Unix	jday	rh
978184800	365	58
978188400	365	60
978192000	365	61
978195600	365	62
978199200	365	59
978202800	365	52
978206400	365	47
978210000	365	43
978213600	365	39
978217200	365	37
978220800	366	34
978224400	366	39
978228000	366	47
978231600	366	57
978235200	366	63
978238800	366	72
978242400	366	71
978246000	366	78
978249600	366	88
978253200	366	94
978256800	366	90
978260400	366	87
978264000	366	84
978267600	366	80
978271200	366	78
978274800	366	75
978278400	366	73
978282000	366	69
978285600	366	69
978289200	366	60
978292800	366	53
978296400	366	48
978300000	366	43
