Unix	jday	rh
1195614000	325	45
1195617600	325	45
1195621200	325	47
1195624800	325	50
1195628400	325	53
1195632000	325	55
1195635600	325	59
1195639200	325	63
1195642800	325	67
1195646400	325	80
1195650000	325	73
1195653600	325	76
1195657200	325	80
1195660800	325	80
1195664400	325	79
1195668000	325	74
1195671600	325	68
1195675200	325	65
1195678800	325	59
1195682400	325	54
1195686000	325	50
1195689600	326	50
1195693200	326	51
1195696800	326	54
1195700400	326	57
1195704000	326	63
1195707600	326	66
1195711200	326	66
1195714800	326	65
1195718400	326	65
1195722000	326	66
1195725600	326	69
1195729200	326	75
1195732800	326	80
1195736400	326	82
1195740000	326	79
1195743600	326	76
1195747200	326	73
1195750800	326	71
1195754400	326	68
1195758000	326	62
1195761600	326	60
1195765200	326	56
1195768800	326	53
1195772400	326	51
1195776000	327	42
1195779600	327	41
1195783200	327	43
1195786800	327	46
1195790400	327	48
1195794000	327	51
1195797600	327	56
1195801200	327	66
1195804800	327	72
1195808400	327	68
1195812000	327	69
1195815600	327	70
1195819200	327	70
1195822800	327	71
1195826400	327	71
1195830000	327	72
1195833600	327	73
1195837200	327	76
1195840800	327	71
1195844400	327	68
1195848000	327	66
1195851600	327	65
1195855200	327	63
1195858800	327	63
1195862400	328	64
1195866000	328	63
1195869600	328	62
1195873200	328	63
1195876800	328	65
1195880400	328	68
1195884000	328	71
1195887600	328	75
1195891200	328	81
1195894800	328	83
1195898400	328	86
1195902000	328	86
1195905600	328	85
1195909200	328	85
1195912800	328	85
1195916400	328	82
1195920000	328	79
1195923600	328	76
1195927200	328	73
1195930800	328	63
1195934400	328	56
1195938000	328	49
1195941600	328	44
1195945200	328	40
1195948800	329	35
1195952400	329	32
1195956000	329	34
1195959600	329	37
1195963200	329	43
1195966800	329	51
1195970400	329	64
1195974000	329	74
1195977600	329	80
1195981200	329	82
1195984800	329	83
1195988400	329	82
1195992000	329	83
1195995600	329	82
1195999200	329	81
1196002800	329	80
1196006400	329	80
1196010000	329	80
1196013600	329	80
1196017200	329	77
1196020800	329	74
1196024400	329	69
1196028000	329	61
1196031600	329	57
1196035200	330	56
1196038800	330	54
1196042400	330	53
1196046000	330	54
1196049600	330	55
1196053200	330	57
1196056800	330	62
1196060400	330	69
1196064000	330	81
1196067600	330	82
1196071200	330	80
1196074800	330	74
1196078400	330	72
1196082000	330	70
1196085600	330	69
1196089200	330	69
1196092800	330	70
1196096400	330	72
1196100000	330	68
1196103600	330	63
1196107200	330	61
1196110800	330	61
1196114400	330	60
1196118000	330	63
1196121600	331	65
1196125200	331	65
1196128800	331	69
1196132400	331	76
1196136000	331	82
1196139600	331	87
1196143200	331	92
1196146800	331	91
1196150400	331	90
1196154000	331	88
1196157600	331	89
1196161200	331	87
1196164800	331	91
1196168400	331	91
1196172000	331	90
1196175600	331	88
1196179200	331	86
1196182800	331	85
1196186400	331	85
1196190000	331	86
1196193600	331	83
1196197200	331	78
1196200800	331	73
1196204400	331	68
1196208000	332	59
1196211600	332	51
1196215200	332	49
1196218800	332	50
1196222400	332	52
1196226000	332	54
1196229600	332	58
1196233200	332	61
1196236800	332	63
1196240400	332	63
1196244000	332	65
1196247600	332	68
1196251200	332	78
1196254800	332	79
1196258400	332	81
1196262000	332	82
1196265600	332	83
1196269200	332	83
1196272800	332	76
1196276400	332	68
1196280000	332	59
1196283600	332	52
1196287200	332	49
1196290800	332	47
1196294400	333	42
1196298000	333	42
1196301600	333	42
1196305200	333	43
1196308800	333	44
1196312400	333	46
1196316000	333	55
1196319600	333	67
1196323200	333	77
1196326800	333	83
1196330400	333	82
1196334000	333	82
1196337600	333	82
1196341200	333	82
1196344800	333	84
1196348400	333	85
1196352000	333	86
1196355600	333	86
1196359200	333	87
1196362800	333	86
1196366400	333	83
1196370000	333	81
1196373600	333	77
1196377200	333	73
1196380800	334	68
1196384400	334	64
1196388000	334	62
1196391600	334	62
1196395200	334	63
1196398800	334	65
1196402400	334	68
1196406000	334	71
1196409600	334	78
1196413200	334	79
1196416800	334	81
1196420400	334	84
1196424000	334	84
1196427600	334	86
1196431200	334	87
1196434800	334	87
1196438400	334	88
1196442000	334	88
1196445600	334	82
1196449200	334	78
1196452800	334	71
1196456400	334	64
1196460000	334	59
1196467200	335	54
1196470800	335	56
1196474400	335	60
1196478000	335	66
1196481600	335	70
1196485200	335	73
1196488800	335	77
1196492400	335	80
1196496000	335	83
1196499600	335	83
1196503200	335	83
1196506800	335	83
1196510400	335	83
1196514000	335	83
1196517600	335	83
1196521200	335	83
1196524800	335	84
1196528400	335	86
1196532000	335	87
1196535600	335	85
1196539200	335	84
1196542800	335	82
1196546400	335	77
1196550000	335	72
1196553600	336	71
1196557200	336	70
1196560800	336	70
1196564400	336	69
1196568000	336	70
1196571600	336	73
1196575200	336	76
1196578800	336	79
1196582400	336	83
1196586000	336	85
1196589600	336	88
1196593200	336	91
1196596800	336	92
1196600400	336	92
1196604000	336	93
1196607600	336	93
1196611200	336	94
1196614800	336	94
1196618400	336	93
1196622000	336	90
1196625600	336	78
1196629200	336	67
1196632800	336	60
1196636400	336	54
1196640000	337	53
1196643600	337	56
1196647200	337	60
1196650800	337	64
1196654400	337	66
1196658000	337	69
1196661600	337	73
1196665200	337	76
1196668800	337	83
1196672400	337	85
1196676000	337	87
1196679600	337	87
1196683200	337	87
1196686800	337	87
1196690400	337	87
1196694000	337	88
1196697600	337	88
1196701200	337	88
1196704800	337	81
1196708400	337	76
1196712000	337	70
1196715600	337	66
1196719200	337	63
1196722800	337	61
1196726400	338	60
1196730000	338	60
1196733600	338	60
1196737200	338	61
1196740800	338	64
1196744400	338	67
1196748000	338	71
1196751600	338	74
1196755200	338	79
1196758800	338	82
1196762400	338	84
1196766000	338	86
1196769600	338	87
1196773200	338	87
1196776800	338	89
1196780400	338	90
1196784000	338	90
1196787600	338	89
1196791200	338	78
1196794800	338	74
1196798400	338	69
1196802000	338	63
1196805600	338	57
1196809200	338	52
1196812800	339	51
1196816400	339	48
1196820000	339	47
1196823600	339	47
1196827200	339	47
1196830800	339	48
1196834400	339	53
1196838000	339	53
1196841600	339	55
1196845200	339	57
1196848800	339	60
1196852400	339	62
1196856000	339	66
1196859600	339	65
1196863200	339	69
1196866800	339	78
1196870400	339	80
1196874000	339	84
1196877600	339	86
1196881200	339	86
1196884800	339	83
1196888400	339	78
1196892000	339	75
1196895600	339	71
1196899200	340	70
1196902800	340	69
1196906400	340	68
1196910000	340	67
1196913600	340	65
1196917200	340	65
1196920800	340	65
1196924400	340	67
1196928000	340	71
1196931600	340	73
1196935200	340	75
1196938800	340	76
1196942400	340	78
1196946000	340	78
1196949600	340	80
1196953200	340	80
1196956800	340	82
1196960400	340	83
1196964000	340	79
1196967600	340	77
1196971200	340	73
1196974800	340	67
1196978400	340	63
1196982000	340	60
1196985600	341	58
1196989200	341	57
1196992800	341	58
1196996400	341	60
1.197e+09	341	63
1197003600	341	66
1197007200	341	70
1197010800	341	75
1197014400	341	84
1197018000	341	89
1197021600	341	89
1197025200	341	88
1197028800	341	86
1197032400	341	85
1197036000	341	84
1197039600	341	83
1197043200	341	82
1197046800	341	80
1197050400	341	73
1197054000	341	68
1197057600	341	62
1197061200	341	59
1197064800	341	59
1197068400	341	59
1197072000	342	62
1197075600	342	64
1197079200	342	67
1197082800	342	70
1197086400	342	74
1197090000	342	77
1197093600	342	80
1197097200	342	83
1197100800	342	86
1197104400	342	87
1197108000	342	89
1197111600	342	91
1197115200	342	92
1197118800	342	93
1197122400	342	95
1197126000	342	97
1197129600	342	96
1197133200	342	95
1197136800	342	87
1197140400	342	81
1197144000	342	72
1197147600	342	65
1197151200	342	58
1197154800	342	53
1197158400	343	54
1197162000	343	48
1197165600	343	47
1197169200	343	49
1197172800	343	49
1197176400	343	49
1197180000	343	62
1197183600	343	67
1197187200	343	82
1197190800	343	83
1197194400	343	84
1197198000	343	81
1197201600	343	81
1197205200	343	85
1197208800	343	89
1197212400	343	92
1197216000	343	93
1197219600	343	92
1197223200	343	89
1197226800	343	89
1197230400	343	87
1197234000	343	83
1197237600	343	72
1197241200	343	58
1197244800	344	57
1197248400	344	51
1197252000	344	52
1197255600	344	51
1197259200	344	50
1197262800	344	51
1197266400	344	54
1197270000	344	58
1197273600	344	64
1197277200	344	68
1197280800	344	71
1197284400	344	73
1197288000	344	70
1197291600	344	71
1197295200	344	72
1197298800	344	72
1197302400	344	72
1197306000	344	72
1197309600	344	67
1197313200	344	61
1197316800	344	58
1197320400	344	54
1197324000	344	50
1197327600	344	47
1197331200	345	40
1197334800	345	38
1197338400	345	39
1197342000	345	41
1197345600	345	45
1197349200	345	48
1197352800	345	51
1197356400	345	52
1197360000	345	55
1197363600	345	59
1197367200	345	64
1197370800	345	69
1197374400	345	71
1197378000	345	72
1197381600	345	75
1197385200	345	77
1197388800	345	80
1197392400	345	81
1197396000	345	74
1197399600	345	68
1197403200	345	62
1197406800	345	58
1197410400	345	54
1197414000	345	52
1197417600	346	49
1197421200	346	47
1197424800	346	48
1197428400	346	53
1197432000	346	71
1197435600	346	81
1197439200	346	85
1197442800	346	85
1197446400	346	86
1197450000	346	87
1197453600	346	87
1197457200	346	86
1197460800	346	85
1197464400	346	84
1197468000	346	83
1197471600	346	83
1197475200	346	85
1197478800	346	86
1197482400	346	86
1197486000	346	87
1197489600	346	90
1197493200	346	91
1197496800	346	91
1197500400	346	92
1197504000	347	91
1197507600	347	91
1197511200	347	90
1197514800	347	90
1197518400	347	90
1197522000	347	90
1197525600	347	90
1197529200	347	91
1197532800	347	92
1197536400	347	92
1197540000	347	92
1197543600	347	92
1197547200	347	91
1197550800	347	92
1197554400	347	92
1197558000	347	92
1197561600	347	92
1197565200	347	92
1197568800	347	90
1197572400	347	89
1197576000	347	88
1197579600	347	87
1197583200	347	86
1197586800	347	84
1197590400	348	82
1197594000	348	80
1197597600	348	80
1197601200	348	80
1197604800	348	81
1197608400	348	82
1197612000	348	84
1197615600	348	85
1197619200	348	87
1197622800	348	88
1197626400	348	89
1197630000	348	89
1197633600	348	89
1197637200	348	89
1197640800	348	89
1197644400	348	89
1197648000	348	89
1197651600	348	89
1197655200	348	87
1197658800	348	83
1197662400	348	77
1197666000	348	71
1197669600	348	64
1197673200	348	58
1197676800	349	59
1197680400	349	56
1197684000	349	54
1197687600	349	53
1197691200	349	53
1197694800	349	53
1197698400	349	62
1197702000	349	64
1197705600	349	70
1197709200	349	69
1197712800	349	69
1197716400	349	70
1197720000	349	67
1197723600	349	69
1197727200	349	71
1197730800	349	72
1197734400	349	73
1197738000	349	73
1197741600	349	72
1197745200	349	64
1197748800	349	60
1197752400	349	56
1197756000	349	53
1197759600	349	51
1197763200	350	46
1197766800	350	42
1197770400	350	42
1197774000	350	43
1197777600	350	45
1197781200	350	48
1197784800	350	49
1197788400	350	53
1197792000	350	60
1197795600	350	65
1197799200	350	68
1197802800	350	71
1197806400	350	71
1197810000	350	71
1197813600	350	72
1197817200	350	72
1197820800	350	71
1197824400	350	72
1197828000	350	67
1197831600	350	62
1197835200	350	58
1197838800	350	54
1197842400	350	50
1197846000	350	47
1197849600	351	40
1197853200	351	39
1197856800	351	40
1197860400	351	43
1197864000	351	48
1197867600	351	56
1197871200	351	67
1197874800	351	79
1197878400	351	87
1197882000	351	90
1197885600	351	91
1197889200	351	92
1197892800	351	92
1197896400	351	93
1197900000	351	93
1197903600	351	93
1197907200	351	93
1197910800	351	92
1197914400	351	92
1197918000	351	91
1197921600	351	89
1197925200	351	88
1197928800	351	88
1197932400	351	87
1197936000	352	85
1197939600	352	83
1197943200	352	80
1197946800	352	77
1197950400	352	75
1197954000	352	74
1197957600	352	73
1197961200	352	74
1197964800	352	77
1197968400	352	79
1197972000	352	80
1197975600	352	81
1197979200	352	82
1197982800	352	85
1197986400	352	86
1197990000	352	86
1197993600	352	87
1197997200	352	87
1198000800	352	81
1198004400	352	79
1198008000	352	74
1198011600	352	69
1198015200	352	64
1198018800	352	59
1198022400	353	56
1198026000	353	55
1198029600	353	54
1198033200	353	55
1198036800	353	57
1198040400	353	59
1198044000	353	63
1198047600	353	66
1198051200	353	72
1198054800	353	77
1198058400	353	78
1198062000	353	79
1198065600	353	79
1198069200	353	82
1198072800	353	80
1198076400	353	80
1198080000	353	82
1198083600	353	84
1198087200	353	88
1198090800	353	90
1198094400	353	90
1198098000	353	88
1198101600	353	87
1198105200	353	85
1198108800	354	83
1198112400	354	82
1198116000	354	80
1198119600	354	74
1198123200	354	67
1198126800	354	62
1198130400	354	64
1198134000	354	66
1198137600	354	69
1198141200	354	71
1198144800	354	74
1198148400	354	76
1198152000	354	78
1198155600	354	81
1198159200	354	83
1198162800	354	84
1198166400	354	84
1198170000	354	84
1198173600	354	76
1198177200	354	73
1198180800	354	67
1198184400	354	62
1198188000	354	58
1198191600	354	56
1198195200	355	55
1198198800	355	54
1198202400	355	54
1198206000	355	55
1198209600	355	56
1198213200	355	58
1198216800	355	62
1198220400	355	66
1198224000	355	71
1198227600	355	74
1198231200	355	74
1198234800	355	74
1198238400	355	73
1198242000	355	74
1198245600	355	78
1198249200	355	84
1198252800	355	84
1198256400	355	84
1198260000	355	76
1198263600	355	68
1198267200	355	62
1198270800	355	58
1198274400	355	55
1198278000	355	54
1198281600	356	55
1198285200	356	55
1198288800	356	55
1198292400	356	56
1198296000	356	59
1198299600	356	63
1198303200	356	69
1198306800	356	73
1198310400	356	77
1198314000	356	79
1198317600	356	78
1198321200	356	79
1198324800	356	78
1198328400	356	78
1198332000	356	82
1198335600	356	85
1198339200	356	86
1198342800	356	86
1198346400	356	80
1198350000	356	73
1198353600	356	65
1198357200	356	57
1198360800	356	51
1198364400	356	47
1198368000	357	49
1198371600	357	47
1198375200	357	47
1198378800	357	47
1198382400	357	47
1198386000	357	47
1198389600	357	54
1198393200	357	57
1198396800	357	63
1198400400	357	64
1198404000	357	63
1198407600	357	63
1198411200	357	63
1198414800	357	63
1198418400	357	64
1198422000	357	65
1198425600	357	64
1198429200	357	65
1198432800	357	68
1198436400	357	65
1198440000	357	57
1198443600	357	52
1198447200	357	51
1198450800	357	51
1198454400	358	54
1198458000	358	46
1198461600	358	44
1198465200	358	46
1198468800	358	47
1198472400	358	49
1198476000	358	51
1198479600	358	53
1198483200	358	60
1198486800	358	66
1198490400	358	71
1198494000	358	76
1198497600	358	78
1198501200	358	82
1198504800	358	82
1198508400	358	81
1198512000	358	85
1198515600	358	85
1198519200	358	76
1198522800	358	71
1198526400	358	68
1198530000	358	63
1198533600	358	58
1198537200	358	56
1198540800	359	56
1198544400	359	57
1198548000	359	54
1198551600	359	52
1198555200	359	50
1198558800	359	49
1198562400	359	47
1198566000	359	48
1198569600	359	52
1198573200	359	55
1198576800	359	58
1198580400	359	62
1198584000	359	67
1198587600	359	76
1198591200	359	85
1198594800	359	88
1198598400	359	88
1198602000	359	89
1198605600	359	89
1198609200	359	88
1198612800	359	86
1198616400	359	83
1198620000	359	79
1198623600	359	76
1198627200	360	73
1198630800	360	65
1198634400	360	58
1198638000	360	53
1198641600	360	51
1198645200	360	51
1198648800	360	53
1198652400	360	55
1198656000	360	62
1198659600	360	67
1198663200	360	70
1198666800	360	75
1198670400	360	72
1198674000	360	73
1198677600	360	74
1198681200	360	75
1198684800	360	77
1198688400	360	78
1198692000	360	71
1198695600	360	66
1198699200	360	57
1198702800	360	51
1198706400	360	46
1198710000	360	44
1198713600	361	42
1198717200	361	40
1198720800	361	40
1198724400	361	41
1198728000	361	43
1198731600	361	46
1198735200	361	51
1198738800	361	53
1198742400	361	58
1198746000	361	63
1198749600	361	65
1198753200	361	66
1198756800	361	69
1198760400	361	74
1198764000	361	80
1198767600	361	82
1198771200	361	81
1198774800	361	79
1198778400	361	80
1198782000	361	79
1198785600	361	74
1198789200	361	72
1198792800	361	72
1198796400	361	70
1198800000	362	62
1198803600	362	56
1198807200	362	54
1198810800	362	56
1198814400	362	59
1198818000	362	62
1198821600	362	64
1198825200	362	65
1198828800	362	67
1198832400	362	68
1198836000	362	69
1198839600	362	70
1198843200	362	72
1198846800	362	74
1198850400	362	78
1198854000	362	81
1198857600	362	84
1198861200	362	85
1198864800	362	78
1198868400	362	70
1198872000	362	62
1198875600	362	56
1198879200	362	51
1198882800	362	48
1198886400	363	52
1198890000	363	53
1198893600	363	53
1198897200	363	54
1198900800	363	56
1198904400	363	58
1198908000	363	62
1198911600	363	64
1198915200	363	70
1198918800	363	74
1198922400	363	77
1198926000	363	79
1198929600	363	76
1198933200	363	76
1198936800	363	76
1198940400	363	76
1198944000	363	78
1198947600	363	81
1198951200	363	76
1198954800	363	68
1198958400	363	66
1198962000	363	60
1198965600	363	52
1198969200	363	46
1198972800	364	43
1198976400	364	39
1198980000	364	40
1198983600	364	45
1198987200	364	53
1198990800	364	60
1198994400	364	65
1198998000	364	67
1199001600	364	69
1199005200	364	70
1199008800	364	72
1199012400	364	75
1199016000	364	82
1199019600	364	82
1199023200	364	79
1199026800	364	78
1199030400	364	77
1199034000	364	76
1199037600	364	73
1199041200	364	70
1199044800	364	65
1199048400	364	60
1199052000	364	56
1199055600	364	53
1199059200	365	52
1199062800	365	51
1199066400	365	51
1199070000	365	51
1199073600	365	51
1199077200	365	52
1199080800	365	54
1199084400	365	58
1199088000	365	66
1199091600	365	72
1199095200	365	74
1199098800	365	76
1199102400	365	75
1199106000	365	74
1199109600	365	74
1199113200	365	74
1199116800	365	73
1199120400	365	73
1199124000	365	69
1199127600	365	63
1199131200	365	58
1199134800	365	55
1199138400	365	50
