Unix	jday	rh
1095318000	260	91
1095321600	260	90
1095325200	260	91
1095328800	260	93
1095332400	260	94
1095336000	260	90
1095339600	260	90
1095343200	260	92
1095346800	260	89
1095350400	260	88
1095354000	260	88
1095357600	260	85
1095361200	260	86
1095364800	260	88
1095368400	260	89
1095372000	260	87
1095375600	260	84
1095379200	261	80
1095382800	261	71
1095386400	261	65
1095390000	261	61
1095393600	261	63
1095397200	261	66
1095400800	261	73
1095404400	261	77
1095408000	261	81
1095411600	261	83
1095415200	261	84
1095418800	261	85
1095422400	261	86
1095426000	261	86
1095429600	261	85
1095433200	261	82
1095436800	261	79
1095440400	261	76
1095444000	261	73
1095447600	261	71
1095451200	261	69
1095454800	261	64
1095458400	261	59
1095462000	261	56
1095465600	262	52
1095469200	262	51
1095472800	262	53
1095476400	262	54
1095480000	262	56
1095483600	262	65
1095487200	262	74
1095490800	262	77
1095494400	262	79
1095498000	262	80
1095501600	262	79
1095505200	262	78
1095508800	262	76
1095512400	262	74
1095516000	262	74
1095519600	262	74
1095523200	262	72
1095526800	262	69
1095530400	262	67
1095534000	262	65
1095537600	262	61
1095541200	262	57
1095544800	262	55
1095548400	262	55
1095552000	263	56
1095555600	263	56
1095559200	263	56
1095562800	263	58
1095566400	263	59
1095570000	263	62
1095573600	263	69
1095577200	263	71
1095580800	263	73
1095584400	263	73
1095588000	263	71
1095591600	263	68
1095595200	263	66
1095598800	263	64
1095602400	263	62
1095606000	263	61
1095609600	263	61
1095613200	263	61
1095616800	263	62
1095620400	263	64
1095624000	263	64
1095627600	263	62
1095631200	263	59
1095634800	263	57
1095638400	264	54
1095642000	264	54
1095645600	264	54
1095649200	264	57
1095652800	264	57
1095656400	264	62
1095660000	264	68
1095663600	264	69
1095667200	264	72
1095670800	264	73
1095674400	264	74
1095678000	264	75
1095681600	264	76
1095685200	264	76
1095688800	264	76
1095692400	264	75
1095696000	264	75
1095699600	264	74
1095703200	264	74
1095706800	264	72
1095710400	264	67
1095714000	264	64
1095717600	264	61
1095721200	264	58
1095724800	265	54
1095728400	265	53
1095732000	265	56
1095735600	265	62
1095739200	265	66
1095742800	265	70
1095746400	265	70
1095750000	265	71
1095753600	265	72
1095757200	265	74
1095760800	265	78
1095764400	265	81
1095768000	265	78
1095771600	265	77
1095775200	265	79
1095778800	265	81
1095782400	265	79
1095786000	265	76
1095789600	265	78
1095793200	265	70
1095796800	265	65
1095800400	265	56
1095804000	265	49
1095807600	265	44
1095811200	266	41
1095814800	266	42
1095818400	266	44
1095822000	266	47
1095825600	266	49
1095829200	266	52
1095832800	266	59
1095836400	266	62
1095840000	266	63
1095843600	266	62
1095847200	266	63
1095850800	266	64
1095854400	266	66
1095858000	266	69
1095861600	266	71
1095865200	266	72
1095868800	266	74
1095872400	266	75
1095876000	266	70
1095879600	266	70
1095883200	266	70
1095886800	266	74
1095890400	266	78
1095894000	266	80
1095897600	267	79
1095901200	267	76
1095904800	267	74
1095908400	267	74
1095912000	267	77
1095915600	267	81
1095919200	267	86
1095922800	267	89
1095926400	267	92
1095930000	267	92
1095933600	267	92
1095937200	267	93
1095940800	267	95
1095944400	267	95
1095948000	267	95
1095951600	267	95
1095955200	267	95
1095958800	267	95
1095962400	267	94
1095966000	267	93
1095969600	267	90
1095973200	267	88
1095976800	267	86
1095980400	267	84
1095984000	268	84
1095987600	268	84
1095991200	268	85
1095994800	268	86
1095998400	268	87
1096002000	268	89
1096005600	268	93
1096009200	268	93
1096012800	268	94
1096016400	268	95
1096020000	268	96
1096023600	268	96
1096027200	268	95
1096030800	268	94
1096034400	268	92
1096038000	268	91
1096041600	268	90
1096045200	268	90
1096048800	268	89
1096052400	268	90
1096056000	268	89
1096059600	268	87
1096063200	268	80
1096066800	268	72
1096070400	269	64
1096074000	269	61
1096077600	269	61
1096081200	269	61
1096084800	269	62
1096088400	269	66
1096092000	269	74
1096095600	269	83
1096099200	269	86
1096102800	269	88
1096106400	269	91
1096110000	269	94
1096113600	269	97
1096117200	269	98
1096120800	269	98
1096124400	269	97
1096128000	269	96
1096131600	269	96
1096135200	269	96
1096138800	269	94
1096142400	269	88
1096146000	269	82
1096149600	269	74
1096153200	269	69
1096156800	270	62
1096160400	270	61
1096164000	270	60
1096167600	270	61
1096171200	270	64
1096174800	270	69
1096178400	270	75
1096182000	270	81
1096185600	270	83
1096189200	270	84
1096192800	270	84
1096196400	270	84
1096200000	270	83
1096203600	270	82
1096207200	270	82
1096210800	270	81
1096214400	270	79
1096218000	270	79
1096221600	270	77
1096225200	270	74
1096228800	270	69
1096232400	270	63
1096236000	270	59
1096239600	270	57
1096243200	271	54
1096246800	271	56
1096250400	271	62
1096254000	271	71
1096257600	271	80
1096261200	271	86
1096264800	271	89
1096268400	271	89
1096272000	271	87
1096275600	271	87
1096279200	271	86
1096282800	271	86
1096286400	271	86
1096290000	271	87
1096293600	271	89
1096297200	271	91
1096300800	271	92
1096304400	271	93
1096308000	271	94
1096311600	271	94
1096315200	271	96
1096318800	271	96
1096322400	271	95
1096326000	271	94
1096329600	272	93
1096333200	272	84
1096336800	272	80
1096340400	272	76
1096344000	272	74
1096347600	272	72
1096351200	272	74
1096354800	272	73
1096358400	272	74
1096362000	272	74
1096365600	272	73
1096369200	272	73
1096372800	272	74
1096376400	272	74
1096380000	272	74
1096383600	272	76
1096387200	272	80
1096390800	272	82
1096394400	272	82
1096398000	272	82
1096401600	272	79
1096405200	272	75
1096408800	272	68
1096412400	272	63
1096416000	273	58
1096419600	273	58
1096423200	273	59
1096426800	273	61
1096430400	273	64
1096434000	273	68
1096437600	273	75
1096441200	273	78
1096444800	273	77
1096448400	273	74
1096452000	273	74
1096455600	273	73
1096459200	273	72
1096462800	273	70
1096466400	273	70
1096470000	273	71
1096473600	273	74
1096477200	273	77
1096480800	273	81
1096484400	273	84
1096488000	273	85
1096491600	273	85
1096495200	273	83
1096498800	273	80
1096502400	274	77
1096506000	274	74
1096509600	274	68
1096513200	274	66
1096516800	274	68
1096520400	274	71
1096524000	274	77
1096527600	274	83
1096531200	274	86
1096534800	274	88
1096538400	274	89
1096542000	274	90
1096545600	274	89
1096549200	274	88
1096552800	274	86
1096556400	274	87
1096560000	274	87
1096563600	274	85
1096567200	274	87
1096570800	274	81
1096574400	274	74
1096578000	274	70
1096581600	274	67
1096588800	275	66
1096592400	275	66
1096596000	275	68
1096599600	275	69
1096603200	275	72
1096606800	275	75
1096610400	275	81
1096614000	275	85
1096617600	275	88
1096621200	275	88
1096624800	275	88
1096628400	275	89
1096632000	275	91
1096635600	275	91
1096639200	275	90
1096642800	275	88
1096646400	275	86
1096650000	275	85
1096653600	275	85
1096657200	275	82
1096660800	275	75
1096664400	275	73
1096668000	275	73
1096671600	275	71
1096675200	276	68
1096678800	276	60
1096682400	276	58
1096686000	276	60
1096689600	276	61
1096693200	276	62
1096696800	276	68
1096700400	276	71
1096704000	276	72
1096707600	276	73
1096711200	276	74
1096714800	276	75
1096718400	276	75
1096722000	276	77
1096725600	276	83
1096729200	276	84
1096732800	276	84
1096736400	276	84
1096740000	276	83
1096743600	276	79
1096747200	276	73
1096750800	276	68
1096754400	276	64
1096758000	276	62
1096761600	277	61
1096765200	277	65
1096768800	277	67
1096772400	277	71
1096776000	277	74
1096779600	277	79
1096783200	277	83
1096786800	277	87
1096790400	277	88
1096794000	277	89
1096797600	277	89
1096801200	277	89
1096804800	277	85
1096808400	277	82
1096812000	277	78
1096815600	277	76
1096819200	277	77
1096822800	277	78
1096826400	277	78
1096830000	277	76
1096833600	277	75
1096837200	277	74
1096840800	277	72
1096844400	277	72
1096848000	278	74
1096851600	278	79
1096855200	278	86
1096858800	278	88
1096862400	278	85
1096866000	278	82
1096869600	278	82
1096873200	278	83
1096876800	278	83
1096880400	278	83
1096884000	278	82
1096887600	278	82
1096891200	278	82
1096894800	278	82
1096898400	278	84
1096902000	278	86
1096905600	278	85
1096909200	278	84
1096912800	278	83
1096916400	278	80
1096920000	278	76
1096923600	278	76
1096927200	278	80
1096930800	278	86
1096934400	279	90
1096938000	279	93
1096941600	279	92
1096945200	279	90
1096948800	279	87
1096952400	279	85
1096956000	279	85
1096959600	279	87
1096963200	279	89
1096966800	279	89
1096970400	279	89
1096974000	279	88
1096977600	279	88
1096981200	279	86
1096984800	279	87
1096988400	279	87
1096992000	279	87
1096995600	279	88
1096999200	279	88
1097002800	279	89
1097006400	279	87
1097010000	279	85
1097013600	279	85
1097017200	279	82
1097020800	280	78
1097024400	280	76
1097028000	280	74
1097031600	280	73
1097035200	280	75
1097038800	280	76
1097042400	280	80
1097046000	280	83
1097049600	280	87
1097053200	280	89
1097056800	280	90
1097060400	280	91
1097064000	280	93
1097067600	280	93
1097071200	280	93
1097074800	280	93
1097078400	280	93
1097082000	280	93
1097085600	280	92
1097089200	280	92
1097092800	280	91
1097096400	280	88
1097100000	280	82
1097103600	280	77
1097107200	281	75
1097110800	281	76
1097114400	281	78
1097118000	281	79
1097121600	281	80
1097125200	281	81
1097128800	281	82
1097132400	281	87
1097136000	281	88
1097139600	281	89
1097143200	281	89
1097146800	281	89
1097150400	281	89
1097154000	281	89
1097157600	281	89
1097161200	281	89
1097164800	281	89
1097168400	281	89
1097172000	281	87
1097175600	281	86
1097179200	281	86
1097182800	281	88
1097186400	281	88
1097190000	281	87
1097193600	282	85
1097197200	282	82
1097200800	282	79
1097204400	282	79
1097208000	282	81
1097211600	282	84
1097215200	282	86
1097218800	282	89
1097222400	282	91
1097226000	282	94
1097229600	282	94
1097233200	282	94
1097236800	282	94
1097240400	282	94
1097244000	282	93
1097247600	282	93
1097251200	282	94
1097254800	282	94
1097258400	282	93
1097262000	282	92
1097265600	282	90
1097269200	282	87
1097272800	282	83
1097276400	282	79
1097280000	283	77
1097283600	283	76
1097287200	283	76
1097290800	283	78
1097294400	283	81
1097298000	283	84
1097301600	283	87
1097305200	283	93
1097308800	283	95
1097312400	283	95
1097316000	283	96
1097319600	283	97
1097323200	283	97
1097326800	283	97
1097330400	283	97
1097334000	283	96
1097337600	283	96
1097341200	283	96
1097344800	283	96
1097348400	283	96
1097352000	283	96
1097355600	283	95
1097359200	283	93
1097362800	283	92
1097366400	284	91
1097370000	284	88
1097373600	284	83
1097377200	284	82
1097380800	284	82
1097384400	284	83
1097388000	284	83
1097391600	284	84
1097395200	284	85
1097398800	284	85
1097402400	284	85
1097406000	284	85
1097409600	284	86
1097413200	284	86
1097416800	284	86
1097420400	284	84
1097424000	284	81
1097427600	284	79
1097431200	284	76
1097434800	284	72
1097438400	284	66
1097442000	284	61
1097445600	284	59
1097449200	284	58
1097452800	285	59
1097456400	285	60
1097460000	285	61
1097463600	285	64
1097467200	285	69
1097470800	285	74
1097474400	285	79
1097478000	285	81
1097481600	285	78
1097485200	285	74
1097488800	285	75
1097492400	285	76
1097496000	285	77
1097499600	285	78
1097503200	285	80
1097506800	285	82
1097510400	285	83
1097514000	285	83
1097517600	285	82
1097521200	285	79
1097524800	285	76
1097528400	285	73
1097532000	285	68
1097535600	285	64
1097539200	286	61
1097542800	286	63
1097546400	286	65
1097550000	286	68
1097553600	286	72
1097557200	286	76
1097560800	286	80
1097564400	286	83
1097568000	286	84
1097571600	286	82
1097575200	286	81
1097578800	286	80
1097582400	286	81
1097586000	286	80
1097589600	286	82
1097593200	286	83
1097596800	286	84
1097600400	286	84
1097604000	286	84
1097607600	286	81
1097611200	286	76
1097614800	286	73
1097618400	286	69
1097622000	286	65
1097625600	287	60
1097629200	287	63
1097632800	287	68
1097636400	287	72
1097640000	287	73
1097643600	287	75
1097647200	287	76
1097650800	287	76
1097654400	287	75
1097658000	287	74
1097661600	287	73
1097665200	287	73
1097668800	287	71
1097672400	287	70
1097676000	287	70
1097679600	287	69
1097683200	287	70
1097686800	287	71
1097690400	287	73
1097694000	287	72
1097697600	287	69
1097701200	287	62
1097704800	287	56
1097708400	287	52
1097712000	288	50
1097715600	288	55
1097719200	288	63
1097722800	288	68
1097726400	288	69
1097730000	288	72
1097733600	288	73
1097737200	288	78
1097740800	288	82
1097744400	288	82
1097748000	288	84
1097751600	288	85
1097755200	288	84
1097758800	288	81
1097762400	288	85
1097766000	288	86
1097769600	288	88
1097773200	288	88
1097776800	288	92
1097780400	288	82
1097784000	288	76
1097787600	288	70
1097791200	288	70
1097794800	288	68
1097798400	289	65
1097802000	289	69
1097805600	289	72
1097809200	289	76
1097812800	289	78
1097816400	289	81
1097820000	289	83
1097823600	289	84
1097827200	289	85
1097830800	289	85
1097834400	289	85
1097838000	289	85
1097841600	289	88
1097845200	289	86
1097848800	289	88
1097852400	289	89
1097856000	289	88
1097859600	289	87
1097863200	289	87
1097866800	289	87
1097870400	289	87
1097874000	289	89
1097877600	289	90
1097881200	289	92
1097884800	290	90
1097888400	290	87
1097892000	290	87
1097895600	290	88
1097899200	290	91
1097902800	290	93
1097906400	290	93
1097910000	290	93
1097913600	290	93
1097917200	290	93
1097920800	290	94
1097924400	290	94
1097928000	290	93
1097931600	290	93
1097935200	290	93
1097938800	290	92
1097942400	290	92
1097946000	290	91
1097949600	290	93
1097953200	290	95
1097956800	290	97
1097960400	290	97
1097964000	290	97
1097967600	290	96
1097971200	291	93
1097974800	291	91
1097978400	291	90
1097982000	291	90
1097985600	291	90
1097989200	291	90
1097992800	291	91
1097996400	291	91
1.098e+09	291	91
1098003600	291	90
1098007200	291	89
1098010800	291	88
1098014400	291	88
1098018000	291	87
1098021600	291	87
1098025200	291	87
1098028800	291	86
1098032400	291	86
1098036000	291	87
1098039600	291	85
1098043200	291	85
1098046800	291	84
1098050400	291	82
1098054000	291	82
1098057600	292	82
1098061200	292	78
1098064800	292	76
1098068400	292	74
1098072000	292	71
1098075600	292	70
1098079200	292	71
1098082800	292	79
1098086400	292	80
1098090000	292	81
1098093600	292	83
1098097200	292	84
1098100800	292	86
1098104400	292	86
1098108000	292	87
1098111600	292	87
1098115200	292	87
1098118800	292	87
1098122400	292	86
1098126000	292	77
1098129600	292	73
1098133200	292	67
1098136800	292	61
1098140400	292	58
1098144000	293	57
1098147600	293	60
1098151200	293	61
1098154800	293	62
1098158400	293	64
1098162000	293	66
1098165600	293	73
1098169200	293	82
1098172800	293	82
1098176400	293	83
1098180000	293	83
1098183600	293	83
1098187200	293	82
1098190800	293	82
1098194400	293	82
1098198000	293	82
1098201600	293	81
1098205200	293	80
1098208800	293	78
1098212400	293	73
1098216000	293	69
1098219600	293	66
1098223200	293	65
1098226800	293	63
1098230400	294	62
1098234000	294	65
1098237600	294	65
1098241200	294	66
1098244800	294	68
1098248400	294	72
1098252000	294	78
1098255600	294	87
1098259200	294	89
1098262800	294	90
1098266400	294	92
1098270000	294	93
1098273600	294	94
1098277200	294	92
1098280800	294	92
1098284400	294	93
1098288000	294	91
1098291600	294	89
1098295200	294	89
1098298800	294	86
1098302400	294	83
1098306000	294	77
1098309600	294	72
1098313200	294	68
1098316800	295	64
1098320400	295	64
1098324000	295	65
1098327600	295	66
1098331200	295	66
1098334800	295	67
1098338400	295	75
1098342000	295	83
1098345600	295	86
1098349200	295	88
1098352800	295	89
1098356400	295	91
1098360000	295	92
1098363600	295	92
1098367200	295	91
1098370800	295	90
1098374400	295	90
1098378000	295	89
1098381600	295	88
1098385200	295	81
1098388800	295	76
1098392400	295	72
1098396000	295	68
1098399600	295	63
1098403200	296	61
1098406800	296	60
1098410400	296	61
1098414000	296	62
1098417600	296	64
1098421200	296	68
1098424800	296	74
1098428400	296	84
1098432000	296	86
1098435600	296	88
1098439200	296	89
1098442800	296	90
1098446400	296	90
1098450000	296	91
1098453600	296	92
1098457200	296	91
1098460800	296	91
1098464400	296	92
1098468000	296	91
1098471600	296	82
1098475200	296	76
1098478800	296	69
1098482400	296	65
1098486000	296	65
1098489600	297	58
1098493200	297	62
1098496800	297	64
1098500400	297	65
1098504000	297	68
1098507600	297	71
1098511200	297	82
1098514800	297	81
1098518400	297	82
1098522000	297	82
1098525600	297	80
1098529200	297	79
1098532800	297	77
1098536400	297	75
1098540000	297	75
1098543600	297	77
1098547200	297	82
1098550800	297	85
1098554400	297	82
1098558000	297	78
1098561600	297	75
1098565200	297	73
1098568800	297	71
1098572400	297	69
1098576000	298	65
1098579600	298	67
1098583200	298	68
1098586800	298	71
1098590400	298	74
1098594000	298	76
1098597600	298	78
1098601200	298	78
1098604800	298	79
1098608400	298	81
1098612000	298	86
1098615600	298	88
1098619200	298	88
1098622800	298	88
1098626400	298	87
1098630000	298	87
1098633600	298	86
1098637200	298	85
1098640800	298	84
1098644400	298	82
1098648000	298	80
1098651600	298	78
1098655200	298	75
1098658800	298	73
1098662400	299	70
1098666000	299	70
1098669600	299	71
1098673200	299	70
1098676800	299	71
1098680400	299	73
1098684000	299	75
1098687600	299	80
1098691200	299	84
1098694800	299	87
1098698400	299	88
1098702000	299	89
1098705600	299	90
1098709200	299	91
1098712800	299	92
1098716400	299	93
1098720000	299	93
1098723600	299	93
1098727200	299	95
1098730800	299	90
1098734400	299	87
1098738000	299	81
1098741600	299	75
1098745200	299	72
1098748800	300	70
1098752400	300	70
1098756000	300	71
1098759600	300	72
1098763200	300	75
1098766800	300	81
1098770400	300	84
1098774000	300	88
1098777600	300	89
1098781200	300	90
1098784800	300	91
1098788400	300	90
1098792000	300	91
1098795600	300	92
1098799200	300	92
1098802800	300	92
1098806400	300	93
1098810000	300	94
1098813600	300	93
1098817200	300	92
1098820800	300	88
1098824400	300	81
1098828000	300	74
1098831600	300	70
1098835200	301	66
1098838800	301	67
1098842400	301	66
1098846000	301	67
1098849600	301	69
1098853200	301	72
1098856800	301	78
1098860400	301	85
1098864000	301	90
1098867600	301	92
1098871200	301	95
1098874800	301	96
1098878400	301	98
1098882000	301	98
1098885600	301	98
1098889200	301	97
1098892800	301	95
1098896400	301	94
1098900000	301	94
1098903600	301	92
1098907200	301	90
1098910800	301	83
1098914400	301	74
1098918000	301	70
1098921600	302	63
1098925200	302	65
1098928800	302	66
1098932400	302	69
1098936000	302	72
1098939600	302	75
1098943200	302	78
1098946800	302	80
1098950400	302	81
1098954000	302	81
1098957600	302	81
1098961200	302	80
1098964800	302	80
1098968400	302	82
1098972000	302	84
1098975600	302	91
1098979200	302	92
1098982800	302	93
1098986400	302	89
1098990000	302	87
1098993600	302	87
1098997200	302	85
1099000800	302	86
1099004400	302	86
1099008000	303	86
1099011600	303	84
1099015200	303	84
1099018800	303	84
1099022400	303	86
1099026000	303	87
1099029600	303	90
1099033200	303	92
1099036800	303	94
1099040400	303	95
1099044000	303	94
1099047600	303	94
1099051200	303	93
1099054800	303	91
1099058400	303	90
1099062000	303	88
1099065600	303	87
1099069200	303	85
1099072800	303	83
1099076400	303	80
1099080000	303	76
1099083600	303	71
1099087200	303	64
1099090800	303	58
1099094400	304	53
1099098000	304	54
1099101600	304	55
1099105200	304	55
1099108800	304	56
1099112400	304	58
1099116000	304	62
1099119600	304	68
1099123200	304	69
1099126800	304	72
1099130400	304	77
1099134000	304	78
1099137600	304	76
1099141200	304	76
1099144800	304	76
1099148400	304	75
1099152000	304	76
1099155600	304	76
1099159200	304	75
1099162800	304	71
1099166400	304	70
1099170000	304	69
1099173600	304	67
1099177200	304	65
1099180800	305	63
1099184400	305	63
1099188000	305	64
1099191600	305	64
1099195200	305	66
1099198800	305	69
1099202400	305	72
1099206000	305	85
1099209600	305	87
1099213200	305	86
1099216800	305	85
1099220400	305	84
1099224000	305	83
1099227600	305	83
1099231200	305	83
1099234800	305	83
1099238400	305	83
1099242000	305	84
1099245600	305	86
1099249200	305	80
1099252800	305	76
1099256400	305	72
1099260000	305	69
1099267200	306	65
1099270800	306	65
1099274400	306	66
1099278000	306	67
1099281600	306	69
1099285200	306	71
1099288800	306	75
1099292400	306	79
1099296000	306	82
1099299600	306	85
1099303200	306	88
1099306800	306	90
1099310400	306	91
1099314000	306	92
1099317600	306	91
1099321200	306	90
1099324800	306	90
1099328400	306	90
1099332000	306	88
1099335600	306	83
1099339200	306	77
1099342800	306	73
1099346400	306	67
1099350000	306	62
1099353600	307	57
1099357200	307	56
1099360800	307	56
1099364400	307	58
1099368000	307	59
1099371600	307	62
1099375200	307	67
1099378800	307	72
1099382400	307	75
1099386000	307	77
1099389600	307	77
1099393200	307	77
1099396800	307	76
1099400400	307	76
1099404000	307	78
1099407600	307	79
1099411200	307	79
1099414800	307	80
1099418400	307	78
1099422000	307	72
1099425600	307	69
1099429200	307	67
1099432800	307	64
1099436400	307	62
1099440000	308	57
1099443600	308	58
1099447200	308	60
1099450800	308	62
1099454400	308	64
1099458000	308	67
1099461600	308	69
1099465200	308	75
1099468800	308	79
1099472400	308	80
1099476000	308	82
1099479600	308	84
1099483200	308	85
1099486800	308	86
1099490400	308	87
1099494000	308	87
1099497600	308	87
1099501200	308	86
1099504800	308	81
1099508400	308	75
1099512000	308	72
1099515600	308	67
1099519200	308	61
1099522800	308	57
1099526400	309	52
1099530000	309	53
1099533600	309	57
1099537200	309	60
1099540800	309	62
1099544400	309	64
1099548000	309	70
1099551600	309	69
1099555200	309	69
1099558800	309	68
1099562400	309	70
1099566000	309	72
1099569600	309	72
1099573200	309	73
1099576800	309	75
1099580400	309	80
1099584000	309	85
1099587600	309	86
1099591200	309	89
1099594800	309	75
1099598400	309	70
1099602000	309	67
1099605600	309	65
1099609200	309	63
1099612800	310	60
1099616400	310	61
1099620000	310	63
1099623600	310	68
1099627200	310	73
1099630800	310	77
1099634400	310	82
1099638000	310	84
1099641600	310	85
1099645200	310	86
1099648800	310	87
1099652400	310	87
1099656000	310	88
1099659600	310	88
1099663200	310	88
1099666800	310	88
1099670400	310	89
1099674000	310	90
1099677600	310	89
1099681200	310	86
1099684800	310	83
1099688400	310	79
1099692000	310	75
1099695600	310	72
1099699200	311	70
1099702800	311	70
1099706400	311	70
1099710000	311	70
1099713600	311	71
1099717200	311	73
1099720800	311	76
1099724400	311	82
1099728000	311	88
1099731600	311	90
1099735200	311	90
1099738800	311	90
1099742400	311	89
1099746000	311	88
1099749600	311	87
1099753200	311	87
1099756800	311	87
1099760400	311	87
1099764000	311	86
1099767600	311	81
1099771200	311	78
1099774800	311	74
1099778400	311	71
1099782000	311	68
1099785600	312	61
1099789200	312	60
1099792800	312	61
1099796400	312	62
1099800000	312	64
1099803600	312	67
1099807200	312	69
1099810800	312	84
1099814400	312	88
1099818000	312	90
1099821600	312	90
1099825200	312	90
1099828800	312	89
1099832400	312	89
1099836000	312	90
1099839600	312	90
1099843200	312	89
1099846800	312	89
1099850400	312	88
1099854000	312	85
1099857600	312	80
1099861200	312	75
1099864800	312	70
1099868400	312	65
1099872000	313	62
1099875600	313	62
1099879200	313	62
1099882800	313	63
1099886400	313	67
1099890000	313	75
1099893600	313	82
1099897200	313	86
1099900800	313	87
1099904400	313	87
1099908000	313	88
1099911600	313	89
1099915200	313	90
1099918800	313	89
1099922400	313	89
1099926000	313	89
1099929600	313	90
1099933200	313	90
1099936800	313	88
1099940400	313	85
1099944000	313	80
1099947600	313	72
1099951200	313	65
1099954800	313	62
1099958400	314	56
1099962000	314	59
1099965600	314	60
1099969200	314	62
1099972800	314	64
1099976400	314	67
1099980000	314	70
1099983600	314	74
1099987200	314	77
1099990800	314	77
1099994400	314	76
1099998000	314	76
1100001600	314	76
1100005200	314	79
1100008800	314	83
1100012400	314	86
1100016000	314	88
1100019600	314	90
1100023200	314	86
1100026800	314	89
1100030400	314	88
1100034000	314	85
1100037600	314	81
1100041200	314	78
1100044800	315	80
1100048400	315	81
1100052000	315	84
1100055600	315	88
1100059200	315	90
1100062800	315	92
1100066400	315	93
1100070000	315	93
1100073600	315	93
1100077200	315	91
1100080800	315	89
1100084400	315	88
1100088000	315	89
1100091600	315	87
1100095200	315	87
1100098800	315	87
1100102400	315	87
1100106000	315	87
1100109600	315	86
1100113200	315	83
1100116800	315	82
1100120400	315	79
1100124000	315	73
1100127600	315	68
1100131200	316	67
1100134800	316	67
1100138400	316	68
1100142000	316	68
1100145600	316	70
1100149200	316	72
1100152800	316	74
1100156400	316	75
1100160000	316	77
1100163600	316	78
1100167200	316	80
1100170800	316	83
1100174400	316	84
1100178000	316	86
1100181600	316	90
1100185200	316	91
1100188800	316	88
1100192400	316	88
1100196000	316	88
1100199600	316	87
1100203200	316	83
1100206800	316	80
1100210400	316	77
1100214000	316	74
1100217600	317	69
1100221200	317	66
1100224800	317	64
1100228400	317	63
1100232000	317	64
1100235600	317	66
1100239200	317	70
1100242800	317	77
1100246400	317	84
1100250000	317	89
1100253600	317	92
1100257200	317	94
1100260800	317	95
1100264400	317	96
1100268000	317	97
1100271600	317	98
1100275200	317	97
1100278800	317	96
1100282400	317	96
1100286000	317	95
1100289600	317	91
1100293200	317	80
1100296800	317	74
1100300400	317	68
1100304000	318	65
1100307600	318	62
1100311200	318	61
1100314800	318	61
1100318400	318	62
1100322000	318	63
1100325600	318	66
1100329200	318	70
1100332800	318	71
1100336400	318	73
1100340000	318	75
1100343600	318	78
1100347200	318	79
1100350800	318	81
1100354400	318	84
1100358000	318	85
1100361600	318	87
1100365200	318	87
1100368800	318	83
1100372400	318	80
1100376000	318	76
1100379600	318	70
1100383200	318	64
1100386800	318	60
1100390400	319	57
1100394000	319	56
1100397600	319	57
1100401200	319	60
1100404800	319	62
1100408400	319	66
1100412000	319	69
1100415600	319	73
1100419200	319	75
1100422800	319	79
1100426400	319	82
1100430000	319	84
1100433600	319	86
1100437200	319	90
1100440800	319	92
1100444400	319	93
1100448000	319	91
1100451600	319	91
1100455200	319	88
1100458800	319	84
1100462400	319	78
1100466000	319	68
1100469600	319	62
1100473200	319	59
1100476800	320	56
1100480400	320	58
1100484000	320	62
1100487600	320	66
1100491200	320	72
1100494800	320	82
1100498400	320	89
1100502000	320	90
1100505600	320	88
1100509200	320	84
1100512800	320	82
1100516400	320	80
1100520000	320	79
1100523600	320	79
1100527200	320	80
1100530800	320	80
1100534400	320	80
1100538000	320	80
1100541600	320	81
1100545200	320	72
1100548800	320	63
1100552400	320	56
1100556000	320	51
1100559600	320	46
1100563200	321	43
1100566800	321	45
1100570400	321	48
1100574000	321	50
1100577600	321	52
1100581200	321	54
1100584800	321	58
1100588400	321	62
1100592000	321	65
1100595600	321	66
1100599200	321	68
1100602800	321	71
1100606400	321	73
1100610000	321	74
1100613600	321	76
1100617200	321	78
1100620800	321	79
1100624400	321	79
1100628000	321	76
1100631600	321	70
1100635200	321	64
1100638800	321	58
1100642400	321	53
1100646000	321	53
1100649600	322	49
1100653200	322	50
1100656800	322	53
1100660400	322	55
1100664000	322	57
1100667600	322	60
1100671200	322	63
1100674800	322	67
1100678400	322	70
1100682000	322	70
1100685600	322	72
1100689200	322	72
1100692800	322	75
1100696400	322	77
1100700000	322	81
1100703600	322	84
1100707200	322	85
1100710800	322	87
1100714400	322	79
1100718000	322	75
1100721600	322	73
1100725200	322	71
1100728800	322	69
1100732400	322	69
1100736000	323	68
1100739600	323	67
1100743200	323	66
1100746800	323	65
1100750400	323	64
1100754000	323	65
1100757600	323	67
1100761200	323	72
1100764800	323	79
1100768400	323	83
1100772000	323	85
1100775600	323	86
1100779200	323	86
1100782800	323	86
1100786400	323	86
1100790000	323	86
1100793600	323	87
1100797200	323	87
1100800800	323	83
1100804400	323	78
1100808000	323	72
1100811600	323	68
1100815200	323	63
1100818800	323	60
1100822400	324	55
1100826000	324	55
1100829600	324	57
1100833200	324	59
1100836800	324	61
1100840400	324	64
1100844000	324	67
1100847600	324	72
1100851200	324	75
1100854800	324	77
1100858400	324	80
1100862000	324	82
1100865600	324	82
1100869200	324	82
1100872800	324	81
1100876400	324	80
1100880000	324	77
1100883600	324	74
1100887200	324	72
1100890800	324	66
1100894400	324	60
1100898000	324	55
1100901600	324	52
1100905200	324	49
1100908800	325	47
1100912400	325	53
1100916000	325	56
