Unix	jday	rh
851954400	365	96
851958000	365	96
851961600	365	96
851965200	365	95
851968800	365	94
851972400	365	94
851976000	365	93
851979600	365	92
851983200	365	91
851986800	365	90
851990400	366	90
851994000	366	90
851997600	366	89
852001200	366	88
852004800	366	88
852008400	366	88
852012000	366	86
852015600	366	87
852019200	366	89
852022800	366	92
852026400	366	92
852030000	366	92
852033600	366	93
852037200	366	94
852040800	366	96
852044400	366	96
852048000	366	94
852051600	366	93
852055200	366	90
852058800	366	90
852062400	366	88
852066000	366	85
852069600	366	78
