Unix	jday	rh
725724000	365	81
725727600	365	82
725731200	365	82
725734800	365	82
725738400	365	80
725742000	365	75
725745600	365	69
725749200	365	67
725752800	365	64
725756400	365	62
725760000	366	61
725763600	366	58
725767200	366	58
725770800	366	58
725774400	366	58
725778000	366	59
725781600	366	61
725785200	366	64
725788800	366	69
725792400	366	72
725796000	366	73
725799600	366	74
725803200	366	75
725806800	366	77
725810400	366	82
725814000	366	82
725817600	366	82
725821200	366	83
725824800	366	80
725828400	366	73
725832000	366	68
725835600	366	63
725839200	366	58
