Unix	jday	rh
1253170800	260	71
1253174400	260	71
1253178000	260	73
1253181600	260	73
1253185200	260	71
1253188800	260	68
1253192400	260	64
1253196000	260	62
1253199600	260	58
1253203200	260	58
1253206800	260	59
1253210400	260	55
1253214000	260	56
1253217600	260	61
1253221200	260	64
1253224800	260	59
1253228400	260	56
1253232000	261	51
1253235600	261	52
1253239200	261	54
1253242800	261	57
1253246400	261	64
1253250000	261	75
1253253600	261	86
1253257200	261	89
1253260800	261	92
1253264400	261	91
1253268000	261	90
1253271600	261	90
1253275200	261	89
1253278800	261	88
1253282400	261	87
1253286000	261	86
1253289600	261	85
1253293200	261	84
1253296800	261	83
1253300400	261	82
1253304000	261	79
1253307600	261	76
1253311200	261	74
1253314800	261	72
1253318400	262	68
1253322000	262	65
1253325600	262	62
1253329200	262	63
1253332800	262	67
1253336400	262	72
1253340000	262	74
1253343600	262	76
1253347200	262	75
1253350800	262	74
1253354400	262	73
1253358000	262	71
1253361600	262	70
1253365200	262	68
1253368800	262	69
1253372400	262	70
1253376000	262	71
1253379600	262	72
1253383200	262	75
1253386800	262	74
1253390400	262	68
1253394000	262	64
1253397600	262	60
1253401200	262	57
1253404800	263	55
1253408400	263	53
1253412000	263	53
1253415600	263	53
1253419200	263	56
1253422800	263	60
1253426400	263	65
1253430000	263	66
1253433600	263	71
1253437200	263	78
1253440800	263	78
1253444400	263	79
1253448000	263	75
1253451600	263	74
1253455200	263	75
1253458800	263	76
1253462400	263	76
1253466000	263	76
1253469600	263	83
1253473200	263	80
1253476800	263	73
1253480400	263	69
1253484000	263	62
1253487600	263	57
1253491200	264	52
1253494800	264	49
1253498400	264	49
1253502000	264	49
1253505600	264	51
1253509200	264	59
1253512800	264	71
1253516400	264	71
1253520000	264	63
1253523600	264	62
1253527200	264	64
1253530800	264	70
1253534400	264	77
1253538000	264	83
1253541600	264	88
1253545200	264	88
1253548800	264	88
1253552400	264	87
1253556000	264	87
1253559600	264	86
1253563200	264	81
1253566800	264	73
1253570400	264	61
1253574000	264	54
1253577600	265	51
1253581200	265	48
1253584800	265	49
1253588400	265	56
1253592000	265	57
1253595600	265	62
1253599200	265	69
1253602800	265	78
1253606400	265	81
1253610000	265	84
1253613600	265	86
1253617200	265	85
1253620800	265	83
1253624400	265	84
1253628000	265	82
1253631600	265	78
1253635200	265	76
1253638800	265	74
1253642400	265	79
1253646000	265	74
1253649600	265	68
1253653200	265	62
1253656800	265	57
1253660400	265	56
1253664000	266	50
1253667600	266	53
1253671200	266	59
1253674800	266	65
1253678400	266	65
1253682000	266	64
1253685600	266	68
1253689200	266	71
1253692800	266	76
1253696400	266	76
1253700000	266	76
1253703600	266	76
1253707200	266	75
1253710800	266	72
1253714400	266	72
1253718000	266	70
1253721600	266	70
1253725200	266	71
1253728800	266	72
1253732400	266	72
1253736000	266	62
1253739600	266	60
1253743200	266	59
1253746800	266	58
1253750400	267	57
1253754000	267	57
1253757600	267	57
1253761200	267	59
1253764800	267	62
1253768400	267	65
1253772000	267	70
1253775600	267	73
1253779200	267	75
1253782800	267	76
1253786400	267	77
1253790000	267	77
1253793600	267	76
1253797200	267	75
1253800800	267	75
1253804400	267	77
1253808000	267	79
1253811600	267	81
1253815200	267	83
1253818800	267	82
1253822400	267	82
1253826000	267	83
1253829600	267	85
1253833200	267	86
1253836800	268	87
1253840400	268	86
1253844000	268	88
1253847600	268	90
1253851200	268	90
1253854800	268	90
1253858400	268	90
1253862000	268	89
1253865600	268	90
1253869200	268	90
1253872800	268	90
1253876400	268	90
1253880000	268	90
1253883600	268	90
1253887200	268	90
1253890800	268	91
1253894400	268	92
1253898000	268	92
1253901600	268	91
1253905200	268	89
1253908800	268	89
1253912400	268	87
1253916000	268	83
1253919600	268	79
1253923200	269	73
1253926800	269	69
1253930400	269	68
1253934000	269	68
1253937600	269	69
1253941200	269	72
1253944800	269	78
1253948400	269	86
1253952000	269	87
1253955600	269	88
1253959200	269	88
1253962800	269	89
1253966400	269	88
1253970000	269	89
1253973600	269	89
1253977200	269	88
1253980800	269	87
1253984400	269	83
1253988000	269	83
1253991600	269	82
1253995200	269	79
1253998800	269	75
1254002400	269	73
1254006000	269	72
1254009600	270	72
1254013200	270	73
1254016800	270	75
1254020400	270	77
1254024000	270	81
1254027600	270	85
1254031200	270	90
1254034800	270	93
1254038400	270	94
1254042000	270	92
1254045600	270	92
1254049200	270	92
1254052800	270	92
1254056400	270	93
1254060000	270	94
1254063600	270	94
1254067200	270	93
1254070800	270	93
1254074400	270	93
1254078000	270	93
1254081600	270	92
1254085200	270	92
1254088800	270	90
1254092400	270	89
1254096000	271	87
1254099600	271	83
1254103200	271	82
1254106800	271	82
1254110400	271	81
1254114000	271	83
1254117600	271	87
1254121200	271	91
1254124800	271	92
1254128400	271	93
1254132000	271	93
1254135600	271	93
1254139200	271	92
1254142800	271	91
1254146400	271	92
1254150000	271	92
1254153600	271	91
1254157200	271	90
1254160800	271	91
1254164400	271	91
1254168000	271	88
1254171600	271	85
1254175200	271	79
1254178800	271	71
1254182400	272	67
1254186000	272	68
1254189600	272	77
1254193200	272	86
1254196800	272	85
1254200400	272	86
1254204000	272	90
1254207600	272	92
1254211200	272	93
1254214800	272	93
1254218400	272	95
1254222000	272	96
1254225600	272	97
1254229200	272	96
1254232800	272	96
1254236400	272	95
1254240000	272	96
1254243600	272	96
1254247200	272	96
1254250800	272	95
1254254400	272	94
1254258000	272	93
1254261600	272	92
1254265200	272	91
1254268800	273	91
1254272400	273	91
1254276000	273	91
1254279600	273	90
1254283200	273	90
1254286800	273	90
1254290400	273	91
1254294000	273	92
1254297600	273	92
1254301200	273	92
1254304800	273	91
1254308400	273	90
1254312000	273	90
1254315600	273	89
1254319200	273	88
1254322800	273	88
1254326400	273	88
1254330000	273	88
1254333600	273	88
1254337200	273	86
1254340800	273	83
1254344400	273	79
1254348000	273	76
1254355200	274	67
1254358800	274	66
1254362400	274	65
1254366000	274	66
1254369600	274	67
1254373200	274	70
1254376800	274	76
1254380400	274	83
1254384000	274	83
1254387600	274	80
1254391200	274	77
1254394800	274	75
1254398400	274	82
1254402000	274	77
1254405600	274	76
1254409200	274	75
1254412800	274	74
1254416400	274	75
1254420000	274	74
1254423600	274	72
1254427200	274	69
1254430800	274	64
1254434400	274	63
1254438000	274	63
1254441600	275	57
1254445200	275	53
1254448800	275	51
1254452400	275	50
1254456000	275	50
1254459600	275	54
1254463200	275	63
1254466800	275	73
1254470400	275	82
1254474000	275	85
1254477600	275	84
1254481200	275	81
1254484800	275	82
1254488400	275	73
1254492000	275	67
1254495600	275	64
1254499200	275	64
1254502800	275	64
1254506400	275	63
1254510000	275	62
1254513600	275	58
1254517200	275	53
1254520800	275	48
1254524400	275	46
1254528000	276	45
1254531600	276	45
1254535200	276	45
1254538800	276	44
1254542400	276	44
1254546000	276	46
1254549600	276	53
1254553200	276	54
1254556800	276	54
1254560400	276	56
1254564000	276	58
1254567600	276	60
1254571200	276	61
1254574800	276	60
1254578400	276	60
1254582000	276	61
1254585600	276	60
1254589200	276	60
1254592800	276	62
1254596400	276	63
1254600000	276	66
1254603600	276	69
1254607200	276	67
1254610800	276	66
1254614400	277	65
1254618000	277	63
1254621600	277	63
1254625200	277	65
1254628800	277	68
1254632400	277	71
1254636000	277	73
1254639600	277	74
1254643200	277	75
1254646800	277	76
1254650400	277	76
1254654000	277	77
1254657600	277	77
1254661200	277	77
1254664800	277	76
1254668400	277	77
1254672000	277	78
1254675600	277	80
1254679200	277	81
1254682800	277	80
1254686400	277	76
1254690000	277	72
1254693600	277	71
1254697200	277	70
1254700800	278	69
1254704400	278	67
1254708000	278	66
1254711600	278	65
1254715200	278	66
1254718800	278	68
1254722400	278	72
1254726000	278	78
1254729600	278	86
1254733200	278	87
1254736800	278	87
1254740400	278	87
1254744000	278	87
1254747600	278	86
1254751200	278	85
1254754800	278	85
1254758400	278	85
1254762000	278	84
1254765600	278	83
1254769200	278	80
1254772800	278	74
1254776400	278	70
1254780000	278	68
1254783600	278	67
1254787200	279	68
1254790800	279	68
1254794400	279	68
1254798000	279	70
1254801600	279	71
1254805200	279	73
1254808800	279	76
1254812400	279	77
1254816000	279	79
1254819600	279	80
1254823200	279	79
1254826800	279	78
1254830400	279	77
1254834000	279	76
1254837600	279	76
1254841200	279	77
1254844800	279	78
1254848400	279	79
1254852000	279	81
1254855600	279	78
1254859200	279	73
1254862800	279	68
1254866400	279	65
1254870000	279	62
1254873600	280	61
1254877200	280	61
1254880800	280	60
1254884400	280	61
1254888000	280	63
1254891600	280	66
1254895200	280	73
1254898800	280	82
1254902400	280	87
1254906000	280	88
1254909600	280	88
1254913200	280	89
1254916800	280	88
1254920400	280	87
1254924000	280	86
1254927600	280	84
1254931200	280	83
1254934800	280	82
1254938400	280	88
1254942000	280	82
1254945600	280	75
1254949200	280	71
1254952800	280	66
1254956400	280	61
1254960000	281	60
1254963600	281	58
1254967200	281	59
1254970800	281	68
1254974400	281	80
1254978000	281	88
1254981600	281	92
1254985200	281	93
1254988800	281	94
1254992400	281	94
1254996000	281	94
1254999600	281	93
1255003200	281	91
1255006800	281	89
1255010400	281	90
1255014000	281	92
1255017600	281	95
1255021200	281	95
1255024800	281	94
1255028400	281	94
1255032000	281	95
1255035600	281	96
1255039200	281	97
1255042800	281	98
1255046400	282	98
1255050000	282	95
1255053600	282	96
1255057200	282	95
1255060800	282	93
1255064400	282	88
1255068000	282	82
1255071600	282	79
1255075200	282	80
1255078800	282	83
1255082400	282	82
1255086000	282	83
1255089600	282	83
1255093200	282	82
1255096800	282	81
1255100400	282	81
1255104000	282	82
1255107600	282	83
1255111200	282	85
1255114800	282	85
1255118400	282	86
1255122000	282	85
1255125600	282	83
1255129200	282	81
1255132800	283	75
1255136400	283	68
1255140000	283	63
1255143600	283	61
1255147200	283	59
1255150800	283	61
1255154400	283	69
1255158000	283	71
1255161600	283	74
1255165200	283	78
1255168800	283	78
1255172400	283	80
1255176000	283	77
1255179600	283	74
1255183200	283	76
1255186800	283	82
1255190400	283	83
1255194000	283	84
1255197600	283	82
1255201200	283	76
1255204800	283	69
1255208400	283	65
1255212000	283	64
1255215600	283	59
1255219200	284	57
1255222800	284	55
1255226400	284	54
1255230000	284	54
1255233600	284	55
1255237200	284	62
1255240800	284	71
1255244400	284	84
1255248000	284	81
1255251600	284	79
1255255200	284	82
1255258800	284	83
1255262400	284	83
1255266000	284	83
1255269600	284	84
1255273200	284	84
1255276800	284	85
1255280400	284	85
1255284000	284	85
1255287600	284	81
1255291200	284	74
1255294800	284	71
1255298400	284	68
1255302000	284	64
1255305600	285	62
1255309200	285	59
1255312800	285	57
1255316400	285	60
1255320000	285	64
1255323600	285	70
1255327200	285	75
1255330800	285	78
1255334400	285	81
1255338000	285	76
1255341600	285	74
1255345200	285	74
1255348800	285	81
1255352400	285	77
1255356000	285	77
1255359600	285	77
1255363200	285	77
1255366800	285	77
1255370400	285	79
1255374000	285	74
1255377600	285	67
1255381200	285	63
1255384800	285	61
1255388400	285	59
1255392000	286	58
1255395600	286	56
1255399200	286	57
1255402800	286	59
1255406400	286	62
1255410000	286	67
1255413600	286	71
1255417200	286	72
1255420800	286	73
1255424400	286	74
1255428000	286	76
1255431600	286	78
1255435200	286	78
1255438800	286	78
1255442400	286	78
1255446000	286	77
1255449600	286	78
1255453200	286	81
1255456800	286	85
1255460400	286	84
1255464000	286	83
1255467600	286	80
1255471200	286	81
1255474800	286	83
1255478400	287	81
1255482000	287	70
1255485600	287	64
1255489200	287	62
1255492800	287	62
1255496400	287	64
1255500000	287	67
1255503600	287	69
1255507200	287	71
1255510800	287	73
1255514400	287	74
1255518000	287	74
1255521600	287	70
1255525200	287	67
1255528800	287	71
1255532400	287	74
1255536000	287	76
1255539600	287	81
1255543200	287	80
1255546800	287	75
1255550400	287	69
1255554000	287	66
1255557600	287	62
1255561200	287	60
1255564800	288	55
1255568400	288	52
1255572000	288	53
1255575600	288	57
1255579200	288	62
1255582800	288	67
1255586400	288	71
1255590000	288	74
1255593600	288	78
1255597200	288	86
1255600800	288	88
1255604400	288	89
1255608000	288	91
1255611600	288	87
1255615200	288	87
1255618800	288	86
1255622400	288	87
1255626000	288	88
1255629600	288	88
1255633200	288	88
1255636800	288	87
1255640400	288	87
1255644000	288	88
1255647600	288	87
1255651200	289	87
1255654800	289	88
1255658400	289	90
1255662000	289	90
1255665600	289	91
1255669200	289	92
1255672800	289	93
1255676400	289	94
1255680000	289	93
1255683600	289	93
1255687200	289	93
1255690800	289	93
1255694400	289	91
1255698000	289	92
1255701600	289	91
1255705200	289	91
1255708800	289	91
1255712400	289	90
1255716000	289	90
1255719600	289	85
1255723200	289	83
1255726800	289	79
1255730400	289	75
1255734000	289	71
1255737600	290	73
1255741200	290	74
1255744800	290	77
1255748400	290	80
1255752000	290	83
1255755600	290	86
1255759200	290	89
1255762800	290	91
1255766400	290	92
1255770000	290	93
1255773600	290	94
1255777200	290	94
1255780800	290	94
1255784400	290	93
1255788000	290	93
1255791600	290	92
1255795200	290	92
1255798800	290	92
1255802400	290	91
1255806000	290	90
1255809600	290	90
1255813200	290	89
1255816800	290	88
1255820400	290	88
1255824000	291	87
1255827600	291	85
1255831200	291	83
1255834800	291	80
1255838400	291	77
1255842000	291	74
1255845600	291	74
1255849200	291	74
1255852800	291	74
1255856400	291	74
1255860000	291	76
1255863600	291	79
1255867200	291	81
1255870800	291	82
1255874400	291	83
1255878000	291	84
1255881600	291	85
1255885200	291	86
1255888800	291	87
1255892400	291	77
1255896000	291	71
1255899600	291	60
1255903200	291	53
1255906800	291	51
1255910400	292	51
1255914000	292	52
1255917600	292	53
1255921200	292	55
1255924800	292	56
1255928400	292	59
1255932000	292	71
1255935600	292	82
1255939200	292	83
1255942800	292	90
1255946400	292	89
1255950000	292	89
1255953600	292	87
1255957200	292	83
1255960800	292	84
1255964400	292	83
1255968000	292	83
1255971600	292	82
1255975200	292	81
1255978800	292	78
1255982400	292	69
1255986000	292	59
1255989600	292	55
1255993200	292	54
1255996800	293	55
1256000400	293	54
1256004000	293	55
1256007600	293	56
1256011200	293	57
1256014800	293	59
1256018400	293	63
1256022000	293	74
1256025600	293	76
1256029200	293	73
1256032800	293	75
1256036400	293	74
1256040000	293	71
1256043600	293	70
1256047200	293	72
1256050800	293	74
1256054400	293	75
1256058000	293	75
1256061600	293	78
1256065200	293	71
1256068800	293	66
1256072400	293	63
1256076000	293	60
1256079600	293	57
1256083200	294	55
1256086800	294	54
1256090400	294	54
1256094000	294	54
1256097600	294	55
1256101200	294	57
1256104800	294	61
1256108400	294	63
1256112000	294	65
1256115600	294	68
1256119200	294	69
1256122800	294	70
1256126400	294	70
1256130000	294	78
1256133600	294	79
1256137200	294	80
1256140800	294	77
1256144400	294	82
1256148000	294	87
1256151600	294	86
1256155200	294	85
1256158800	294	84
1256162400	294	82
1256166000	294	82
1256169600	295	78
1256173200	295	72
1256176800	295	67
1256180400	295	66
1256184000	295	66
1256187600	295	69
1256191200	295	75
1256194800	295	81
1256198400	295	82
1256202000	295	80
1256205600	295	78
1256209200	295	77
1256212800	295	76
1256216400	295	75
1256220000	295	74
1256223600	295	74
1256227200	295	74
1256230800	295	74
1256234400	295	76
1256238000	295	76
1256241600	295	74
1256245200	295	71
1256248800	295	69
1256252400	295	67
1256256000	296	67
1256259600	296	64
1256263200	296	62
1256266800	296	61
1256270400	296	62
1256274000	296	63
1256277600	296	67
1256281200	296	79
1256284800	296	81
1256288400	296	82
1256292000	296	83
1256295600	296	83
1256299200	296	81
1256302800	296	81
1256306400	296	81
1256310000	296	80
1256313600	296	81
1256317200	296	81
1256320800	296	83
1256324400	296	74
1256328000	296	68
1256331600	296	62
1256335200	296	58
1256338800	296	56
1256342400	297	55
1256346000	297	55
1256349600	297	56
1256353200	297	56
1256356800	297	57
1256360400	297	59
1256364000	297	62
1256367600	297	64
1256371200	297	68
1256374800	297	73
1256378400	297	77
1256382000	297	80
1256385600	297	81
1256389200	297	83
1256392800	297	84
1256396400	297	85
1256400000	297	85
1256403600	297	84
1256407200	297	83
1256410800	297	74
1256414400	297	67
1256418000	297	61
1256421600	297	59
1256425200	297	56
1256428800	298	58
1256432400	298	58
1256436000	298	59
1256439600	298	61
1256443200	298	65
1256446800	298	70
1256450400	298	74
1256454000	298	77
1256457600	298	79
1256461200	298	85
1256464800	298	85
1256468400	298	84
1256472000	298	83
1256475600	298	85
1256479200	298	85
1256482800	298	84
1256486400	298	86
1256490000	298	87
1256493600	298	90
1256497200	298	83
1256500800	298	76
1256504400	298	68
1256508000	298	66
1256511600	298	66
1256515200	299	73
1256518800	299	79
1256522400	299	86
1256526000	299	90
1256529600	299	91
1256533200	299	93
1256536800	299	93
1256540400	299	92
1256544000	299	92
1256547600	299	91
1256551200	299	90
1256554800	299	90
1256558400	299	90
1256562000	299	90
1256565600	299	90
1256569200	299	90
1256572800	299	91
1256576400	299	91
1256580000	299	90
1256583600	299	89
1256587200	299	89
1256590800	299	89
1256594400	299	90
1256598000	299	90
1256601600	300	89
1256605200	300	85
1256608800	300	79
1256612400	300	73
1256616000	300	70
1256619600	300	70
1256623200	300	75
1256626800	300	82
1256630400	300	82
1256634000	300	83
1256637600	300	84
1256641200	300	84
1256644800	300	82
1256648400	300	80
1256652000	300	81
1256655600	300	79
1256659200	300	79
1256662800	300	79
1256666400	300	79
1256670000	300	72
1256673600	300	68
1256677200	300	65
1256680800	300	63
1256684400	300	61
1256688000	301	56
1256691600	301	53
1256695200	301	52
1256698800	301	52
1256702400	301	53
1256706000	301	55
1256709600	301	62
1256713200	301	77
1256716800	301	90
1256720400	301	93
1256724000	301	94
1256727600	301	92
1256731200	301	87
1256734800	301	80
1256738400	301	78
1256742000	301	76
1256745600	301	76
1256749200	301	75
1256752800	301	75
1256756400	301	72
1256760000	301	69
1256763600	301	70
1256767200	301	69
1256770800	301	68
1256774400	302	64
1256778000	302	61
1256781600	302	61
1256785200	302	60
1256788800	302	61
1256792400	302	64
1256796000	302	67
1256799600	302	72
1256803200	302	74
1256806800	302	76
1256810400	302	74
1256814000	302	73
1256817600	302	74
1256821200	302	73
1256824800	302	73
1256828400	302	73
1256832000	302	72
1256835600	302	71
1256839200	302	72
1256842800	302	73
1256846400	302	72
1256850000	302	68
1256853600	302	66
1256857200	302	64
1256860800	303	62
1256864400	303	60
1256868000	303	60
1256871600	303	63
1256875200	303	66
1256878800	303	70
1256882400	303	74
1256886000	303	82
1256889600	303	85
1256893200	303	81
1256896800	303	81
1256900400	303	82
1256904000	303	81
1256907600	303	82
1256911200	303	82
1256914800	303	83
1256918400	303	88
1256922000	303	89
1256925600	303	92
1256929200	303	82
1256932800	303	74
1256936400	303	69
1256940000	303	68
1256943600	303	67
1256947200	304	67
1256950800	304	68
1256954400	304	70
1256958000	304	72
1256961600	304	75
1256965200	304	78
1256968800	304	82
1256972400	304	85
1256976000	304	88
1256979600	304	87
1256983200	304	88
1256986800	304	88
1256990400	304	87
1256994000	304	88
1256997600	304	89
1257001200	304	89
1257004800	304	88
1257008400	304	88
1257012000	304	87
1257015600	304	81
1257019200	304	78
1257022800	304	74
1257026400	304	69
1257033600	305	61
1257037200	305	61
1257040800	305	61
1257044400	305	62
1257048000	305	64
1257051600	305	66
1257055200	305	66
1257058800	305	73
1257062400	305	75
1257066000	305	73
1257069600	305	69
1257073200	305	66
1257076800	305	61
1257080400	305	61
1257084000	305	62
1257087600	305	62
1257091200	305	65
1257094800	305	68
1257098400	305	66
1257102000	305	67
1257105600	305	67
1257109200	305	68
1257112800	305	67
1257116400	305	65
1257120000	306	67
1257123600	306	66
1257127200	306	67
1257130800	306	70
1257134400	306	73
1257138000	306	76
1257141600	306	79
1257145200	306	82
1257148800	306	83
1257152400	306	83
1257156000	306	83
1257159600	306	85
1257163200	306	86
1257166800	306	88
1257170400	306	89
1257174000	306	90
1257177600	306	90
1257181200	306	90
1257184800	306	88
1257188400	306	82
1257192000	306	80
1257195600	306	79
1257199200	306	77
1257202800	306	74
1257206400	307	72
1257210000	307	73
1257213600	307	75
1257217200	307	79
1257220800	307	82
1257224400	307	85
1257228000	307	85
1257231600	307	86
1257235200	307	84
1257238800	307	84
1257242400	307	83
1257246000	307	78
1257249600	307	71
1257253200	307	68
1257256800	307	66
1257260400	307	65
1257264000	307	67
1257267600	307	69
1257271200	307	68
1257274800	307	68
1257278400	307	63
1257282000	307	58
1257285600	307	56
1257289200	307	55
1257292800	308	50
1257296400	308	52
1257300000	308	54
1257303600	308	55
1257307200	308	55
1257310800	308	59
1257314400	308	66
1257318000	308	70
1257321600	308	71
1257325200	308	73
1257328800	308	74
1257332400	308	75
1257336000	308	76
1257339600	308	77
1257343200	308	78
1257346800	308	82
1257350400	308	82
1257354000	308	83
1257357600	308	80
1257361200	308	77
1257364800	308	71
1257368400	308	67
1257372000	308	62
1257375600	308	60
1257379200	309	55
1257382800	309	57
1257386400	309	57
1257390000	309	58
1257393600	309	60
1257397200	309	63
1257400800	309	71
1257404400	309	78
1257408000	309	79
1257411600	309	68
1257415200	309	62
1257418800	309	58
1257422400	309	53
1257426000	309	53
1257429600	309	60
1257433200	309	66
1257436800	309	69
1257440400	309	72
1257444000	309	78
1257447600	309	66
1257451200	309	62
1257454800	309	57
1257458400	309	55
1257462000	309	52
1257465600	310	50
1257469200	310	52
1257472800	310	54
1257476400	310	57
1257480000	310	59
1257483600	310	61
1257487200	310	64
1257490800	310	65
1257494400	310	66
1257498000	310	68
1257501600	310	70
1257505200	310	72
1257508800	310	73
1257512400	310	72
1257516000	310	70
1257519600	310	69
1257523200	310	69
1257526800	310	71
1257530400	310	75
1257534000	310	69
1257537600	310	66
1257541200	310	64
1257544800	310	58
1257548400	310	55
1257552000	311	45
1257555600	311	45
1257559200	311	46
1257562800	311	50
1257566400	311	55
1257570000	311	60
1257573600	311	66
1257577200	311	68
1257580800	311	68
1257584400	311	69
1257588000	311	73
1257591600	311	80
1257595200	311	81
1257598800	311	82
1257602400	311	81
1257606000	311	82
1257609600	311	85
1257613200	311	86
1257616800	311	83
1257620400	311	78
1257624000	311	73
1257627600	311	68
1257631200	311	66
1257634800	311	62
1257638400	312	61
1257642000	312	59
1257645600	312	59
1257649200	312	61
1257652800	312	64
1257656400	312	67
1257660000	312	70
1257663600	312	73
1257667200	312	77
1257670800	312	83
1257674400	312	85
1257678000	312	84
1257681600	312	78
1257685200	312	80
1257688800	312	85
1257692400	312	85
1257696000	312	84
1257699600	312	85
1257703200	312	88
1257706800	312	86
1257710400	312	84
1257714000	312	80
1257717600	312	76
1257721200	312	71
1257724800	313	69
1257728400	313	68
1257732000	313	68
1257735600	313	68
1257739200	313	68
1257742800	313	69
1257746400	313	70
1257750000	313	72
1257753600	313	73
1257757200	313	74
1257760800	313	76
1257764400	313	77
1257768000	313	82
1257771600	313	85
1257775200	313	87
1257778800	313	89
1257782400	313	87
1257786000	313	85
1257789600	313	76
1257793200	313	69
1257796800	313	65
1257800400	313	61
1257804000	313	58
1257807600	313	56
1257811200	314	57
1257814800	314	57
1257818400	314	56
1257822000	314	58
1257825600	314	58
1257829200	314	56
1257832800	314	67
1257836400	314	66
1257840000	314	63
1257843600	314	61
1257847200	314	64
1257850800	314	66
1257854400	314	67
1257858000	314	68
1257861600	314	70
1257865200	314	76
1257868800	314	81
1257872400	314	87
1257876000	314	87
1257879600	314	87
1257883200	314	85
1257886800	314	82
1257890400	314	78
1257894000	314	74
1257897600	315	79
1257901200	315	53
1257904800	315	48
1257908400	315	47
1257912000	315	48
1257915600	315	49
1257919200	315	55
1257922800	315	59
1257926400	315	62
1257930000	315	63
1257933600	315	65
1257937200	315	66
1257940800	315	68
1257944400	315	64
1257948000	315	61
1257951600	315	58
1257955200	315	57
1257958800	315	58
1257962400	315	69
1257966000	315	55
1257969600	315	52
1257973200	315	50
1257976800	315	51
1257980400	315	52
1257984000	316	54
1257987600	316	56
1257991200	316	58
1257994800	316	60
1257998400	316	64
1258002000	316	67
1258005600	316	70
1258009200	316	69
1258012800	316	64
1258016400	316	59
1258020000	316	57
1258023600	316	58
1258027200	316	63
1258030800	316	65
1258034400	316	66
1258038000	316	66
1258041600	316	65
1258045200	316	69
1258048800	316	73
1258052400	316	73
1258056000	316	64
1258059600	316	53
1258063200	316	69
1258066800	316	85
1258070400	317	86
1258074000	317	81
1258077600	317	75
1258081200	317	68
1258084800	317	64
1258088400	317	60
1258092000	317	62
1258095600	317	69
1258099200	317	73
1258102800	317	74
1258106400	317	73
1258110000	317	73
1258113600	317	75
1258117200	317	74
1258120800	317	74
1258124400	317	71
1258128000	317	74
1258131600	317	78
1258135200	317	76
1258138800	317	72
1258142400	317	69
1258146000	317	66
1258149600	317	61
1258153200	317	56
1258156800	318	51
1258160400	318	48
1258164000	318	46
1258167600	318	48
1258171200	318	52
1258174800	318	55
1258178400	318	57
1258182000	318	62
1258185600	318	65
1258189200	318	70
1258192800	318	72
1258196400	318	72
1258200000	318	66
1258203600	318	76
1258207200	318	78
1258210800	318	73
1258214400	318	67
1258218000	318	65
1258221600	318	70
1258225200	318	67
1258228800	318	66
1258232400	318	66
1258236000	318	61
1258239600	318	55
1258243200	319	53
1258246800	319	46
1258250400	319	43
1258254000	319	44
1258257600	319	47
1258261200	319	51
1258264800	319	62
1258268400	319	68
1258272000	319	67
1258275600	319	63
1258279200	319	60
1258282800	319	57
1258286400	319	53
1258290000	319	54
1258293600	319	57
1258297200	319	61
1258300800	319	66
1258304400	319	70
1258308000	319	67
1258311600	319	63
1258315200	319	56
1258318800	319	50
1258322400	319	49
1258326000	319	49
1258329600	320	48
1258333200	320	50
1258336800	320	57
1258340400	320	65
1258344000	320	68
1258347600	320	71
1258351200	320	72
1258354800	320	71
1258358400	320	73
1258362000	320	78
1258365600	320	82
1258369200	320	81
1258372800	320	75
1258376400	320	69
1258380000	320	66
1258383600	320	67
1258387200	320	69
1258390800	320	71
1258394400	320	71
1258398000	320	64
1258401600	320	59
1258405200	320	52
1258408800	320	49
1258412400	320	48
1258416000	321	49
1258419600	321	52
1258423200	321	55
1258426800	321	58
1258430400	321	62
1258434000	321	65
1258437600	321	69
1258441200	321	70
1258444800	321	70
1258448400	321	70
1258452000	321	73
1258455600	321	77
1258459200	321	80
1258462800	321	83
1258466400	321	85
1258470000	321	90
1258473600	321	91
1258477200	321	92
1258480800	321	89
1258484400	321	89
1258488000	321	88
1258491600	321	86
1258495200	321	82
1258498800	321	76
1258502400	322	71
1258506000	322	68
1258509600	322	66
1258513200	322	67
1258516800	322	69
1258520400	322	72
1258524000	322	77
1258527600	322	82
1258531200	322	88
1258534800	322	88
1258538400	322	87
1258542000	322	87
1258545600	322	87
1258549200	322	88
1258552800	322	89
1258556400	322	88
1258560000	322	86
1258563600	322	85
1258567200	322	80
1258570800	322	74
1258574400	322	71
1258578000	322	69
1258581600	322	67
1258585200	322	66
1258588800	323	64
1258592400	323	65
1258596000	323	66
1258599600	323	68
1258603200	323	68
1258606800	323	67
1258610400	323	66
1258614000	323	66
1258617600	323	68
1258621200	323	70
1258624800	323	72
1258628400	323	74
1258632000	323	75
1258635600	323	76
1258639200	323	76
1258642800	323	74
1258646400	323	74
1258650000	323	73
1258653600	323	79
1258657200	323	68
1258660800	323	64
1258664400	323	61
1258668000	323	57
1258671600	323	54
1258675200	324	48
1258678800	324	47
1258682400	324	47
1258686000	324	49
1258689600	324	51
1258693200	324	53
1258696800	324	54
1258700400	324	60
1258704000	324	66
1258707600	324	71
1258711200	324	73
1258714800	324	75
1258718400	324	75
1258722000	324	74
1258725600	324	74
1258729200	324	76
1258732800	324	75
1258736400	324	74
1258740000	324	74
1258743600	324	68
1258747200	324	62
1258750800	324	59
1258754400	324	56
1258758000	324	54
1258761600	325	45
1258765200	325	47
1258768800	325	52
