Unix	jday	rh
1032246000	260	92
1032249600	260	92
1032253200	260	93
1032256800	260	93
1032260400	260	94
1032264000	260	94
1032267600	260	94
1032271200	260	93
1032274800	260	92
1032278400	260	91
1032282000	260	91
1032285600	260	90
1032289200	260	90
1032292800	260	90
1032296400	260	90
1032300000	260	90
1032303600	260	91
1032307200	261	93
1032310800	261	93
1032314400	261	94
1032318000	261	94
1032321600	261	93
1032325200	261	92
1032328800	261	91
1032332400	261	92
1032336000	261	91
1032339600	261	91
1032343200	261	92
1032346800	261	92
1032350400	261	92
1032354000	261	92
1032357600	261	92
1032361200	261	92
1032364800	261	91
1032368400	261	90
1032372000	261	88
1032375600	261	86
1032379200	261	85
1032382800	261	87
1032386400	261	91
1032390000	261	91
1032393600	262	90
1032397200	262	89
1032400800	262	90
1032404400	262	90
1032408000	262	90
1032411600	262	91
1032415200	262	92
1032418800	262	93
1032422400	262	93
1032426000	262	92
1032429600	262	91
1032433200	262	90
1032436800	262	90
1032440400	262	89
1032444000	262	88
1032447600	262	88
1032451200	262	87
1032454800	262	86
1032458400	262	85
1032462000	262	85
1032465600	262	83
1032469200	262	82
1032472800	262	81
1032476400	262	80
1032480000	263	78
1032483600	263	76
1032487200	263	79
1032490800	263	82
1032494400	263	84
1032498000	263	86
1032501600	263	90
1032505200	263	87
1032508800	263	85
1032512400	263	82
1032516000	263	80
1032519600	263	78
1032523200	263	76
1032526800	263	76
1032530400	263	77
1032534000	263	78
1032537600	263	78
1032541200	263	78
1032544800	263	78
1032548400	263	79
1032552000	263	79
1032555600	263	79
1032559200	263	77
1032562800	263	77
1032566400	264	76
1032570000	264	75
1032573600	264	77
1032577200	264	79
1032580800	264	79
1032584400	264	79
1032588000	264	81
1032591600	264	82
1032595200	264	86
1032598800	264	88
1032602400	264	89
1032606000	264	89
1032609600	264	90
1032613200	264	91
1032616800	264	92
1032620400	264	92
1032624000	264	92
1032627600	264	91
1032631200	264	89
1032634800	264	89
1032638400	264	89
1032642000	264	90
1032645600	264	92
1032649200	264	93
1032652800	265	93
1032656400	265	93
1032660000	265	91
1032663600	265	88
1032667200	265	85
1032670800	265	84
1032674400	265	88
1032678000	265	90
1032681600	265	90
1032685200	265	90
1032688800	265	90
1032692400	265	89
1032696000	265	89
1032699600	265	88
1032703200	265	87
1032706800	265	88
1032710400	265	88
1032714000	265	89
1032717600	265	90
1032721200	265	90
1032724800	265	88
1032728400	265	88
1032732000	265	87
1032735600	265	87
1032739200	266	85
1032742800	266	83
1032746400	266	82
1032750000	266	83
1032753600	266	83
1032757200	266	83
1032760800	266	86
1032764400	266	90
1032768000	266	91
1032771600	266	90
1032775200	266	90
1032778800	266	91
1032782400	266	92
1032786000	266	93
1032789600	266	93
1032793200	266	92
1032796800	266	90
1032800400	266	89
1032804000	266	88
1032807600	266	87
1032811200	266	84
1032814800	266	81
1032818400	266	78
1032822000	266	76
1032825600	267	74
1032829200	267	74
1032832800	267	73
1032836400	267	78
1032840000	267	81
1032843600	267	84
1032847200	267	86
1032850800	267	87
1032854400	267	88
1032858000	267	88
1032861600	267	88
1032865200	267	88
1032868800	267	87
1032872400	267	84
1032876000	267	82
1032879600	267	82
1032883200	267	82
1032886800	267	81
1032890400	267	81
1032894000	267	81
1032897600	267	78
1032901200	267	72
1032904800	267	65
1032908400	267	57
1032912000	268	51
1032915600	268	45
1032919200	268	42
1032922800	268	41
1032926400	268	43
1032930000	268	46
1032933600	268	56
1032937200	268	69
1032940800	268	71
1032944400	268	70
1032948000	268	68
1032951600	268	68
1032955200	268	70
1032958800	268	70
1032962400	268	71
1032966000	268	69
1032969600	268	69
1032973200	268	71
1032976800	268	73
1032980400	268	74
1032984000	268	83
1032987600	268	88
1032991200	268	91
1032994800	268	93
1032998400	269	95
1033002000	269	95
1033005600	269	96
1033009200	269	94
1033012800	269	92
1033016400	269	91
1033020000	269	92
1033023600	269	92
1033027200	269	92
1033030800	269	92
1033034400	269	92
1033038000	269	93
1033041600	269	92
1033045200	269	92
1033048800	269	93
1033052400	269	93
1033056000	269	93
1033059600	269	92
1033063200	269	90
1033066800	269	89
1033070400	269	88
1033074000	269	87
1033077600	269	87
1033081200	269	86
1033084800	270	85
1033088400	270	81
1033092000	270	79
1033095600	270	80
1033099200	270	80
1033102800	270	81
1033106400	270	83
1033110000	270	85
1033113600	270	86
1033117200	270	87
1033120800	270	88
1033124400	270	88
1033128000	270	89
1033131600	270	89
1033135200	270	89
1033138800	270	89
1033142400	270	89
1033146000	270	89
1033149600	270	87
1033153200	270	87
1033156800	270	85
1033160400	270	84
1033164000	270	83
1033167600	270	82
1033171200	271	84
1033174800	271	87
1033178400	271	86
1033182000	271	85
1033185600	271	85
1033189200	271	86
1033192800	271	87
1033196400	271	89
1033200000	271	90
1033203600	271	92
1033207200	271	93
1033210800	271	94
1033214400	271	95
1033218000	271	94
1033221600	271	93
1033225200	271	93
1033228800	271	93
1033232400	271	93
1033236000	271	93
1033239600	271	93
1033243200	271	93
1033246800	271	94
1033250400	271	95
1033254000	271	95
1033257600	272	95
1033261200	272	96
1033264800	272	95
1033268400	272	94
1033272000	272	92
1033275600	272	90
1033279200	272	88
1033282800	272	88
1033286400	272	90
1033290000	272	92
1033293600	272	92
1033297200	272	93
1033300800	272	92
1033304400	272	92
1033308000	272	91
1033311600	272	90
1033315200	272	89
1033318800	272	89
1033322400	272	90
1033326000	272	87
1033329600	272	82
1033333200	272	73
1033336800	272	65
1033340400	272	63
1033344000	273	64
1033347600	273	64
1033351200	273	64
1033354800	273	65
1033358400	273	66
1033362000	273	68
1033365600	273	76
1033369200	273	82
1033372800	273	82
1033376400	273	84
1033380000	273	85
1033383600	273	87
1033387200	273	87
1033390800	273	88
1033394400	273	89
1033398000	273	90
1033401600	273	90
1033405200	273	91
1033408800	273	92
1033412400	273	93
1033416000	273	93
1033419600	273	92
1033423200	273	89
1033430400	274	80
1033434000	274	73
1033437600	274	69
1033441200	274	69
1033444800	274	71
1033448400	274	73
1033452000	274	79
1033455600	274	84
1033459200	274	85
1033462800	274	85
1033466400	274	87
1033470000	274	89
1033473600	274	90
1033477200	274	89
1033480800	274	88
1033484400	274	87
1033488000	274	87
1033491600	274	88
1033495200	274	88
1033498800	274	87
1033502400	274	84
1033506000	274	83
1033509600	274	82
1033513200	274	81
1033516800	275	81
1033520400	275	81
1033524000	275	83
1033527600	275	87
1033531200	275	89
1033534800	275	91
1033538400	275	92
1033542000	275	92
1033545600	275	93
1033549200	275	92
1033552800	275	92
1033556400	275	91
1033560000	275	91
1033563600	275	91
1033567200	275	92
1033570800	275	92
1033574400	275	92
1033578000	275	92
1033581600	275	91
1033585200	275	91
1033588800	275	91
1033592400	275	90
1033596000	275	89
1033599600	275	87
1033603200	276	82
1033606800	276	74
1033610400	276	70
1033614000	276	72
1033617600	276	70
1033621200	276	70
1033624800	276	75
1033628400	276	80
1033632000	276	82
1033635600	276	82
1033639200	276	81
1033642800	276	80
1033646400	276	79
1033650000	276	77
1033653600	276	75
1033657200	276	75
1033660800	276	75
1033664400	276	75
1033668000	276	75
1033671600	276	72
1033675200	276	66
1033678800	276	58
1033682400	276	49
1033686000	276	39
1033689600	277	35
1033693200	277	37
1033696800	277	41
1033700400	277	46
1033704000	277	49
1033707600	277	53
1033711200	277	62
1033714800	277	70
1033718400	277	72
1033722000	277	71
1033725600	277	71
1033729200	277	71
1033732800	277	72
1033736400	277	75
1033740000	277	77
1033743600	277	76
1033747200	277	77
1033750800	277	78
1033754400	277	79
1033758000	277	82
1033761600	277	87
1033765200	277	88
1033768800	277	82
1033772400	277	73
1033776000	278	64
1033779600	278	60
1033783200	278	60
1033786800	278	61
1033790400	278	62
1033794000	278	64
1033797600	278	71
1033801200	278	83
1033804800	278	85
1033808400	278	86
1033812000	278	89
1033815600	278	93
1033819200	278	97
1033822800	278	98
1033826400	278	97
1033830000	278	97
1033833600	278	97
1033837200	278	97
1033840800	278	97
1033844400	278	92
1033848000	278	77
1033851600	278	62
1033855200	278	51
1033858800	278	47
1033862400	279	46
1033866000	279	48
1033869600	279	52
1033873200	279	56
1033876800	279	60
1033880400	279	65
1033884000	279	66
1033887600	279	73
1033891200	279	74
1033894800	279	75
1033898400	279	77
1033902000	279	79
1033905600	279	82
1033909200	279	84
1033912800	279	85
1033916400	279	85
1033920000	279	85
1033923600	279	83
1033927200	279	79
1033930800	279	74
1033934400	279	65
1033938000	279	56
1033941600	279	45
1033945200	279	42
1033948800	280	43
1033952400	280	45
1033956000	280	47
1033959600	280	50
1033963200	280	53
1033966800	280	58
1033970400	280	66
1033974000	280	75
1033977600	280	79
1033981200	280	82
1033984800	280	85
1033988400	280	88
1033992000	280	91
1033995600	280	91
1033999200	280	90
1034002800	280	86
1034006400	280	82
1034010000	280	80
1034013600	280	80
1034017200	280	73
1034020800	280	65
1034024400	280	57
1034028000	280	54
1034031600	280	54
1034035200	281	54
1034038800	281	54
1034042400	281	55
1034046000	281	58
1034049600	281	61
1034053200	281	66
1034056800	281	73
1034060400	281	83
1034064000	281	85
1034067600	281	87
1034071200	281	88
1034074800	281	90
1034078400	281	91
1034082000	281	92
1034085600	281	91
1034089200	281	88
1034092800	281	85
1034096400	281	85
1034100000	281	83
1034103600	281	75
1034107200	281	67
1034110800	281	60
1034114400	281	57
1034118000	281	56
1034121600	282	77
1034125200	282	85
1034128800	282	88
1034132400	282	89
1034136000	282	89
1034139600	282	90
1034143200	282	92
1034146800	282	95
1034150400	282	96
1034154000	282	97
1034157600	282	99
1034161200	282	99
1034164800	282	100
1034168400	282	100
1034172000	282	99
1034175600	282	99
1034179200	282	99
1034182800	282	98
1034186400	282	98
1034190000	282	98
1034193600	282	97
1034197200	282	95
1034200800	282	92
1034204400	282	90
1034208000	283	89
1034211600	283	80
1034215200	283	81
1034218800	283	83
1034222400	283	85
1034226000	283	87
1034229600	283	90
1034233200	283	90
1034236800	283	91
1034240400	283	92
1034244000	283	92
1034247600	283	92
1034251200	283	92
1034254800	283	93
1034258400	283	94
1034262000	283	95
1034265600	283	95
1034269200	283	95
1034272800	283	95
1034276400	283	95
1034280000	283	95
1034283600	283	95
1034287200	283	94
1034290800	283	93
1034294400	284	94
1034298000	284	91
1034301600	284	89
1034305200	284	88
1034308800	284	86
1034312400	284	86
1034316000	284	89
1034319600	284	91
1034323200	284	91
1034326800	284	91
1034330400	284	91
1034334000	284	90
1034337600	284	89
1034341200	284	88
1034344800	284	87
1034348400	284	86
1034352000	284	86
1034355600	284	86
1034359200	284	86
1034362800	284	88
1034366400	284	86
1034370000	284	79
1034373600	284	66
1034377200	284	56
1034380800	285	53
1034384400	285	53
1034388000	285	54
1034391600	285	55
1034395200	285	57
1034398800	285	60
1034402400	285	65
1034406000	285	70
1034409600	285	73
1034413200	285	73
1034416800	285	74
1034420400	285	76
1034424000	285	79
1034427600	285	81
1034431200	285	81
1034434800	285	81
1034438400	285	80
1034442000	285	79
1034445600	285	81
1034449200	285	76
1034452800	285	72
1034456400	285	63
1034460000	285	56
1034463600	285	52
1034467200	286	51
1034470800	286	52
1034474400	286	52
1034478000	286	54
1034481600	286	56
1034485200	286	59
1034488800	286	65
1034492400	286	69
1034496000	286	69
1034499600	286	68
1034503200	286	67
1034506800	286	67
1034510400	286	69
1034514000	286	70
1034517600	286	71
1034521200	286	72
1034524800	286	72
1034528400	286	73
1034532000	286	74
1034535600	286	70
1034539200	286	62
1034542800	286	53
1034546400	286	46
1034550000	286	41
1034553600	287	38
1034557200	287	39
1034560800	287	41
1034564400	287	45
1034568000	287	48
1034571600	287	50
1034575200	287	58
1034578800	287	68
1034582400	287	69
1034586000	287	67
1034589600	287	68
1034593200	287	70
1034596800	287	78
1034600400	287	74
1034604000	287	74
1034607600	287	74
1034611200	287	77
1034614800	287	76
1034618400	287	77
1034622000	287	67
1034625600	287	62
1034629200	287	56
1034632800	287	53
1034636400	287	52
1034640000	288	51
1034643600	288	52
1034647200	288	53
1034650800	288	54
1034654400	288	56
1034658000	288	59
1034661600	288	65
1034665200	288	75
1034668800	288	80
1034672400	288	81
1034676000	288	79
1034679600	288	79
1034683200	288	80
1034686800	288	80
1034690400	288	79
1034694000	288	78
1034697600	288	79
1034701200	288	84
1034704800	288	88
1034708400	288	88
1034712000	288	88
1034715600	288	87
1034719200	288	85
1034722800	288	82
1034726400	289	83
1034730000	289	87
1034733600	289	91
1034737200	289	91
1034740800	289	91
1034744400	289	92
1034748000	289	92
1034751600	289	93
1034755200	289	93
1034758800	289	94
1034762400	289	94
1034766000	289	94
1034769600	289	94
1034773200	289	93
1034776800	289	93
1034780400	289	92
1034784000	289	92
1034787600	289	92
1034791200	289	92
1034794800	289	92
1034798400	289	90
1034802000	289	88
1034805600	289	86
1034809200	289	84
1034812800	290	81
1034816400	290	83
1034820000	290	86
1034823600	290	89
1034827200	290	90
1034830800	290	92
1034834400	290	93
1034838000	290	95
1034841600	290	96
1034845200	290	96
1034848800	290	96
1034852400	290	96
1034856000	290	96
1034859600	290	95
1034863200	290	93
1034866800	290	93
1034870400	290	94
1034874000	290	95
1034877600	290	96
1034881200	290	96
1034884800	290	95
1034888400	290	94
1034892000	290	94
1034895600	290	93
1034899200	291	90
1034902800	291	88
1034906400	291	87
1034910000	291	85
1034913600	291	84
1034917200	291	83
1034920800	291	82
1034924400	291	83
1034928000	291	83
1034931600	291	83
1034935200	291	84
1034938800	291	85
1034942400	291	85
1034946000	291	86
1034949600	291	85
1034953200	291	85
1034956800	291	83
1034960400	291	82
1034964000	291	81
1034967600	291	80
1034971200	291	78
1034974800	291	74
1034978400	291	73
1034982000	291	74
1034985600	292	76
1034989200	292	79
1034992800	292	81
1034996400	292	83
1.035e+09	292	83
1035003600	292	83
1035007200	292	85
1035010800	292	85
1035014400	292	85
1035018000	292	86
1035021600	292	87
1035025200	292	89
1035028800	292	90
1035032400	292	90
1035036000	292	91
1035039600	292	91
1035043200	292	92
1035046800	292	92
1035050400	292	94
1035054000	292	95
1035057600	292	94
1035061200	292	92
1035064800	292	91
1035068400	292	88
1035072000	293	82
1035075600	293	80
1035079200	293	79
1035082800	293	80
1035086400	293	85
1035090000	293	88
1035093600	293	91
1035097200	293	91
1035100800	293	91
1035104400	293	90
1035108000	293	90
1035111600	293	89
1035115200	293	89
1035118800	293	88
1035122400	293	88
1035126000	293	89
1035129600	293	88
1035133200	293	88
1035136800	293	88
1035140400	293	87
1035144000	293	88
1035147600	293	87
1035151200	293	87
1035154800	293	86
1035158400	294	85
1035162000	294	85
1035165600	294	86
1035169200	294	88
1035172800	294	89
1035176400	294	89
1035180000	294	90
1035183600	294	89
1035187200	294	89
1035190800	294	89
1035194400	294	89
1035198000	294	88
1035201600	294	88
1035205200	294	88
1035208800	294	88
1035212400	294	89
1035216000	294	89
1035219600	294	90
1035223200	294	90
1035226800	294	87
1035230400	294	84
1035234000	294	83
1035237600	294	81
1035241200	294	79
1035244800	295	77
1035248400	295	75
1035252000	295	74
1035255600	295	75
1035259200	295	77
1035262800	295	78
1035266400	295	80
1035270000	295	81
1035273600	295	82
1035277200	295	83
1035280800	295	83
1035284400	295	84
1035288000	295	84
1035291600	295	85
1035295200	295	85
1035298800	295	85
1035302400	295	85
1035306000	295	86
1035309600	295	86
1035313200	295	85
1035316800	295	82
1035320400	295	80
1035324000	295	79
1035327600	295	79
1035331200	296	78
1035334800	296	75
1035338400	296	71
1035342000	296	71
1035345600	296	71
1035349200	296	73
1035352800	296	75
1035356400	296	86
1035360000	296	88
1035363600	296	88
1035367200	296	87
1035370800	296	86
1035374400	296	85
1035378000	296	85
1035381600	296	86
1035385200	296	87
1035388800	296	87
1035392400	296	87
1035396000	296	89
1035399600	296	83
1035403200	296	77
1035406800	296	70
1035410400	296	64
1035414000	296	61
1035417600	297	59
1035421200	297	60
1035424800	297	61
1035428400	297	62
1035432000	297	63
1035435600	297	65
1035439200	297	70
1035442800	297	73
1035446400	297	74
1035450000	297	76
1035453600	297	83
1035457200	297	88
1035460800	297	89
1035464400	297	89
1035468000	297	91
1035471600	297	92
1035475200	297	91
1035478800	297	91
1035482400	297	92
1035486000	297	92
1035489600	297	93
1035493200	297	93
1035496800	297	94
1035500400	297	94
1035504000	298	93
1035507600	298	92
1035511200	298	91
1035514800	298	91
1035518400	298	90
1035522000	298	89
1035525600	298	89
1035529200	298	89
1035532800	298	89
1035536400	298	90
1035540000	298	90
1035543600	298	89
1035547200	298	88
1035550800	298	87
1035554400	298	87
1035558000	298	88
1035561600	298	88
1035565200	298	89
1035568800	298	89
1035572400	298	89
1035576000	298	88
1035579600	298	88
1035583200	298	88
1035586800	298	88
1035590400	299	86
1035594000	299	85
1035597600	299	83
1035601200	299	81
1035604800	299	82
1035608400	299	84
1035612000	299	86
1035615600	299	88
1035619200	299	90
1035622800	299	92
1035626400	299	93
1035630000	299	93
1035633600	299	93
1035637200	299	92
1035640800	299	92
1035644400	299	91
1035648000	299	91
1035651600	299	90
1035655200	299	90
1035658800	299	87
1035662400	299	87
1035666000	299	88
1035669600	299	87
1035673200	299	86
1035676800	300	87
1035680400	300	86
1035684000	300	86
1035687600	300	85
1035691200	300	84
1035694800	300	84
1035698400	300	84
1035702000	300	85
1035705600	300	86
1035709200	300	87
1035712800	300	89
1035716400	300	90
1035720000	300	91
1035723600	300	91
1035727200	300	91
1035730800	300	91
1035734400	300	91
1035738000	300	91
1035741600	300	92
1035745200	300	92
1035748800	300	92
1035752400	300	91
1035756000	300	90
1035759600	300	87
1035763200	301	80
1035766800	301	71
1035770400	301	66
1035774000	301	65
1035777600	301	68
1035781200	301	70
1035784800	301	75
1035788400	301	79
1035792000	301	79
1035795600	301	79
1035799200	301	80
1035802800	301	81
1035806400	301	80
1035810000	301	83
1035813600	301	83
1035817200	301	83
1035820800	301	84
1035824400	301	84
1035828000	301	83
1035831600	301	81
1035835200	301	81
1035838800	301	79
1035842400	301	76
1035846000	301	72
1035849600	302	66
1035853200	302	59
1035856800	302	61
1035860400	302	62
1035864000	302	63
1035867600	302	65
1035871200	302	70
1035874800	302	78
1035878400	302	79
1035882000	302	80
1035885600	302	81
1035889200	302	83
1035892800	302	85
1035896400	302	85
1035900000	302	86
1035903600	302	87
1035907200	302	88
1035910800	302	89
1035914400	302	87
1035918000	302	85
1035921600	302	78
1035925200	302	67
1035928800	302	61
1035932400	302	57
1035936000	303	54
1035939600	303	56
1035943200	303	57
1035946800	303	59
1035950400	303	62
1035954000	303	67
1035957600	303	73
1035961200	303	78
1035964800	303	80
1035968400	303	81
1035972000	303	82
1035975600	303	85
1035979200	303	87
1035982800	303	89
1035986400	303	91
1035990000	303	92
1035993600	303	92
1035997200	303	91
1036000800	303	91
1036004400	303	90
1036008000	303	90
1036011600	303	89
1036015200	303	87
1036018800	303	85
1036022400	304	85
1036026000	304	85
1036029600	304	88
1036033200	304	91
1036036800	304	92
1036040400	304	92
1036044000	304	93
1036047600	304	93
1036051200	304	93
1036054800	304	93
1036058400	304	93
1036062000	304	93
1036065600	304	93
1036069200	304	92
1036072800	304	92
1036076400	304	93
1036080000	304	93
1036083600	304	94
1036087200	304	95
1036090800	304	96
1036094400	304	96
1036098000	304	94
1036101600	304	92
1036108800	305	86
1036112400	305	81
1036116000	305	83
1036119600	305	85
1036123200	305	88
1036126800	305	90
1036130400	305	90
1036134000	305	89
1036137600	305	89
1036141200	305	89
1036144800	305	88
1036148400	305	88
1036152000	305	89
1036155600	305	89
1036159200	305	88
1036162800	305	88
1036166400	305	88
1036170000	305	87
1036173600	305	87
1036177200	305	83
1036180800	305	79
1036184400	305	71
1036188000	305	64
1036191600	305	62
1036195200	306	61
1036198800	306	60
1036202400	306	58
1036206000	306	57
1036209600	306	56
1036213200	306	56
1036216800	306	58
1036220400	306	61
1036224000	306	64
1036227600	306	66
1036231200	306	68
1036234800	306	70
1036238400	306	74
1036242000	306	75
1036245600	306	75
1036249200	306	73
1036252800	306	69
1036256400	306	67
1036260000	306	67
1036263600	306	63
1036267200	306	61
1036270800	306	60
1036274400	306	58
1036278000	306	58
1036281600	307	57
1036285200	307	57
1036288800	307	56
1036292400	307	56
1036296000	307	59
1036299600	307	64
1036303200	307	73
1036306800	307	81
1036310400	307	84
1036314000	307	85
1036317600	307	85
1036321200	307	85
1036324800	307	86
1036328400	307	86
1036332000	307	86
1036335600	307	86
1036339200	307	87
1036342800	307	87
1036346400	307	88
1036350000	307	88
1036353600	307	87
1036357200	307	86
1036360800	307	87
1036364400	307	87
1036368000	308	86
1036371600	308	87
1036375200	308	90
1036378800	308	92
1036382400	308	93
1036386000	308	94
1036389600	308	94
1036393200	308	95
1036396800	308	96
1036400400	308	97
1036404000	308	97
1036407600	308	97
1036411200	308	97
1036414800	308	96
1036418400	308	97
1036422000	308	97
1036425600	308	96
1036429200	308	96
1036432800	308	97
1036436400	308	96
1036440000	308	96
1036443600	308	95
1036447200	308	95
1036450800	308	93
1036454400	309	91
1036458000	309	89
1036461600	309	88
1036465200	309	86
1036468800	309	85
1036472400	309	84
1036476000	309	84
1036479600	309	85
1036483200	309	85
1036486800	309	86
1036490400	309	87
1036494000	309	87
1036497600	309	87
1036501200	309	88
1036504800	309	89
1036508400	309	89
1036512000	309	90
1036515600	309	90
1036519200	309	90
1036522800	309	90
1036526400	309	90
1036530000	309	89
1036533600	309	89
1036537200	309	88
1036540800	310	88
1036544400	310	90
1036548000	310	91
1036551600	310	91
1036555200	310	91
1036558800	310	91
1036562400	310	92
1036566000	310	92
1036569600	310	91
1036573200	310	90
1036576800	310	89
1036580400	310	88
1036584000	310	87
1036587600	310	87
1036591200	310	87
1036594800	310	88
1036598400	310	89
1036602000	310	89
1036605600	310	89
1036609200	310	88
1036612800	310	88
1036616400	310	89
1036620000	310	88
1036623600	310	88
1036627200	311	83
1036630800	311	72
1036634400	311	62
1036638000	311	62
1036641600	311	63
1036645200	311	65
1036648800	311	69
1036652400	311	77
1036656000	311	82
1036659600	311	84
1036663200	311	85
1036666800	311	87
1036670400	311	88
1036674000	311	88
1036677600	311	88
1036681200	311	87
1036684800	311	89
1036688400	311	90
1036692000	311	92
1036695600	311	90
1036699200	311	81
1036702800	311	67
1036706400	311	71
1036710000	311	75
1036713600	312	81
1036717200	312	82
1036720800	312	80
1036724400	312	79
1036728000	312	83
1036731600	312	85
1036735200	312	87
1036738800	312	89
1036742400	312	90
1036746000	312	90
1036749600	312	90
1036753200	312	91
1036756800	312	91
1036760400	312	92
1036764000	312	92
1036767600	312	93
1036771200	312	94
1036774800	312	94
1036778400	312	95
1036782000	312	95
1036785600	312	95
1036789200	312	95
1036792800	312	95
1036796400	312	95
1036800000	313	94
1036803600	313	95
1036807200	313	95
1036810800	313	93
1036814400	313	93
1036818000	313	93
1036821600	313	92
1036825200	313	92
1036828800	313	91
1036832400	313	91
1036836000	313	91
1036839600	313	91
1036843200	313	89
1036846800	313	90
1036850400	313	91
1036854000	313	91
1036857600	313	92
1036861200	313	92
1036864800	313	92
1036868400	313	91
1036872000	313	91
1036875600	313	92
1036879200	313	92
1036882800	313	92
1036886400	314	92
1036890000	314	92
1036893600	314	94
1036897200	314	95
1036900800	314	93
1036904400	314	92
1036908000	314	91
1036911600	314	88
1036915200	314	88
1036918800	314	88
1036922400	314	87
1036926000	314	85
1036929600	314	85
1036933200	314	84
1036936800	314	83
1036940400	314	81
1036944000	314	82
1036947600	314	83
1036951200	314	85
1036954800	314	86
1036958400	314	86
1036962000	314	86
1036965600	314	85
1036969200	314	82
1036972800	315	73
1036976400	315	63
1036980000	315	61
1036983600	315	59
1036987200	315	59
1036990800	315	60
1036994400	315	63
1036998000	315	68
1037001600	315	72
1037005200	315	73
1037008800	315	74
1037012400	315	75
1037016000	315	82
1037019600	315	80
1037023200	315	82
1037026800	315	82
1037030400	315	82
1037034000	315	81
1037037600	315	72
1037041200	315	67
1037044800	315	59
1037048400	315	50
1037052000	315	46
1037055600	315	42
1037059200	316	41
1037062800	316	40
1037066400	316	43
1037070000	316	45
1037073600	316	47
1037077200	316	49
1037080800	316	54
1037084400	316	62
1037088000	316	65
1037091600	316	69
1037095200	316	73
1037098800	316	76
1037102400	316	79
1037106000	316	80
1037109600	316	80
1037113200	316	78
1037116800	316	77
1037120400	316	75
1037124000	316	71
1037127600	316	66
1037131200	316	58
1037134800	316	51
1037138400	316	49
1037142000	316	48
1037145600	317	50
1037149200	317	52
1037152800	317	55
1037156400	317	57
1037160000	317	61
1037163600	317	64
1037167200	317	68
1037170800	317	76
1037174400	317	84
1037178000	317	85
1037181600	317	86
1037185200	317	86
1037188800	317	87
1037192400	317	89
1037196000	317	90
1037199600	317	92
1037203200	317	93
1037206800	317	93
1037210400	317	91
1037214000	317	86
1037217600	317	77
1037221200	317	71
1037224800	317	70
1037228400	317	69
1037232000	318	66
1037235600	318	64
1037239200	318	63
1037242800	318	65
1037246400	318	68
1037250000	318	71
1037253600	318	75
1037257200	318	80
1037260800	318	88
1037264400	318	89
1037268000	318	89
1037271600	318	89
1037275200	318	90
1037278800	318	90
1037282400	318	90
1037286000	318	90
1037289600	318	91
1037293200	318	92
1037296800	318	93
1037300400	318	93
1037304000	318	93
1037307600	318	93
1037311200	318	93
1037314800	318	94
1037318400	319	94
1037322000	319	95
1037325600	319	96
1037329200	319	96
1037332800	319	96
1037336400	319	96
1037340000	319	96
1037343600	319	96
1037347200	319	96
1037350800	319	95
1037354400	319	95
1037358000	319	94
1037361600	319	93
1037365200	319	93
1037368800	319	93
1037372400	319	94
1037376000	319	94
1037379600	319	93
1037383200	319	90
1037386800	319	88
1037390400	319	83
1037394000	319	77
1037397600	319	71
1037401200	319	64
1037404800	320	60
1037408400	320	55
1037412000	320	52
1037415600	320	53
1037419200	320	55
1037422800	320	57
1037426400	320	60
1037430000	320	65
1037433600	320	68
1037437200	320	70
1037440800	320	71
1037444400	320	72
1037448000	320	73
1037451600	320	70
1037455200	320	69
1037458800	320	69
1037462400	320	69
1037466000	320	70
1037469600	320	66
1037473200	320	62
1037476800	320	56
1037480400	320	51
1037484000	320	47
1037487600	320	45
1037491200	321	45
1037494800	321	44
1037498400	321	44
1037502000	321	45
1037505600	321	46
1037509200	321	47
1037512800	321	50
1037516400	321	53
1037520000	321	59
1037523600	321	62
1037527200	321	64
1037530800	321	66
1037534400	321	68
1037538000	321	67
1037541600	321	68
1037545200	321	69
1037548800	321	69
1037552400	321	69
1037556000	321	67
1037559600	321	60
1037563200	321	54
1037566800	321	50
1037570400	321	49
1037574000	321	48
1037577600	322	47
1037581200	322	47
1037584800	322	48
1037588400	322	49
1037592000	322	51
1037595600	322	53
1037599200	322	59
1037602800	322	69
1037606400	322	77
1037610000	322	75
1037613600	322	76
1037617200	322	79
1037620800	322	78
1037624400	322	79
1037628000	322	80
1037631600	322	80
1037635200	322	79
1037638800	322	80
1037642400	322	77
1037646000	322	75
1037649600	322	69
1037653200	322	68
1037656800	322	62
1037660400	322	57
1037664000	323	55
1037667600	323	53
1037671200	323	52
1037674800	323	52
1037678400	323	54
1037682000	323	56
1037685600	323	62
1037689200	323	65
1037692800	323	69
1037696400	323	72
1037700000	323	74
1037703600	323	77
1037707200	323	78
1037710800	323	79
1037714400	323	80
1037718000	323	81
1037721600	323	82
1037725200	323	83
1037728800	323	80
1037732400	323	75
1037736000	323	68
1037739600	323	63
1037743200	323	60
1037746800	323	57
1037750400	324	56
1037754000	324	56
1037757600	324	57
1037761200	324	59
1037764800	324	61
1037768400	324	65
1037772000	324	71
1037775600	324	80
1037779200	324	89
1037782800	324	92
1037786400	324	93
1037790000	324	94
1037793600	324	95
1037797200	324	95
1037800800	324	93
1037804400	324	93
1037808000	324	93
1037811600	324	93
1037815200	324	89
1037818800	324	82
1037822400	324	75
1037826000	324	73
1037829600	324	72
1037833200	324	71
1037836800	325	72
1037840400	325	71
1037844000	325	72
