Unix	jday	rh
851954400	365	88
851958000	365	88
851961600	365	89
851965200	365	89
851968800	365	88
851972400	365	87
851976000	365	84
851979600	365	79
851983200	365	73
851986800	365	70
851990400	366	65
851994000	366	64
851997600	366	67
852001200	366	69
852004800	366	70
852008400	366	72
852012000	366	76
852015600	366	80
852019200	366	88
852022800	366	93
852026400	366	94
852030000	366	94
852033600	366	95
852037200	366	96
852040800	366	94
852044400	366	93
852048000	366	93
852051600	366	93
852055200	366	91
852058800	366	90
852062400	366	90
852066000	366	89
852069600	366	88
