Unix	jday	rh
1003118400	288	82
1003122000	288	86
1003125600	288	91
1003129200	288	93
1003132800	288	93
1003136400	288	93
1003140000	288	93
1003143600	288	93
1003147200	288	94
1003150800	288	94
1003154400	288	94
1003158000	288	95
1003161600	288	95
1003165200	288	95
1003168800	288	95
1003172400	288	95
1003176000	288	94
1003179600	288	92
1003183200	288	89
1003186800	288	87
1003190400	289	86
1003194000	289	82
1003197600	289	84
1003201200	289	87
1003204800	289	88
1003208400	289	88
1003212000	289	89
1003215600	289	89
1003219200	289	89
1003222800	289	89
1003226400	289	89
1003230000	289	89
1003233600	289	89
1003237200	289	88
1003240800	289	87
1003244400	289	85
1003248000	289	84
1003251600	289	84
1003255200	289	84
1003258800	289	81
1003262400	289	78
1003266000	289	74
1003269600	289	69
1003273200	289	68
1003276800	290	70
1003280400	290	76
1003284000	290	79
1003287600	290	83
1003291200	290	84
1003294800	290	87
1003298400	290	88
1003302000	290	91
1003305600	290	93
1003309200	290	94
1003312800	290	93
1003316400	290	92
1003320000	290	91
1003323600	290	89
1003327200	290	87
1003330800	290	86
1003334400	290	86
1003338000	290	86
1003341600	290	86
1003345200	290	83
1003348800	290	78
1003352400	290	71
1003356000	290	65
1003359600	290	58
1003363200	291	54
1003366800	291	55
1003370400	291	57
1003374000	291	59
1003377600	291	62
1003381200	291	65
1003384800	291	74
1003388400	291	81
1003392000	291	83
1003395600	291	83
1003399200	291	82
1003402800	291	82
1003406400	291	81
1003410000	291	82
1003413600	291	81
1003417200	291	80
1003420800	291	83
1003424400	291	89
1003428000	291	95
1003431600	291	95
1003435200	291	94
1003438800	291	94
1003442400	291	93
1003446000	291	93
1003449600	292	93
1003453200	292	92
1003456800	292	92
1003460400	292	91
1003464000	292	90
1003467600	292	90
1003471200	292	93
1003474800	292	93
1003478400	292	94
1003482000	292	95
1003485600	292	96
1003489200	292	96
1003492800	292	97
1003496400	292	97
1003500000	292	96
1003503600	292	95
1003507200	292	95
1003510800	292	96
1003514400	292	96
1003518000	292	95
1003521600	292	93
1003525200	292	92
1003528800	292	88
1003532400	292	83
1003536000	293	74
1003539600	293	71
1003543200	293	69
1003546800	293	68
1003550400	293	71
1003554000	293	75
1003557600	293	80
1003561200	293	84
1003564800	293	86
1003568400	293	88
1003572000	293	89
1003575600	293	89
1003579200	293	90
1003582800	293	90
1003586400	293	90
1003590000	293	89
1003593600	293	89
1003597200	293	89
1003600800	293	89
1003604400	293	86
1003608000	293	81
1003611600	293	75
1003615200	293	70
1003618800	293	66
1003622400	294	67
1003626000	294	67
1003629600	294	74
1003633200	294	78
1003636800	294	79
1003640400	294	79
1003644000	294	82
1003647600	294	87
1003651200	294	88
1003654800	294	88
1003658400	294	89
1003662000	294	89
1003665600	294	91
1003669200	294	91
1003672800	294	92
1003676400	294	93
1003680000	294	93
1003683600	294	94
1003687200	294	94
1003690800	294	92
1003694400	294	87
1003698000	294	79
1003701600	294	70
1003705200	294	66
1003708800	295	61
1003712400	295	60
1003716000	295	60
1003719600	295	60
1003723200	295	63
1003726800	295	68
1003730400	295	77
1003734000	295	84
1003737600	295	86
1003741200	295	89
1003744800	295	91
1003748400	295	93
1003752000	295	94
1003755600	295	93
1003759200	295	91
1003762800	295	89
1003766400	295	86
1003770000	295	84
1003773600	295	82
1003777200	295	78
1003780800	295	72
1003784400	295	64
1003788000	295	58
1003791600	295	58
1003795200	296	59
1003798800	296	60
1003802400	296	61
1003806000	296	63
1003809600	296	65
1003813200	296	69
1003816800	296	75
1003820400	296	80
1003824000	296	84
1003827600	296	85
1003831200	296	83
1003834800	296	82
1003838400	296	82
1003842000	296	83
1003845600	296	83
1003849200	296	84
1003852800	296	84
1003856400	296	84
1003860000	296	82
1003863600	296	80
1003867200	296	71
1003870800	296	60
1003874400	296	54
1003878000	296	49
1003881600	297	45
1003885200	297	44
1003888800	297	45
1003892400	297	46
1003896000	297	47
1003899600	297	49
1003903200	297	54
1003906800	297	61
1003910400	297	66
1003914000	297	69
1003917600	297	71
1003921200	297	72
1003924800	297	72
1003928400	297	69
1003932000	297	69
1003935600	297	71
1003939200	297	73
1003942800	297	76
1003946400	297	78
1003950000	297	73
1003953600	297	67
1003957200	297	64
1003960800	297	62
1003964400	297	61
1003968000	298	61
1003971600	298	61
1003975200	298	64
1003978800	298	71
1003982400	298	75
1003986000	298	75
1003989600	298	80
1003993200	298	81
1003996800	298	84
1004000400	298	85
1004004000	298	87
1004007600	298	89
1004011200	298	91
1004014800	298	89
1004018400	298	91
1004022000	298	92
1004025600	298	92
1004029200	298	93
1004032800	298	94
1004036400	298	93
1004040000	298	92
1004043600	298	89
1004047200	298	85
1004050800	298	78
1004054400	299	75
1004058000	299	71
1004061600	299	74
1004065200	299	73
1004068800	299	75
1004072400	299	78
1004076000	299	83
1004079600	299	92
1004083200	299	93
1004086800	299	94
1004090400	299	94
1004094000	299	93
1004097600	299	92
1004101200	299	92
1004104800	299	93
1004108400	299	94
1004112000	299	94
1004115600	299	94
1004119200	299	93
1004122800	299	92
1004126400	299	89
1004130000	299	84
1004133600	299	80
1004137200	299	76
1004140800	300	73
1004144400	300	70
1004148000	300	71
1004151600	300	73
1004155200	300	78
1004158800	300	84
1004162400	300	90
1004166000	300	92
1004169600	300	91
1004173200	300	91
1004176800	300	92
1004180400	300	91
1004184000	300	90
1004187600	300	91
1004191200	300	92
1004194800	300	93
1004198400	300	93
1004202000	300	93
1004205600	300	94
1004209200	300	93
1004212800	300	93
1004216400	300	92
1004220000	300	92
1004223600	300	92
1004227200	301	90
1004230800	301	87
1004234400	301	82
1004238000	301	80
1004241600	301	80
1004245200	301	80
1004248800	301	84
1004252400	301	88
1004256000	301	90
1004259600	301	91
1004263200	301	91
1004266800	301	91
1004270400	301	92
1004274000	301	92
1004277600	301	93
1004281200	301	91
1004284800	301	91
1004288400	301	92
1004292000	301	94
1004295600	301	93
1004299200	301	93
1004302800	301	92
1004306400	301	91
1004310000	301	90
1004313600	302	89
1004317200	302	90
1004320800	302	91
1004324400	302	91
1004328000	302	91
1004331600	302	91
1004335200	302	91
1004338800	302	91
1004342400	302	91
1004346000	302	91
1004349600	302	90
1004353200	302	89
1004356800	302	89
1004360400	302	88
1004364000	302	88
1004367600	302	89
1004371200	302	90
1004374800	302	91
1004378400	302	92
1004382000	302	92
1004385600	302	93
1004389200	302	92
1004392800	302	92
1004396400	302	90
1004400000	303	88
1004403600	303	85
1004407200	303	83
1004410800	303	84
1004414400	303	87
1004418000	303	89
1004421600	303	89
1004425200	303	90
1004428800	303	90
1004432400	303	90
1004436000	303	90
1004439600	303	90
1004443200	303	91
1004446800	303	91
1004450400	303	92
1004454000	303	92
1004457600	303	92
1004461200	303	92
1004464800	303	92
1004468400	303	91
1004472000	303	91
1004475600	303	90
1004479200	303	89
1004482800	303	88
1004486400	304	84
1004490000	304	81
1004493600	304	84
1004497200	304	88
1004500800	304	90
1004504400	304	92
1004508000	304	94
1004511600	304	94
1004515200	304	93
1004518800	304	93
1004522400	304	93
1004526000	304	93
1004529600	304	92
1004533200	304	92
1004536800	304	91
1004540400	304	91
1004544000	304	90
1004547600	304	90
1004551200	304	88
1004554800	304	88
1004558400	304	87
1004562000	304	86
1004565600	304	86
1004572800	305	89
1004576400	305	90
1004580000	305	88
1004583600	305	86
1004587200	305	86
1004590800	305	85
1004594400	305	86
1004598000	305	87
1004601600	305	89
1004605200	305	90
1004608800	305	91
1004612400	305	91
1004616000	305	89
1004619600	305	89
1004623200	305	89
1004626800	305	89
1004630400	305	89
1004634000	305	88
1004637600	305	87
1004641200	305	86
1004644800	305	85
1004648400	305	83
1004652000	305	82
1004655600	305	81
1004659200	306	80
1004662800	306	78
1004666400	306	80
1004670000	306	81
1004673600	306	79
1004677200	306	78
1004680800	306	76
1004684400	306	77
1004688000	306	78
1004691600	306	78
1004695200	306	79
1004698800	306	81
1004702400	306	83
1004706000	306	87
1004709600	306	90
1004713200	306	92
1004716800	306	92
1004720400	306	92
1004724000	306	92
1004727600	306	90
1004731200	306	88
1004734800	306	86
1004738400	306	84
1004742000	306	81
1004745600	307	78
1004749200	307	74
1004752800	307	76
1004756400	307	76
1004760000	307	77
1004763600	307	78
1004767200	307	81
1004770800	307	83
1004774400	307	85
1004778000	307	86
1004781600	307	86
1004785200	307	86
1004788800	307	87
1004792400	307	85
1004796000	307	83
1004799600	307	81
1004803200	307	80
1004806800	307	79
1004810400	307	78
1004814000	307	71
1004817600	307	63
1004821200	307	58
1004824800	307	54
1004828400	307	51
1004832000	308	49
1004835600	308	48
1004839200	308	49
1004842800	308	50
1004846400	308	51
1004850000	308	54
1004853600	308	57
1004857200	308	63
1004860800	308	70
1004864400	308	76
1004868000	308	79
1004871600	308	83
1004875200	308	84
1004878800	308	85
1004882400	308	83
1004886000	308	79
1004889600	308	76
1004893200	308	73
1004896800	308	70
1004900400	308	63
1004904000	308	55
1004907600	308	47
1004911200	308	42
1004914800	308	40
1004918400	309	43
1004922000	309	42
1004925600	309	43
1004929200	309	44
1004932800	309	47
1004936400	309	52
1004940000	309	64
1004943600	309	76
1004947200	309	83
1004950800	309	84
1004954400	309	85
1004958000	309	86
1004961600	309	84
1004965200	309	82
1004968800	309	81
1004972400	309	80
1004976000	309	78
1004979600	309	76
1004983200	309	72
1004986800	309	66
1004990400	309	58
1004994000	309	50
1004997600	309	49
1005001200	309	51
1005004800	310	51
1005008400	310	53
1005012000	310	53
1005015600	310	54
1005019200	310	55
1005022800	310	58
1005026400	310	63
1005030000	310	71
1005033600	310	78
1005037200	310	83
1005040800	310	86
1005044400	310	90
1005048000	310	94
1005051600	310	95
1005055200	310	98
1005058800	310	99
1005062400	310	98
1005066000	310	98
1005069600	310	98
1005073200	310	97
1005076800	310	96
1005080400	310	92
1005084000	310	81
1005087600	310	69
1005091200	311	65
1005094800	311	64
1005098400	311	62
1005102000	311	63
1005105600	311	67
1005109200	311	71
1005112800	311	75
1005116400	311	83
1005120000	311	88
1005123600	311	89
1005127200	311	89
1005130800	311	89
1005134400	311	90
1005138000	311	91
1005141600	311	91
1005145200	311	91
1005148800	311	91
1005152400	311	91
1005156000	311	90
1005159600	311	87
1005163200	311	83
1005166800	311	78
1005170400	311	72
1005174000	311	68
1005177600	312	64
1005181200	312	62
1005184800	312	62
1005188400	312	62
1005192000	312	64
1005195600	312	67
1005199200	312	71
1005202800	312	79
1005206400	312	85
1005210000	312	88
1005213600	312	91
1005217200	312	92
1005220800	312	93
1005224400	312	91
1005228000	312	91
1005231600	312	90
1005235200	312	90
1005238800	312	93
1005242400	312	93
1005246000	312	93
1005249600	312	87
1005253200	312	74
1005256800	312	69
1005260400	312	67
1005264000	313	64
1005267600	313	66
1005271200	313	66
1005274800	313	67
1005278400	313	69
1005282000	313	73
1005285600	313	74
1005289200	313	76
1005292800	313	77
1005296400	313	78
1005300000	313	80
1005303600	313	81
1005307200	313	82
1005310800	313	80
1005314400	313	77
1005318000	313	75
1005321600	313	78
1005325200	313	82
1005328800	313	86
1005332400	313	88
1005336000	313	89
1005339600	313	89
1005343200	313	90
1005346800	313	90
1005350400	314	90
1005354000	314	90
1005357600	314	90
1005361200	314	89
1005364800	314	90
1005368400	314	91
1005372000	314	93
1005375600	314	93
1005379200	314	93
1005382800	314	94
1005386400	314	94
1005390000	314	94
1005393600	314	94
1005397200	314	93
1005400800	314	93
1005404400	314	93
1005408000	314	93
1005411600	314	93
1005415200	314	93
1005418800	314	92
1005422400	314	91
1005426000	314	91
1005429600	314	90
1005433200	314	88
1005436800	315	84
1005440400	315	80
1005444000	315	75
1005447600	315	74
1005451200	315	74
1005454800	315	75
1005458400	315	78
1005462000	315	82
1005465600	315	84
1005469200	315	85
1005472800	315	86
1005476400	315	86
1005480000	315	88
1005483600	315	89
1005487200	315	89
1005490800	315	89
1005494400	315	89
1005498000	315	89
1005501600	315	89
1005505200	315	87
1005508800	315	80
1005512400	315	73
1005516000	315	69
1005519600	315	66
1005523200	316	63
1005526800	316	63
1005530400	316	64
1005534000	316	65
1005537600	316	67
1005541200	316	70
1005544800	316	75
1005548400	316	82
1005552000	316	83
1005555600	316	83
1005559200	316	84
1005562800	316	84
1005566400	316	83
1005570000	316	77
1005573600	316	74
1005577200	316	75
1005580800	316	83
1005584400	316	88
1005588000	316	90
1005591600	316	91
1005595200	316	92
1005598800	316	93
1005602400	316	92
1005606000	316	93
1005609600	317	93
1005613200	317	94
1005616800	317	94
1005620400	317	95
1005624000	317	95
1005627600	317	95
1005631200	317	93
1005634800	317	91
1005638400	317	89
1005642000	317	88
1005645600	317	87
1005649200	317	87
1005652800	317	86
1005656400	317	85
1005660000	317	85
1005663600	317	85
1005667200	317	86
1005670800	317	88
1005674400	317	89
1005678000	317	91
1005681600	317	91
1005685200	317	91
1005688800	317	91
1005692400	317	90
1005696000	318	91
1005699600	318	89
1005703200	318	87
1005706800	318	84
1005710400	318	82
1005714000	318	81
1005717600	318	83
1005721200	318	84
1005724800	318	85
1005728400	318	85
1005732000	318	86
1005735600	318	87
1005739200	318	87
1005742800	318	84
1005746400	318	82
1005750000	318	81
1005753600	318	80
1005757200	318	78
1005760800	318	74
1005764400	318	70
1005768000	318	61
1005771600	318	54
1005775200	318	48
1005778800	318	43
1005782400	319	48
1005786000	319	47
1005789600	319	50
1005793200	319	54
1005796800	319	57
1005800400	319	61
1005804000	319	66
1005807600	319	72
1005811200	319	80
1005814800	319	82
1005818400	319	83
1005822000	319	83
1005825600	319	85
1005829200	319	84
1005832800	319	84
1005836400	319	84
1005840000	319	85
1005843600	319	86
1005847200	319	85
1005850800	319	82
1005854400	319	80
1005858000	319	81
1005861600	319	84
1005865200	319	86
1005868800	320	87
1005872400	320	86
1005876000	320	86
1005879600	320	87
1005883200	320	88
1005886800	320	89
1005890400	320	90
1005894000	320	89
1005897600	320	88
1005901200	320	90
1005904800	320	90
1005908400	320	88
1005912000	320	86
1005915600	320	85
1005919200	320	85
1005922800	320	83
1005926400	320	82
1005930000	320	82
1005933600	320	79
1005937200	320	75
1005940800	320	66
1005944400	320	58
1005948000	320	55
1005951600	320	54
1005955200	321	52
1005958800	321	50
1005962400	321	49
1005966000	321	49
1005969600	321	50
1005973200	321	51
1005976800	321	55
1005980400	321	62
1005984000	321	65
1005987600	321	67
1005991200	321	69
1005994800	321	72
1005998400	321	76
1006002000	321	79
1006005600	321	81
1006009200	321	79
1006012800	321	80
1006016400	321	82
1006020000	321	85
1006023600	321	85
1006027200	321	86
1006030800	321	85
1006034400	321	83
1006038000	321	82
1006041600	322	83
1006045200	322	80
1006048800	322	79
1006052400	322	78
1006056000	322	79
1006059600	322	80
1006063200	322	84
1006066800	322	87
1006070400	322	90
1006074000	322	92
1006077600	322	92
1006081200	322	92
1006084800	322	92
1006088400	322	91
1006092000	322	91
1006095600	322	90
1006099200	322	91
1006102800	322	91
1006106400	322	91
1006110000	322	91
1006113600	322	91
1006117200	322	91
1006120800	322	91
1006124400	322	91
1006128000	323	92
1006131600	323	92
1006135200	323	92
1006138800	323	92
1006142400	323	93
1006146000	323	93
1006149600	323	93
1006153200	323	93
1006156800	323	94
1006160400	323	95
1006164000	323	96
1006167600	323	96
1006171200	323	96
1006174800	323	96
1006178400	323	96
1006182000	323	96
1006185600	323	96
1006189200	323	96
1006192800	323	96
1006196400	323	96
1006200000	323	96
1006203600	323	96
1006207200	323	96
1006210800	323	96
1006214400	324	95
1006218000	324	95
1006221600	324	95
1006225200	324	95
1006228800	324	95
1006232400	324	96
1006236000	324	96
1006239600	324	96
1006243200	324	95
1006246800	324	95
1006250400	324	95
1006254000	324	95
1006257600	324	95
1006261200	324	95
1006264800	324	95
1006268400	324	95
1006272000	324	95
1006275600	324	95
1006279200	324	95
1006282800	324	95
1006286400	324	96
1006290000	324	96
1006293600	324	94
1006297200	324	93
1006300800	325	92
1006304400	325	90
1006308000	325	91
1006311600	325	91
1006315200	325	91
1006318800	325	91
1006322400	325	90
1006326000	325	91
1006329600	325	91
1006333200	325	91
1006336800	325	91
1006340400	325	91
1006344000	325	92
1006347600	325	92
1006351200	325	93
1006354800	325	93
1006358400	325	93
1006362000	325	93
1006365600	325	93
1006369200	325	94
1006372800	325	94
1006376400	325	94
1006380000	325	92
1006383600	325	91
1006387200	326	90
1006390800	326	92
1006394400	326	93
1006398000	326	93
1006401600	326	92
1006405200	326	92
1006408800	326	92
1006412400	326	92
1006416000	326	92
1006419600	326	92
1006423200	326	92
1006426800	326	92
1006430400	326	91
1006434000	326	91
1006437600	326	90
1006441200	326	90
1006444800	326	90
1006448400	326	90
1006452000	326	90
1006455600	326	89
1006459200	326	90
1006462800	326	90
1006466400	326	89
1006470000	326	88
1006473600	327	90
1006477200	327	89
1006480800	327	90
1006484400	327	89
1006488000	327	87
1006491600	327	84
1006495200	327	82
1006498800	327	82
1006502400	327	84
1006506000	327	85
1006509600	327	87
1006513200	327	88
1006516800	327	90
1006520400	327	90
1006524000	327	90
1006527600	327	90
1006531200	327	91
1006534800	327	91
1006538400	327	87
1006542000	327	82
1006545600	327	75
1006549200	327	67
1006552800	327	56
1006556400	327	48
1006560000	328	50
1006563600	328	50
1006567200	328	51
1006570800	328	53
1006574400	328	57
1006578000	328	61
1006581600	328	70
1006585200	328	77
1006588800	328	79
1006592400	328	82
1006596000	328	85
1006599600	328	87
1006603200	328	87
1006606800	328	89
1006610400	328	88
1006614000	328	87
1006617600	328	87
1006621200	328	87
1006624800	328	88
1006628400	328	88
1006632000	328	88
1006635600	328	87
1006639200	328	84
1006642800	328	79
1006646400	329	73
1006650000	329	73
1006653600	329	74
1006657200	329	76
1006660800	329	76
1006664400	329	78
1006668000	329	79
1006671600	329	81
1006675200	329	83
1006678800	329	84
1006682400	329	86
1006686000	329	87
1006689600	329	88
1006693200	329	87
1006696800	329	86
1006700400	329	86
1006704000	329	87
1006707600	329	86
1006711200	329	84
1006714800	329	81
1006718400	329	75
1006722000	329	72
1006725600	329	70
1006729200	329	70
1006732800	330	65
1006736400	330	66
1006740000	330	70
1006743600	330	78
1006747200	330	84
1006750800	330	89
1006754400	330	93
1006758000	330	94
1006761600	330	95
1006765200	330	95
1006768800	330	95
1006772400	330	95
1006776000	330	96
1006779600	330	96
1006783200	330	96
1006786800	330	96
1006790400	330	95
1006794000	330	95
1006797600	330	94
1006801200	330	94
1006804800	330	94
1006808400	330	94
1006812000	330	94
1006815600	330	94
1006819200	331	93
1006822800	331	93
1006826400	331	92
1006830000	331	91
1006833600	331	91
1006837200	331	90
1006840800	331	91
1006844400	331	90
1006848000	331	91
1006851600	331	91
1006855200	331	91
1006858800	331	92
1006862400	331	92
1006866000	331	93
1006869600	331	93
1006873200	331	93
1006876800	331	92
1006880400	331	93
1006884000	331	92
1006887600	331	93
1006891200	331	93
1006894800	331	92
1006898400	331	92
1006902000	331	92
1006905600	332	92
1006909200	332	91
1006912800	332	92
1006916400	332	92
1006920000	332	92
1006923600	332	93
1006927200	332	93
1006930800	332	93
1006934400	332	93
1006938000	332	94
1006941600	332	94
1006945200	332	94
1006948800	332	94
1006952400	332	94
1006956000	332	94
1006959600	332	94
1006963200	332	95
1006966800	332	95
1006970400	332	94
1006974000	332	94
1006977600	332	93
1006981200	332	92
1006984800	332	92
1006988400	332	92
1006992000	333	89
1006995600	333	88
1006999200	333	91
1007002800	333	92
1007006400	333	93
1007010000	333	93
1007013600	333	94
1007017200	333	93
1007020800	333	94
1007024400	333	94
1007028000	333	94
1007031600	333	94
1007035200	333	95
1007038800	333	93
1007042400	333	92
1007046000	333	91
1007049600	333	91
1007053200	333	90
1007056800	333	89
1007060400	333	87
1007064000	333	85
1007067600	333	77
1007071200	333	68
1007074800	333	67
1007078400	334	72
1007082000	334	74
1007085600	334	77
1007089200	334	77
1007092800	334	80
1007096400	334	81
1007100000	334	85
1007103600	334	85
1007107200	334	86
1007110800	334	87
1007114400	334	89
1007118000	334	90
1007121600	334	90
1007125200	334	90
1007128800	334	91
1007132400	334	92
1007136000	334	93
1007139600	334	93
1007143200	334	94
1007146800	334	94
1007150400	334	95
1007154000	334	94
1007157600	334	94
1007164800	335	92
1007168400	335	92
1007172000	335	93
1007175600	335	93
1007179200	335	93
1007182800	335	93
1007186400	335	93
1007190000	335	93
1007193600	335	94
1007197200	335	94
1007200800	335	94
1007204400	335	94
1007208000	335	94
1007211600	335	95
1007215200	335	96
1007218800	335	96
1007222400	335	96
1007226000	335	96
1007229600	335	95
1007233200	335	96
1007236800	335	96
1007240400	335	96
1007244000	335	96
1007247600	335	96
1007251200	336	95
1007254800	336	95
1007258400	336	95
1007262000	336	96
1007265600	336	96
1007269200	336	96
1007272800	336	96
1007276400	336	97
1007280000	336	97
1007283600	336	97
1007287200	336	97
1007290800	336	97
1007294400	336	97
1007298000	336	98
1007301600	336	98
1007305200	336	98
1007308800	336	98
1007312400	336	98
1007316000	336	97
1007319600	336	97
1007323200	336	97
1007326800	336	97
1007330400	336	96
1007334000	336	96
1007337600	337	96
1007341200	337	95
1007344800	337	96
1007348400	337	96
1007352000	337	96
1007355600	337	96
1007359200	337	96
1007362800	337	97
1007366400	337	97
1007370000	337	97
1007373600	337	97
1007377200	337	96
1007380800	337	95
1007384400	337	96
1007388000	337	96
1007391600	337	96
1007395200	337	96
1007398800	337	96
1007402400	337	96
1007406000	337	96
1007409600	337	96
1007413200	337	97
1007416800	337	97
1007420400	337	96
1007424000	338	97
1007427600	338	95
1007431200	338	95
1007434800	338	94
1007438400	338	95
1007442000	338	95
1007445600	338	97
1007449200	338	97
1007452800	338	97
1007456400	338	98
1007460000	338	98
1007463600	338	98
1007467200	338	97
1007470800	338	98
1007474400	338	98
1007478000	338	98
1007481600	338	97
1007485200	338	97
1007488800	338	95
1007492400	338	96
1007496000	338	95
1007499600	338	94
1007503200	338	93
1007506800	338	93
1007510400	339	91
1007514000	339	91
1007517600	339	92
1007521200	339	93
1007524800	339	94
1007528400	339	95
1007532000	339	95
1007535600	339	96
1007539200	339	96
1007542800	339	96
1007546400	339	96
1007550000	339	96
1007553600	339	95
1007557200	339	95
1007560800	339	95
1007564400	339	95
1007568000	339	94
1007571600	339	94
1007575200	339	95
1007578800	339	96
1007582400	339	96
1007586000	339	97
1007589600	339	97
1007593200	339	97
1007596800	340	96
1007600400	340	96
1007604000	340	96
1007607600	340	96
1007611200	340	96
1007614800	340	96
1007618400	340	96
1007622000	340	96
1007625600	340	96
1007629200	340	96
1007632800	340	95
1007636400	340	95
1007640000	340	95
1007643600	340	95
1007647200	340	95
1007650800	340	95
1007654400	340	95
1007658000	340	95
1007661600	340	93
1007665200	340	94
1007668800	340	95
1007672400	340	95
1007676000	340	95
1007679600	340	94
1007683200	341	92
1007686800	341	92
1007690400	341	92
1007694000	341	91
1007697600	341	91
1007701200	341	91
1007704800	341	92
1007708400	341	92
1007712000	341	91
1007715600	341	91
1007719200	341	90
1007722800	341	91
1007726400	341	92
1007730000	341	93
1007733600	341	94
1007737200	341	94
1007740800	341	92
1007744400	341	91
1007748000	341	91
1007751600	341	91
1007755200	341	93
1007758800	341	93
1007762400	341	93
1007766000	341	93
1007769600	342	94
1007773200	342	94
1007776800	342	95
1007780400	342	95
1007784000	342	95
1007787600	342	95
1007791200	342	94
1007794800	342	95
1007798400	342	95
1007802000	342	95
1007805600	342	94
1007809200	342	94
1007812800	342	94
1007816400	342	92
1007820000	342	90
1007823600	342	88
1007827200	342	86
1007830800	342	84
1007834400	342	83
1007838000	342	80
1007841600	342	80
1007845200	342	81
1007848800	342	83
1007852400	342	85
1007856000	343	87
1007859600	343	88
1007863200	343	89
1007866800	343	89
1007870400	343	88
1007874000	343	88
1007877600	343	88
1007881200	343	88
1007884800	343	87
1007888400	343	87
1007892000	343	87
1007895600	343	87
1007899200	343	89
1007902800	343	89
1007906400	343	89
1007910000	343	89
1007913600	343	89
1007917200	343	90
1007920800	343	90
1007924400	343	89
1007928000	343	86
1007931600	343	77
1007935200	343	62
1007938800	343	58
1007942400	344	58
1007946000	344	61
1007949600	344	66
1007953200	344	75
1007956800	344	81
1007960400	344	86
1007964000	344	90
1007967600	344	92
1007971200	344	93
1007974800	344	94
1007978400	344	94
1007982000	344	95
1007985600	344	94
1007989200	344	94
1007992800	344	94
1007996400	344	94
1.008e+09	344	94
1008003600	344	93
1008007200	344	92
1008010800	344	91
1008014400	344	89
1008018000	344	89
1008021600	344	89
1008025200	344	89
1008028800	345	90
1008032400	345	91
1008036000	345	91
1008039600	345	90
1008043200	345	90
1008046800	345	90
1008050400	345	89
1008054000	345	89
1008057600	345	90
1008061200	345	90
1008064800	345	90
1008068400	345	89
1008072000	345	90
1008075600	345	90
1008079200	345	91
1008082800	345	90
1008086400	345	87
1008090000	345	85
1008093600	345	84
1008097200	345	83
1008100800	345	84
1008104400	345	86
1008108000	345	87
1008111600	345	88
1008115200	346	88
1008118800	346	88
1008122400	346	89
1008126000	346	89
1008129600	346	89
1008133200	346	88
1008136800	346	87
1008140400	346	86
1008144000	346	86
1008147600	346	86
1008151200	346	86
1008154800	346	86
1008158400	346	86
1008162000	346	86
1008165600	346	87
1008169200	346	87
1008172800	346	86
1008176400	346	86
1008180000	346	83
1008183600	346	80
1008187200	346	71
1008190800	346	63
1008194400	346	57
1008198000	346	54
1008201600	347	54
1008205200	347	55
1008208800	347	56
1008212400	347	57
1008216000	347	60
1008219600	347	62
1008223200	347	65
1008226800	347	71
1008230400	347	80
1008234000	347	84
1008237600	347	86
1008241200	347	86
1008244800	347	86
1008248400	347	87
1008252000	347	87
1008255600	347	87
1008259200	347	87
1008262800	347	88
1008266400	347	88
1008270000	347	85
1008273600	347	77
1008277200	347	70
1008280800	347	68
1008284400	347	66
1008288000	348	66
1008291600	348	65
1008295200	348	63
1008298800	348	64
1008302400	348	65
1008306000	348	67
1008309600	348	71
1008313200	348	75
1008316800	348	84
1008320400	348	84
1008324000	348	85
1008327600	348	87
1008331200	348	88
1008334800	348	89
1008338400	348	91
1008342000	348	93
1008345600	348	93
1008349200	348	94
1008352800	348	93
1008356400	348	90
1008360000	348	83
1008363600	348	74
1008367200	348	66
1008370800	348	63
1008374400	349	62
1008378000	349	62
1008381600	349	63
1008385200	349	65
1008388800	349	67
1008392400	349	70
1008396000	349	73
1008399600	349	76
1008403200	349	82
1008406800	349	85
1008410400	349	87
1008414000	349	89
1008417600	349	90
1008421200	349	90
1008424800	349	91
1008428400	349	90
1008432000	349	90
1008435600	349	90
1008439200	349	88
1008442800	349	85
1008446400	349	79
1008450000	349	72
1008453600	349	68
1008457200	349	65
1008460800	350	62
1008464400	350	62
1008468000	350	62
1008471600	350	64
1008475200	350	65
1008478800	350	66
1008482400	350	69
1008486000	350	72
1008489600	350	76
1008493200	350	74
1008496800	350	71
1008500400	350	70
1008504000	350	70
1008507600	350	69
1008511200	350	68
1008514800	350	66
1008518400	350	67
1008522000	350	66
1008525600	350	69
1008529200	350	66
1008532800	350	65
1008536400	350	64
1008540000	350	63
1008543600	350	62
1008547200	351	62
1008550800	351	63
1008554400	351	62
1008558000	351	63
1008561600	351	65
1008565200	351	68
1008568800	351	73
1008572400	351	78
1008576000	351	85
1008579600	351	85
1008583200	351	86
1008586800	351	85
1008590400	351	84
1008594000	351	86
1008597600	351	88
1008601200	351	89
1008604800	351	90
1008608400	351	91
1008612000	351	91
1008615600	351	89
1008619200	351	87
1008622800	351	85
1008626400	351	84
1008630000	351	82
1008633600	352	74
1008637200	352	72
1008640800	352	74
1008644400	352	74
1008648000	352	75
1008651600	352	75
1008655200	352	77
1008658800	352	80
1008662400	352	83
1008666000	352	84
1008669600	352	84
1008673200	352	85
1008676800	352	85
1008680400	352	87
1008684000	352	87
1008687600	352	87
1008691200	352	86
1008694800	352	86
1008698400	352	84
1008702000	352	82
1008705600	352	77
1008709200	352	71
1008712800	352	63
1008716400	352	62
