Unix	jday	rh
1095318000	260	86
1095321600	260	86
1095325200	260	86
1095328800	260	86
1095332400	260	85
1095336000	260	85
1095339600	260	84
1095343200	260	84
1095346800	260	83
1095350400	260	83
1095354000	260	84
1095357600	260	86
1095361200	260	87
1095364800	260	88
1095368400	260	89
1095372000	260	90
1095375600	260	92
1095379200	261	91
1095382800	261	90
1095386400	261	90
1095390000	261	91
1095393600	261	91
1095397200	261	91
1095400800	261	92
1095404400	261	92
1095408000	261	92
1095411600	261	93
1095415200	261	92
1095418800	261	92
1095422400	261	91
1095426000	261	89
1095429600	261	86
1095433200	261	84
1095436800	261	85
1095440400	261	85
1095444000	261	87
1095447600	261	89
1095451200	261	90
1095454800	261	91
1095458400	261	92
1095462000	261	91
1095465600	262	89
1095469200	262	84
1095472800	262	79
1095476400	262	79
1095480000	262	80
1095483600	262	80
1095487200	262	82
1095490800	262	84
1095494400	262	85
1095498000	262	85
1095501600	262	85
1095505200	262	84
1095508800	262	82
1095512400	262	79
1095516000	262	77
1095519600	262	76
1095523200	262	73
1095526800	262	71
1095530400	262	70
1095534000	262	68
1095537600	262	65
1095541200	262	61
1095544800	262	59
1095548400	262	58
1095552000	263	57
1095555600	263	54
1095559200	263	54
1095562800	263	56
1095566400	263	58
1095570000	263	60
1095573600	263	69
1095577200	263	72
1095580800	263	74
1095584400	263	75
1095588000	263	77
1095591600	263	79
1095595200	263	83
1095598800	263	82
1095602400	263	82
1095606000	263	82
1095609600	263	82
1095613200	263	82
1095616800	263	83
1095620400	263	83
1095624000	263	76
1095627600	263	74
1095631200	263	75
1095634800	263	78
1095638400	264	82
1095642000	264	84
1095645600	264	84
1095649200	264	85
1095652800	264	85
1095656400	264	85
1095660000	264	87
1095663600	264	87
1095667200	264	86
1095670800	264	87
1095674400	264	87
1095678000	264	88
1095681600	264	88
1095685200	264	88
1095688800	264	88
1095692400	264	90
1095696000	264	89
1095699600	264	89
1095703200	264	90
1095706800	264	88
1095710400	264	88
1095714000	264	87
1095717600	264	78
1095721200	264	71
1095724800	265	71
1095728400	265	67
1095732000	265	67
1095735600	265	69
1095739200	265	73
1095742800	265	79
1095746400	265	90
1095750000	265	92
1095753600	265	92
1095757200	265	92
1095760800	265	91
1095764400	265	90
1095768000	265	89
1095771600	265	89
1095775200	265	90
1095778800	265	87
1095782400	265	85
1095786000	265	84
1095789600	265	84
1095793200	265	84
1095796800	265	84
1095800400	265	84
1095804000	265	80
1095807600	265	76
1095811200	266	75
1095814800	266	73
1095818400	266	71
1095822000	266	66
1095825600	266	66
1095829200	266	68
1095832800	266	73
1095836400	266	77
1095840000	266	79
1095843600	266	81
1095847200	266	83
1095850800	266	84
1095854400	266	85
1095858000	266	86
1095861600	266	86
1095865200	266	89
1095868800	266	92
1095872400	266	93
1095876000	266	96
1095879600	266	96
1095883200	266	96
1095886800	266	97
1095890400	266	97
1095894000	266	96
1095897600	267	95
1095901200	267	94
1095904800	267	94
1095908400	267	94
1095912000	267	95
1095915600	267	95
1095919200	267	95
1095922800	267	95
1095926400	267	95
1095930000	267	95
1095933600	267	95
1095937200	267	95
1095940800	267	95
1095944400	267	94
1095948000	267	94
1095951600	267	94
1095955200	267	94
1095958800	267	93
1095962400	267	92
1095966000	267	91
1095969600	267	91
1095973200	267	90
1095976800	267	88
1095980400	267	86
1095984000	268	83
1095987600	268	80
1095991200	268	79
1095994800	268	79
1095998400	268	78
1096002000	268	79
1096005600	268	86
1096009200	268	89
1096012800	268	90
1096016400	268	91
1096020000	268	91
1096023600	268	90
1096027200	268	90
1096030800	268	90
1096034400	268	91
1096038000	268	91
1096041600	268	92
1096045200	268	92
1096048800	268	93
1096052400	268	90
1096056000	268	85
1096059600	268	78
1096063200	268	69
1096066800	268	63
1096070400	269	59
1096074000	269	57
1096077600	269	57
1096081200	269	57
1096084800	269	58
1096088400	269	61
1096092000	269	69
1096095600	269	73
1096099200	269	71
1096102800	269	71
1096106400	269	72
1096110000	269	73
1096113600	269	74
1096117200	269	79
1096120800	269	85
1096124400	269	85
1096128000	269	86
1096131600	269	87
1096135200	269	89
1096138800	269	90
1096142400	269	88
1096146000	269	87
1096149600	269	86
1096153200	269	84
1096156800	270	83
1096160400	270	80
1096164000	270	79
1096167600	270	79
1096171200	270	79
1096174800	270	79
1096178400	270	80
1096182000	270	87
1096185600	270	89
1096189200	270	90
1096192800	270	92
1096196400	270	92
1096200000	270	93
1096203600	270	94
1096207200	270	94
1096210800	270	93
1096214400	270	93
1096218000	270	92
1096221600	270	91
1096225200	270	92
1096228800	270	92
1096232400	270	93
1096236000	270	94
1096239600	270	94
1096243200	271	93
1096246800	271	94
1096250400	271	93
1096254000	271	92
1096257600	271	92
1096261200	271	92
1096264800	271	93
1096268400	271	94
1096272000	271	94
1096275600	271	94
1096279200	271	94
1096282800	271	95
1096286400	271	94
1096290000	271	93
1096293600	271	91
1096297200	271	92
1096300800	271	95
1096304400	271	97
1096308000	271	98
1096311600	271	98
1096315200	271	97
1096318800	271	96
1096322400	271	93
1096326000	271	89
1096329600	272	85
1096333200	272	81
1096336800	272	77
1096340400	272	74
1096344000	272	72
1096347600	272	70
1096351200	272	69
1096354800	272	67
1096358400	272	67
1096362000	272	69
1096365600	272	72
1096369200	272	75
1096372800	272	78
1096376400	272	78
1096380000	272	78
1096383600	272	78
1096387200	272	79
1096390800	272	79
1096394400	272	79
1096398000	272	77
1096401600	272	70
1096405200	272	63
1096408800	272	56
1096412400	272	53
1096416000	273	53
1096419600	273	57
1096423200	273	61
1096426800	273	64
1096430400	273	68
1096434000	273	72
1096437600	273	78
1096441200	273	81
1096444800	273	82
1096448400	273	84
1096452000	273	85
1096455600	273	85
1096459200	273	86
1096462800	273	87
1096466400	273	87
1096470000	273	88
1096473600	273	90
1096477200	273	91
1096480800	273	92
1096484400	273	93
1096488000	273	94
1096491600	273	94
1096495200	273	94
1096498800	273	94
1096502400	274	94
1096506000	274	93
1096509600	274	94
1096513200	274	95
1096516800	274	96
1096520400	274	96
1096524000	274	96
1096527600	274	97
1096531200	274	97
1096534800	274	97
1096538400	274	95
1096542000	274	93
1096545600	274	91
1096549200	274	89
1096552800	274	86
1096556400	274	85
1096560000	274	85
1096563600	274	85
1096567200	274	86
1096570800	274	86
1096574400	274	85
1096578000	274	82
1096581600	274	74
1096588800	275	58
1096592400	275	55
1096596000	275	54
1096599600	275	54
1096603200	275	55
1096606800	275	58
1096610400	275	63
1096614000	275	67
1096617600	275	69
1096621200	275	71
1096624800	275	73
1096628400	275	74
1096632000	275	76
1096635600	275	77
1096639200	275	78
1096642800	275	79
1096646400	275	78
1096650000	275	79
1096653600	275	81
1096657200	275	77
1096660800	275	68
1096664400	275	63
1096668000	275	57
1096671600	275	53
1096675200	276	46
1096678800	276	49
1096682400	276	49
1096686000	276	50
1096689600	276	50
1096693200	276	50
1096696800	276	53
1096700400	276	58
1096704000	276	63
1096707600	276	67
1096711200	276	70
1096714800	276	73
1096718400	276	74
1096722000	276	75
1096725600	276	76
1096729200	276	75
1096732800	276	74
1096736400	276	73
1096740000	276	71
1096743600	276	69
1096747200	276	63
1096750800	276	58
1096754400	276	56
1096758000	276	54
1096761600	277	53
1096765200	277	58
1096768800	277	60
1096772400	277	62
1096776000	277	64
1096779600	277	68
1096783200	277	73
1096786800	277	75
1096790400	277	74
1096794000	277	73
1096797600	277	72
1096801200	277	71
1096804800	277	73
1096808400	277	76
1096812000	277	79
1096815600	277	80
1096819200	277	81
1096822800	277	81
1096826400	277	82
1096830000	277	82
1096833600	277	83
1096837200	277	88
1096840800	277	88
1096844400	277	87
1096848000	278	87
1096851600	278	87
1096855200	278	86
1096858800	278	85
1096862400	278	84
1096866000	278	84
1096869600	278	84
1096873200	278	87
1096876800	278	90
1096880400	278	93
1096884000	278	95
1096887600	278	96
1096891200	278	95
1096894800	278	93
1096898400	278	90
1096902000	278	89
1096905600	278	89
1096909200	278	90
1096912800	278	90
1096916400	278	91
1096920000	278	92
1096923600	278	92
1096927200	278	92
1096930800	278	91
1096934400	279	88
1096938000	279	86
1096941600	279	84
1096945200	279	81
1096948800	279	77
1096952400	279	73
1096956000	279	75
1096959600	279	81
1096963200	279	80
1096966800	279	82
1096970400	279	82
1096974000	279	82
1096977600	279	82
1096981200	279	85
1096984800	279	89
1096988400	279	91
1096992000	279	91
1096995600	279	91
1096999200	279	91
1097002800	279	91
1097006400	279	90
1097010000	279	90
1097013600	279	92
1097017200	279	92
1097020800	280	92
1097024400	280	93
1097028000	280	93
1097031600	280	93
1097035200	280	92
1097038800	280	92
1097042400	280	93
1097046000	280	94
1097049600	280	94
1097053200	280	95
1097056800	280	95
1097060400	280	96
1097064000	280	96
1097067600	280	96
1097071200	280	96
1097074800	280	96
1097078400	280	96
1097082000	280	96
1097085600	280	96
1097089200	280	95
1097092800	280	94
1097096400	280	92
1097100000	280	88
1097103600	280	85
1097107200	281	82
1097110800	281	82
1097114400	281	84
1097118000	281	86
1097121600	281	86
1097125200	281	87
1097128800	281	88
1097132400	281	89
1097136000	281	88
1097139600	281	88
1097143200	281	89
1097146800	281	90
1097150400	281	91
1097154000	281	90
1097157600	281	90
1097161200	281	89
1097164800	281	88
1097168400	281	87
1097172000	281	87
1097175600	281	86
1097179200	281	85
1097182800	281	84
1097186400	281	82
1097190000	281	80
1097193600	282	73
1097197200	282	67
1097200800	282	66
1097204400	282	67
1097208000	282	70
1097211600	282	73
1097215200	282	77
1097218800	282	83
1097222400	282	86
1097226000	282	88
1097229600	282	89
1097233200	282	90
1097236800	282	90
1097240400	282	90
1097244000	282	90
1097247600	282	90
1097251200	282	90
1097254800	282	90
1097258400	282	89
1097262000	282	87
1097265600	282	83
1097269200	282	77
1097272800	282	70
1097276400	282	67
1097280000	283	64
1097283600	283	66
1097287200	283	68
1097290800	283	76
1097294400	283	82
1097298000	283	86
1097301600	283	89
1097305200	283	92
1097308800	283	93
1097312400	283	93
1097316000	283	93
1097319600	283	94
1097323200	283	94
1097326800	283	95
1097330400	283	94
1097334000	283	94
1097337600	283	93
1097341200	283	92
1097344800	283	91
1097348400	283	89
1097352000	283	87
1097355600	283	82
1097359200	283	75
1097362800	283	70
1097366400	284	68
1097370000	284	68
1097373600	284	69
1097377200	284	68
1097380800	284	68
1097384400	284	70
1097388000	284	75
1097391600	284	79
1097395200	284	80
1097398800	284	81
1097402400	284	81
1097406000	284	82
1097409600	284	84
1097413200	284	85
1097416800	284	87
1097420400	284	86
1097424000	284	86
1097427600	284	87
1097431200	284	87
1097434800	284	83
1097438400	284	81
1097442000	284	78
1097445600	284	70
1097449200	284	64
1097452800	285	62
1097456400	285	61
1097460000	285	60
1097463600	285	60
1097467200	285	61
1097470800	285	65
1097474400	285	71
1097478000	285	79
1097481600	285	83
1097485200	285	85
1097488800	285	86
1097492400	285	86
1097496000	285	88
1097499600	285	89
1097503200	285	92
1097506800	285	94
1097510400	285	94
1097514000	285	95
1097517600	285	94
1097521200	285	94
1097524800	285	94
1097528400	285	93
1097532000	285	93
1097535600	285	92
1097539200	286	91
1097542800	286	92
1097546400	286	92
1097550000	286	93
1097553600	286	94
1097557200	286	94
1097560800	286	95
1097564400	286	95
1097568000	286	95
1097571600	286	96
1097575200	286	96
1097578800	286	96
1097582400	286	97
1097586000	286	96
1097589600	286	97
1097593200	286	97
1097596800	286	97
1097600400	286	97
1097604000	286	97
1097607600	286	96
1097611200	286	96
1097614800	286	95
1097618400	286	94
1097622000	286	94
1097625600	287	93
1097629200	287	93
1097632800	287	93
1097636400	287	93
1097640000	287	93
1097643600	287	94
1097647200	287	94
1097650800	287	94
1097654400	287	95
1097658000	287	96
1097661600	287	96
1097665200	287	96
1097668800	287	95
1097672400	287	95
1097676000	287	94
1097679600	287	93
1097683200	287	93
1097686800	287	93
1097690400	287	92
1097694000	287	92
1097697600	287	91
1097701200	287	90
1097704800	287	89
1097708400	287	88
1097712000	288	86
1097715600	288	82
1097719200	288	81
1097722800	288	80
1097726400	288	83
1097730000	288	87
1097733600	288	87
1097737200	288	91
1097740800	288	93
1097744400	288	95
1097748000	288	96
1097751600	288	96
1097755200	288	97
1097758800	288	97
1097762400	288	97
1097766000	288	97
1097769600	288	97
1097773200	288	97
1097776800	288	98
1097780400	288	97
1097784000	288	98
1097787600	288	97
1097791200	288	96
1097794800	288	95
1097798400	289	93
1097802000	289	92
1097805600	289	91
1097809200	289	92
1097812800	289	91
1097816400	289	91
1097820000	289	91
1097823600	289	91
1097827200	289	92
1097830800	289	92
1097834400	289	92
1097838000	289	91
1097841600	289	91
1097845200	289	90
1097848800	289	90
1097852400	289	90
1097856000	289	90
1097859600	289	90
1097863200	289	90
1097866800	289	89
1097870400	289	89
1097874000	289	91
1097877600	289	93
1097881200	289	94
1097884800	290	93
1097888400	290	92
1097892000	290	91
1097895600	290	90
1097899200	290	88
1097902800	290	86
1097906400	290	86
1097910000	290	87
1097913600	290	88
1097917200	290	89
1097920800	290	89
1097924400	290	89
1097928000	290	89
1097931600	290	89
1097935200	290	89
1097938800	290	89
1097942400	290	89
1097946000	290	88
1097949600	290	87
1097953200	290	88
1097956800	290	87
1097960400	290	86
1097964000	290	81
1097967600	290	76
1097971200	291	68
1097974800	291	59
1097978400	291	56
1097982000	291	57
1097985600	291	60
1097989200	291	62
1097992800	291	64
1097996400	291	67
1.098e+09	291	69
1098003600	291	71
1098007200	291	73
1098010800	291	74
1098014400	291	75
1098018000	291	76
1098021600	291	77
1098025200	291	78
1098028800	291	78
1098032400	291	77
1098036000	291	73
1098039600	291	69
1098043200	291	62
1098046800	291	58
1098050400	291	55
1098054000	291	53
1098057600	292	52
1098061200	292	52
1098064800	292	53
1098068400	292	54
1098072000	292	55
1098075600	292	57
1098079200	292	64
1098082800	292	69
1098086400	292	70
1098090000	292	71
1098093600	292	72
1098097200	292	73
1098100800	292	76
1098104400	292	76
1098108000	292	80
1098111600	292	80
1098115200	292	81
1098118800	292	81
1098122400	292	77
1098126000	292	77
1098129600	292	76
1098133200	292	75
1098136800	292	76
1098140400	292	78
1098144000	293	78
1098147600	293	77
1098151200	293	75
1098154800	293	75
1098158400	293	79
1098162000	293	85
1098165600	293	91
1098169200	293	93
1098172800	293	93
1098176400	293	93
1098180000	293	93
1098183600	293	94
1098187200	293	94
1098190800	293	94
1098194400	293	95
1098198000	293	95
1098201600	293	93
1098205200	293	92
1098208800	293	91
1098212400	293	88
1098216000	293	86
1098219600	293	84
1098223200	293	80
1098226800	293	75
1098230400	294	71
1098234000	294	66
1098237600	294	64
1098241200	294	67
1098244800	294	71
1098248400	294	75
1098252000	294	82
1098255600	294	88
1098259200	294	90
1098262800	294	90
1098266400	294	90
1098270000	294	89
1098273600	294	90
1098277200	294	90
1098280800	294	91
1098284400	294	91
1098288000	294	91
1098291600	294	90
1098295200	294	90
1098298800	294	90
1098302400	294	89
1098306000	294	88
1098309600	294	87
1098313200	294	85
1098316800	295	83
1098320400	295	79
1098324000	295	74
1098327600	295	73
1098331200	295	74
1098334800	295	77
1098338400	295	81
1098342000	295	84
1098345600	295	86
1098349200	295	87
1098352800	295	87
1098356400	295	87
1098360000	295	88
1098363600	295	87
1098367200	295	87
1098370800	295	86
1098374400	295	87
1098378000	295	87
1098381600	295	87
1098385200	295	87
1098388800	295	85
1098392400	295	83
1098396000	295	79
1098399600	295	77
1098403200	296	74
1098406800	296	72
1098410400	296	68
1098414000	296	67
1098417600	296	69
1098421200	296	72
1098424800	296	76
1098428400	296	84
1098432000	296	88
1098435600	296	89
1098439200	296	90
1098442800	296	91
1098446400	296	92
1098450000	296	91
1098453600	296	89
1098457200	296	87
1098460800	296	84
1098464400	296	82
1098468000	296	82
1098471600	296	75
1098475200	296	72
1098478800	296	70
1098482400	296	67
1098486000	296	66
1098489600	297	66
1098493200	297	66
1098496800	297	64
1098500400	297	65
1098504000	297	68
1098507600	297	71
1098511200	297	77
1098514800	297	83
1098518400	297	87
1098522000	297	89
1098525600	297	90
1098529200	297	90
1098532800	297	90
1098536400	297	91
1098540000	297	93
1098543600	297	93
1098547200	297	94
1098550800	297	95
1098554400	297	96
1098558000	297	97
1098561600	297	97
1098565200	297	97
1098568800	297	97
1098572400	297	97
1098576000	298	97
1098579600	298	97
1098583200	298	97
1098586800	298	97
1098590400	298	97
1098594000	298	96
1098597600	298	96
1098601200	298	96
1098604800	298	96
1098608400	298	96
1098612000	298	96
1098615600	298	96
1098619200	298	97
1098622800	298	96
1098626400	298	96
1098630000	298	96
1098633600	298	95
1098637200	298	95
1098640800	298	95
1098644400	298	93
1098648000	298	92
1098651600	298	91
1098655200	298	91
1098658800	298	91
1098662400	299	90
1098666000	299	92
1098669600	299	92
1098673200	299	92
1098676800	299	91
1098680400	299	91
1098684000	299	90
1098687600	299	91
1098691200	299	91
1098694800	299	92
1098698400	299	92
1098702000	299	92
1098705600	299	94
1098709200	299	94
1098712800	299	94
1098716400	299	94
1098720000	299	94
1098723600	299	94
1098727200	299	95
1098730800	299	93
1098734400	299	92
1098738000	299	91
1098741600	299	90
1098745200	299	88
1098748800	300	86
1098752400	300	84
1098756000	300	81
1098759600	300	77
1098763200	300	75
1098766800	300	77
1098770400	300	80
1098774000	300	90
1098777600	300	91
1098781200	300	92
1098784800	300	92
1098788400	300	93
1098792000	300	92
1098795600	300	93
1098799200	300	93
1098802800	300	92
1098806400	300	93
1098810000	300	93
1098813600	300	91
1098817200	300	88
1098820800	300	80
1098824400	300	71
1098828000	300	65
1098831600	300	62
1098835200	301	60
1098838800	301	58
1098842400	301	59
1098846000	301	63
1098849600	301	67
1098853200	301	72
1098856800	301	80
1098860400	301	85
1098864000	301	87
1098867600	301	90
1098871200	301	90
1098874800	301	91
1098878400	301	91
1098882000	301	91
1098885600	301	93
1098889200	301	92
1098892800	301	91
1098896400	301	90
1098900000	301	89
1098903600	301	83
1098907200	301	77
1098910800	301	76
1098914400	301	77
1098918000	301	77
1098921600	302	75
1098925200	302	74
1098928800	302	74
1098932400	302	75
1098936000	302	77
1098939600	302	79
1098943200	302	83
1098946800	302	85
1098950400	302	87
1098954000	302	89
1098957600	302	89
1098961200	302	89
1098964800	302	89
1098968400	302	88
1098972000	302	85
1098975600	302	83
1098979200	302	83
1098982800	302	84
1098986400	302	88
1098990000	302	90
1098993600	302	91
1098997200	302	92
1099000800	302	93
1099004400	302	94
1099008000	303	93
1099011600	303	92
1099015200	303	93
1099018800	303	94
1099022400	303	94
1099026000	303	94
1099029600	303	96
1099033200	303	96
1099036800	303	97
1099040400	303	96
1099044000	303	95
1099047600	303	94
1099051200	303	93
1099054800	303	91
1099058400	303	90
1099062000	303	87
1099065600	303	86
1099069200	303	84
1099072800	303	83
1099076400	303	79
1099080000	303	72
1099083600	303	67
1099087200	303	64
1099090800	303	61
1099094400	304	65
1099098000	304	67
1099101600	304	70
1099105200	304	72
1099108800	304	71
1099112400	304	70
1099116000	304	72
1099119600	304	77
1099123200	304	80
1099126800	304	82
1099130400	304	83
1099134000	304	85
1099137600	304	86
1099141200	304	85
1099144800	304	85
1099148400	304	86
1099152000	304	86
1099155600	304	86
1099159200	304	85
1099162800	304	82
1099166400	304	81
1099170000	304	81
1099173600	304	80
1099177200	304	80
1099180800	305	79
1099184400	305	78
1099188000	305	76
1099191600	305	75
1099195200	305	76
1099198800	305	78
1099202400	305	81
1099206000	305	84
1099209600	305	86
1099213200	305	89
1099216800	305	92
1099220400	305	93
1099224000	305	93
1099227600	305	92
1099231200	305	90
1099234800	305	89
1099238400	305	89
1099242000	305	90
1099245600	305	90
1099249200	305	86
1099252800	305	79
1099256400	305	72
1099260000	305	65
1099267200	306	59
1099270800	306	60
1099274400	306	60
1099278000	306	61
1099281600	306	63
1099285200	306	66
1099288800	306	72
1099292400	306	80
1099296000	306	85
1099299600	306	86
1099303200	306	83
1099306800	306	82
1099310400	306	88
1099314000	306	86
1099317600	306	84
1099321200	306	84
1099324800	306	84
1099328400	306	84
1099332000	306	84
1099335600	306	84
1099339200	306	82
1099342800	306	78
1099346400	306	74
1099350000	306	73
1099353600	307	74
1099357200	307	73
1099360800	307	74
1099364400	307	74
1099368000	307	76
1099371600	307	77
1099375200	307	79
1099378800	307	80
1099382400	307	81
1099386000	307	81
1099389600	307	81
1099393200	307	81
1099396800	307	80
1099400400	307	80
1099404000	307	80
1099407600	307	81
1099411200	307	82
1099414800	307	82
1099418400	307	83
1099422000	307	83
1099425600	307	83
1099429200	307	80
1099432800	307	78
1099436400	307	75
1099440000	308	69
1099443600	308	64
1099447200	308	61
1099450800	308	63
1099454400	308	66
1099458000	308	69
1099461600	308	72
1099465200	308	78
1099468800	308	81
1099472400	308	83
1099476000	308	83
1099479600	308	84
1099483200	308	86
1099486800	308	86
1099490400	308	87
1099494000	308	89
1099497600	308	90
1099501200	308	91
1099504800	308	90
1099508400	308	88
1099512000	308	85
1099515600	308	79
1099519200	308	73
1099522800	308	70
1099526400	309	71
1099530000	309	75
1099533600	309	81
1099537200	309	86
1099540800	309	88
1099544400	309	89
1099548000	309	89
1099551600	309	90
1099555200	309	91
1099558800	309	92
1099562400	309	94
1099566000	309	95
1099569600	309	95
1099573200	309	96
1099576800	309	97
1099580400	309	97
1099584000	309	96
1099587600	309	96
1099591200	309	96
1099594800	309	95
1099598400	309	94
1099602000	309	91
1099605600	309	87
1099609200	309	82
1099612800	310	77
1099616400	310	73
1099620000	310	68
1099623600	310	67
1099627200	310	69
1099630800	310	71
1099634400	310	76
1099638000	310	85
1099641600	310	91
1099645200	310	93
1099648800	310	93
1099652400	310	92
1099656000	310	91
1099659600	310	92
1099663200	310	93
1099666800	310	95
1099670400	310	96
1099674000	310	97
1099677600	310	97
1099681200	310	96
1099684800	310	94
1099688400	310	90
1099692000	310	78
1099695600	310	71
1099699200	311	69
1099702800	311	69
1099706400	311	70
1099710000	311	71
1099713600	311	74
1099717200	311	77
1099720800	311	82
1099724400	311	91
1099728000	311	94
1099731600	311	91
1099735200	311	92
1099738800	311	92
1099742400	311	94
1099746000	311	93
1099749600	311	94
1099753200	311	94
1099756800	311	94
1099760400	311	94
1099764000	311	92
1099767600	311	92
1099771200	311	91
1099774800	311	91
1099778400	311	89
1099782000	311	88
1099785600	312	83
1099789200	312	75
1099792800	312	68
1099796400	312	67
1099800000	312	68
1099803600	312	71
1099807200	312	75
1099810800	312	82
1099814400	312	90
1099818000	312	90
1099821600	312	92
1099825200	312	92
1099828800	312	93
1099832400	312	95
1099836000	312	97
1099839600	312	98
1099843200	312	97
1099846800	312	96
1099850400	312	96
1099854000	312	94
1099857600	312	87
1099861200	312	81
1099864800	312	81
1099868400	312	81
1099872000	313	78
1099875600	313	77
1099879200	313	75
1099882800	313	76
1099886400	313	77
1099890000	313	79
1099893600	313	82
1099897200	313	88
1099900800	313	93
1099904400	313	93
1099908000	313	93
1099911600	313	93
1099915200	313	94
1099918800	313	94
1099922400	313	95
1099926000	313	95
1099929600	313	93
1099933200	313	92
1099936800	313	91
1099940400	313	91
1099944000	313	90
1099947600	313	90
1099951200	313	90
1099954800	313	90
1099958400	314	90
1099962000	314	88
1099965600	314	90
1099969200	314	90
1099972800	314	91
1099976400	314	92
1099980000	314	92
1099983600	314	93
1099987200	314	93
1099990800	314	93
1099994400	314	94
1099998000	314	94
1100001600	314	93
1100005200	314	93
1100008800	314	93
1100012400	314	92
1100016000	314	92
1100019600	314	93
1100023200	314	93
1100026800	314	94
1100030400	314	94
1100034000	314	95
1100037600	314	95
1100041200	314	95
1100044800	315	95
1100048400	315	93
1100052000	315	92
1100055600	315	89
1100059200	315	86
1100062800	315	84
1100066400	315	84
1100070000	315	89
1100073600	315	90
1100077200	315	89
1100080800	315	89
1100084400	315	88
1100088000	315	90
1100091600	315	90
1100095200	315	91
1100098800	315	92
1100102400	315	92
1100106000	315	92
1100109600	315	92
1100113200	315	91
1100116800	315	88
1100120400	315	80
1100124000	315	73
1100127600	315	69
1100131200	316	66
1100134800	316	69
1100138400	316	74
1100142000	316	78
1100145600	316	77
1100149200	316	78
1100152800	316	79
1100156400	316	84
1100160000	316	89
1100163600	316	89
1100167200	316	89
1100170800	316	89
1100174400	316	90
1100178000	316	89
1100181600	316	89
1100185200	316	88
1100188800	316	88
1100192400	316	88
1100196000	316	86
1100199600	316	81
1100203200	316	75
1100206800	316	69
1100210400	316	63
1100214000	316	60
1100217600	317	57
1100221200	317	58
1100224800	317	63
1100228400	317	70
1100232000	317	76
1100235600	317	83
1100239200	317	87
1100242800	317	90
1100246400	317	91
1100250000	317	92
1100253600	317	92
1100257200	317	92
1100260800	317	92
1100264400	317	90
1100268000	317	88
1100271600	317	87
1100275200	317	87
1100278800	317	87
1100282400	317	87
1100286000	317	86
1100289600	317	86
1100293200	317	84
1100296800	317	79
1100300400	317	73
1100304000	318	77
1100307600	318	83
1100311200	318	88
1100314800	318	89
1100318400	318	90
1100322000	318	91
1100325600	318	91
1100329200	318	91
1100332800	318	91
1100336400	318	91
1100340000	318	91
1100343600	318	90
1100347200	318	89
1100350800	318	89
1100354400	318	89
1100358000	318	88
1100361600	318	88
1100365200	318	88
1100368800	318	88
1100372400	318	88
1100376000	318	85
1100379600	318	75
1100383200	318	70
1100386800	318	67
1100390400	319	65
1100394000	319	67
1100397600	319	71
1100401200	319	76
1100404800	319	78
1100408400	319	84
1100412000	319	88
1100415600	319	90
1100419200	319	89
1100422800	319	88
1100426400	319	88
1100430000	319	88
1100433600	319	87
1100437200	319	87
1100440800	319	86
1100444400	319	86
1100448000	319	87
1100451600	319	88
1100455200	319	89
1100458800	319	89
1100462400	319	87
1100466000	319	88
1100469600	319	91
1100473200	319	91
1100476800	320	91
1100480400	320	88
1100484000	320	87
1100487600	320	87
1100491200	320	87
1100494800	320	84
1100498400	320	80
1100502000	320	79
1100505600	320	82
1100509200	320	88
1100512800	320	89
1100516400	320	90
1100520000	320	90
1100523600	320	90
1100527200	320	90
1100530800	320	90
1100534400	320	90
1100538000	320	90
1100541600	320	90
1100545200	320	89
1100548800	320	88
1100552400	320	86
1100556000	320	85
1100559600	320	83
1100563200	321	82
1100566800	321	80
1100570400	321	80
1100574000	321	81
1100577600	321	82
1100581200	321	82
1100584800	321	83
1100588400	321	84
1100592000	321	83
1100595600	321	85
1100599200	321	85
1100602800	321	85
1100606400	321	86
1100610000	321	84
1100613600	321	84
1100617200	321	83
1100620800	321	84
1100624400	321	86
1100628000	321	87
1100631600	321	85
1100635200	321	85
1100638800	321	83
1100642400	321	82
1100646000	321	80
1100649600	322	79
1100653200	322	78
1100656800	322	80
1100660400	322	83
1100664000	322	85
1100667600	322	87
1100671200	322	88
1100674800	322	89
1100678400	322	90
1100682000	322	91
1100685600	322	92
1100689200	322	93
1100692800	322	94
1100696400	322	93
1100700000	322	93
1100703600	322	92
1100707200	322	92
1100710800	322	91
1100714400	322	89
1100718000	322	86
1100721600	322	82
1100725200	322	79
1100728800	322	74
1100732400	322	72
1100736000	323	70
1100739600	323	67
1100743200	323	66
1100746800	323	67
1100750400	323	67
1100754000	323	69
1100757600	323	71
1100761200	323	76
1100764800	323	83
1100768400	323	85
1100772000	323	83
1100775600	323	83
1100779200	323	84
1100782800	323	85
1100786400	323	86
1100790000	323	86
1100793600	323	87
1100797200	323	88
1100800800	323	87
1100804400	323	87
1100808000	323	86
1100811600	323	84
1100815200	323	81
1100818800	323	78
1100822400	324	74
1100826000	324	71
1100829600	324	66
1100833200	324	65
1100836800	324	66
1100840400	324	68
1100844000	324	73
1100847600	324	81
1100851200	324	91
1100854800	324	95
1100858400	324	92
1100862000	324	90
1100865600	324	91
1100869200	324	92
1100872800	324	93
1100876400	324	94
1100880000	324	95
1100883600	324	95
1100887200	324	94
1100890800	324	94
1100894400	324	93
1100898000	324	93
1100901600	324	92
1100905200	324	92
1100908800	325	91
1100912400	325	90
1100916000	325	91
