Unix	jday	rh
1126940400	260	86
1126944000	260	86
1126947600	260	86
1126951200	260	86
1126954800	260	86
1126958400	260	87
1126962000	260	87
1126965600	260	88
1126969200	260	89
1126972800	260	90
1126976400	260	89
1126980000	260	88
1126983600	260	88
1126987200	260	87
1126990800	260	89
1126994400	260	89
1126998000	260	89
1127001600	261	86
1127005200	261	80
1127008800	261	74
1127012400	261	70
1127016000	261	66
1127019600	261	67
1127023200	261	72
1127026800	261	76
1127030400	261	79
1127034000	261	79
1127037600	261	77
1127041200	261	78
1127044800	261	79
1127048400	261	80
1127052000	261	80
1127055600	261	82
1127059200	261	81
1127062800	261	81
1127066400	261	80
1127070000	261	79
1127073600	261	77
1127077200	261	75
1127080800	261	74
1127084400	261	74
1127088000	262	77
1127091600	262	70
1127095200	262	60
1127098800	262	53
1127102400	262	50
1127106000	262	50
1127109600	262	55
1127113200	262	58
1127116800	262	60
1127120400	262	63
1127124000	262	65
1127127600	262	68
1127131200	262	68
1127134800	262	67
1127138400	262	67
1127142000	262	67
1127145600	262	68
1127149200	262	69
1127152800	262	70
1127156400	262	67
1127160000	262	58
1127163600	262	50
1127167200	262	46
1127170800	262	46
1127174400	263	47
1127178000	263	49
1127181600	263	52
1127185200	263	54
1127188800	263	55
1127192400	263	57
1127196000	263	63
1127199600	263	68
1127203200	263	69
1127206800	263	72
1127210400	263	71
1127214000	263	71
1127217600	263	72
1127221200	263	72
1127224800	263	72
1127228400	263	73
1127232000	263	75
1127235600	263	79
1127239200	263	84
1127242800	263	81
1127246400	263	76
1127250000	263	75
1127253600	263	71
1127257200	263	69
1127260800	264	67
1127264400	264	66
1127268000	264	64
1127271600	264	65
1127275200	264	69
1127278800	264	74
1127282400	264	80
1127286000	264	81
1127289600	264	83
1127293200	264	85
1127296800	264	86
1127300400	264	87
1127304000	264	85
1127307600	264	84
1127311200	264	83
1127314800	264	87
1127318400	264	87
1127322000	264	87
1127325600	264	88
1127329200	264	88
1127332800	264	88
1127336400	264	87
1127340000	264	85
1127343600	264	82
1127347200	265	81
1127350800	265	75
1127354400	265	68
1127358000	265	68
1127361600	265	69
1127365200	265	72
1127368800	265	80
1127372400	265	85
1127376000	265	85
1127379600	265	85
1127383200	265	85
1127386800	265	85
1127390400	265	86
1127394000	265	85
1127397600	265	85
1127401200	265	87
1127404800	265	87
1127408400	265	88
1127412000	265	90
1127415600	265	87
1127419200	265	85
1127422800	265	84
1127426400	265	84
1127430000	265	84
1127433600	266	86
1127437200	266	86
1127440800	266	82
1127444400	266	79
1127448000	266	76
1127451600	266	76
1127455200	266	80
1127458800	266	86
1127462400	266	87
1127466000	266	87
1127469600	266	87
1127473200	266	87
1127476800	266	89
1127480400	266	89
1127484000	266	88
1127487600	266	89
1127491200	266	90
1127494800	266	90
1127498400	266	91
1127502000	266	90
1127505600	266	84
1127509200	266	73
1127512800	266	68
1127516400	266	67
1127520000	267	67
1127523600	267	68
1127527200	267	68
1127530800	267	69
1127534400	267	73
1127538000	267	78
1127541600	267	84
1127545200	267	86
1127548800	267	87
1127552400	267	88
1127556000	267	89
1127559600	267	91
1127563200	267	93
1127566800	267	93
1127570400	267	94
1127574000	267	95
1127577600	267	95
1127581200	267	95
1127584800	267	95
1127588400	267	95
1127592000	267	94
1127595600	267	94
1127599200	267	94
1127602800	267	94
1127606400	268	93
1127610000	268	94
1127613600	268	95
1127617200	268	96
1127620800	268	96
1127624400	268	97
1127628000	268	96
1127631600	268	97
1127635200	268	97
1127638800	268	97
1127642400	268	96
1127646000	268	96
1127649600	268	95
1127653200	268	95
1127656800	268	93
1127660400	268	92
1127664000	268	93
1127667600	268	92
1127671200	268	92
1127674800	268	91
1127678400	268	89
1127682000	268	87
1127685600	268	79
1127689200	268	70
1127692800	269	62
1127696400	269	58
1127700000	269	58
1127703600	269	60
1127707200	269	62
1127710800	269	65
1127714400	269	77
1127718000	269	81
1127721600	269	78
1127725200	269	78
1127728800	269	81
1127732400	269	84
1127736000	269	88
1127739600	269	93
1127743200	269	95
1127746800	269	95
1127750400	269	95
1127754000	269	95
1127757600	269	95
1127761200	269	93
1127764800	269	92
1127768400	269	92
1127772000	269	93
1127775600	269	94
1127779200	270	94
1127782800	270	94
1127786400	270	94
1127790000	270	94
1127793600	270	95
1127797200	270	95
1127800800	270	95
1127804400	270	96
1127808000	270	96
1127811600	270	96
1127815200	270	95
1127818800	270	95
1127822400	270	93
1127826000	270	94
1127829600	270	94
1127833200	270	93
1127836800	270	92
1127840400	270	91
1127844000	270	91
1127847600	270	91
1127851200	270	89
1127854800	270	84
1127858400	270	74
1127862000	270	62
1127865600	271	57
1127869200	271	54
1127872800	271	52
1127876400	271	53
1127880000	271	55
1127883600	271	59
1127887200	271	68
1127890800	271	75
1127894400	271	79
1127898000	271	82
1127901600	271	83
1127905200	271	84
1127908800	271	84
1127912400	271	85
1127916000	271	86
1127919600	271	88
1127923200	271	87
1127926800	271	86
1127930400	271	85
1127934000	271	79
1127937600	271	69
1127941200	271	59
1127944800	271	49
1127948400	271	42
1127952000	272	37
1127955600	272	39
1127959200	272	42
1127962800	272	44
1127966400	272	46
1127970000	272	49
1127973600	272	55
1127977200	272	68
1127980800	272	67
1127984400	272	57
1127988000	272	55
1127991600	272	55
1127995200	272	57
1127998800	272	62
1128002400	272	66
1128006000	272	68
1128009600	272	69
1128013200	272	69
1128016800	272	73
1128020400	272	76
1128024000	272	76
1128027600	272	76
1128031200	272	76
1128034800	272	78
1128038400	273	85
1128042000	273	92
1128045600	273	93
1128049200	273	93
1128052800	273	93
1128056400	273	94
1128060000	273	93
1128063600	273	93
1128067200	273	92
1128070800	273	93
1128074400	273	92
1128078000	273	92
1128081600	273	91
1128085200	273	89
1128088800	273	88
1128092400	273	88
1128096000	273	89
1128099600	273	90
1128103200	273	90
1128106800	273	91
1128110400	273	91
1128114000	273	91
1128117600	273	90
1128124800	274	88
1128128400	274	88
1128132000	274	87
1128135600	274	85
1128139200	274	86
1128142800	274	87
1128146400	274	88
1128150000	274	89
1128153600	274	89
1128157200	274	89
1128160800	274	89
1128164400	274	89
1128168000	274	90
1128171600	274	90
1128175200	274	90
1128178800	274	91
1128182400	274	92
1128186000	274	93
1128189600	274	94
1128193200	274	92
1128196800	274	90
1128200400	274	87
1128204000	274	78
1128207600	274	72
1128211200	275	66
1128214800	275	66
1128218400	275	64
1128222000	275	64
1128225600	275	66
1128229200	275	71
1128232800	275	75
1128236400	275	78
1128240000	275	80
1128243600	275	82
1128247200	275	82
1128250800	275	82
1128254400	275	82
1128258000	275	83
1128261600	275	83
1128265200	275	84
1128268800	275	84
1128272400	275	83
1128276000	275	85
1128279600	275	85
1128283200	275	81
1128286800	275	75
1128290400	275	69
1128294000	275	67
1128297600	276	64
1128301200	276	62
1128304800	276	61
1128308400	276	61
1128312000	276	64
1128315600	276	68
1128319200	276	75
1128322800	276	84
1128326400	276	86
1128330000	276	88
1128333600	276	89
1128337200	276	89
1128340800	276	92
1128344400	276	92
1128348000	276	92
1128351600	276	92
1128355200	276	91
1128358800	276	90
1128362400	276	90
1128366000	276	85
1128369600	276	79
1128373200	276	76
1128376800	276	73
1128380400	276	71
1128384000	277	70
1128387600	277	73
1128391200	277	82
1128394800	277	90
1128398400	277	94
1128402000	277	94
1128405600	277	91
1128409200	277	89
1128412800	277	87
1128416400	277	88
1128420000	277	88
1128423600	277	88
1128427200	277	89
1128430800	277	89
1128434400	277	89
1128438000	277	89
1128441600	277	88
1128445200	277	88
1128448800	277	89
1128452400	277	89
1128456000	277	85
1128459600	277	79
1128463200	277	69
1128466800	277	68
1128470400	278	68
1128474000	278	69
1128477600	278	68
1128481200	278	67
1128484800	278	67
1128488400	278	68
1128492000	278	72
1128495600	278	76
1128499200	278	78
1128502800	278	78
1128506400	278	78
1128510000	278	80
1128513600	278	81
1128517200	278	82
1128520800	278	83
1128524400	278	81
1128528000	278	79
1128531600	278	79
1128535200	278	81
1128538800	278	78
1128542400	278	73
1128546000	278	70
1128549600	278	68
1128553200	278	65
1128556800	279	64
1128560400	279	76
1128564000	279	92
1128567600	279	93
1128571200	279	91
1128574800	279	89
1128578400	279	86
1128582000	279	87
1128585600	279	85
1128589200	279	84
1128592800	279	83
1128596400	279	83
1128600000	279	80
1128603600	279	82
1128607200	279	84
1128610800	279	87
1128614400	279	89
1128618000	279	91
1128621600	279	92
1128625200	279	90
1128628800	279	87
1128632400	279	85
1128636000	279	83
1128639600	279	82
1128643200	280	81
1128646800	280	86
1128650400	280	92
1128654000	280	92
1128657600	280	88
1128661200	280	84
1128664800	280	82
1128668400	280	81
1128672000	280	83
1128675600	280	84
1128679200	280	85
1128682800	280	86
1128686400	280	87
1128690000	280	84
1128693600	280	84
1128697200	280	86
1128700800	280	86
1128704400	280	86
1128708000	280	88
1128711600	280	85
1128715200	280	83
1128718800	280	80
1128722400	280	77
1128726000	280	71
1128729600	281	84
1128733200	281	75
1128736800	281	67
1128740400	281	63
1128744000	281	63
1128747600	281	66
1128751200	281	76
1128754800	281	83
1128758400	281	83
1128762000	281	81
1128765600	281	80
1128769200	281	81
1128772800	281	80
1128776400	281	80
1128780000	281	80
1128783600	281	79
1128787200	281	79
1128790800	281	80
1128794400	281	85
1128798000	281	79
1128801600	281	73
1128805200	281	71
1128808800	281	71
1128812400	281	72
1128816000	282	66
1128819600	282	62
1128823200	282	57
1128826800	282	59
1128830400	282	60
1128834000	282	61
1128837600	282	67
1128841200	282	72
1128844800	282	71
1128848400	282	72
1128852000	282	73
1128855600	282	76
1128859200	282	77
1128862800	282	77
1128866400	282	79
1128870000	282	83
1128873600	282	85
1128877200	282	88
1128880800	282	89
1128884400	282	89
1128888000	282	89
1128891600	282	89
1128895200	282	88
1128898800	282	89
1128902400	283	88
1128906000	283	88
1128909600	283	91
1128913200	283	94
1128916800	283	94
1128920400	283	94
1128924000	283	94
1128927600	283	93
1128931200	283	93
1128934800	283	93
1128938400	283	93
1128942000	283	93
1128945600	283	91
1128949200	283	90
1128952800	283	90
1128956400	283	89
1128960000	283	88
1128963600	283	87
1128967200	283	87
1128970800	283	84
1128974400	283	80
1128978000	283	74
1128981600	283	68
1128985200	283	64
1128988800	284	64
1128992400	284	62
1128996000	284	59
1128999600	284	58
1129003200	284	60
1129006800	284	64
1129010400	284	72
1129014000	284	81
1129017600	284	80
1129021200	284	80
1129024800	284	79
1129028400	284	77
1129032000	284	80
1129035600	284	77
1129039200	284	78
1129042800	284	79
1129046400	284	80
1129050000	284	81
1129053600	284	83
1129057200	284	80
1129060800	284	76
1129064400	284	73
1129068000	284	72
1129071600	284	71
1129075200	285	71
1129078800	285	73
1129082400	285	78
1129086000	285	85
1129089600	285	89
1129093200	285	92
1129096800	285	92
1129100400	285	92
1129104000	285	93
1129107600	285	92
1129111200	285	91
1129114800	285	90
1129118400	285	89
1129122000	285	88
1129125600	285	88
1129129200	285	89
1129132800	285	90
1129136400	285	91
1129140000	285	91
1129143600	285	90
1129147200	285	90
1129150800	285	86
1129154400	285	78
1129158000	285	70
1129161600	286	63
1129165200	286	57
1129168800	286	54
1129172400	286	53
1129176000	286	53
1129179600	286	55
1129183200	286	61
1129186800	286	66
1129190400	286	70
1129194000	286	74
1129197600	286	78
1129201200	286	81
1129204800	286	87
1129208400	286	86
1129212000	286	88
1129215600	286	90
1129219200	286	91
1129222800	286	92
1129226400	286	92
1129230000	286	91
1129233600	286	87
1129237200	286	78
1129240800	286	64
1129244400	286	60
1129248000	287	56
1129251600	287	56
1129255200	287	58
1129258800	287	61
1129262400	287	63
1129266000	287	67
1129269600	287	72
1129273200	287	84
1129276800	287	84
1129280400	287	85
1129284000	287	86
1129287600	287	87
1129291200	287	89
1129294800	287	90
1129298400	287	90
1129302000	287	90
1129305600	287	89
1129309200	287	88
1129312800	287	87
1129316400	287	85
1129320000	287	83
1129323600	287	77
1129327200	287	72
1129330800	287	69
1129334400	288	67
1129338000	288	67
1129341600	288	68
1129345200	288	69
1129348800	288	74
1129352400	288	80
1129356000	288	86
1129359600	288	90
1129363200	288	92
1129366800	288	94
1129370400	288	94
1129374000	288	94
1129377600	288	95
1129381200	288	95
1129384800	288	94
1129388400	288	92
1129392000	288	91
1129395600	288	89
1129399200	288	88
1129402800	288	85
1129406400	288	80
1129410000	288	71
1129413600	288	57
1129417200	288	51
1129420800	289	48
1129424400	289	47
1129428000	289	48
1129431600	289	51
1129435200	289	54
1129438800	289	59
1129442400	289	65
1129446000	289	71
1129449600	289	75
1129453200	289	76
1129456800	289	75
1129460400	289	75
1129464000	289	81
1129467600	289	79
1129471200	289	78
1129474800	289	78
1129478400	289	79
1129482000	289	80
1129485600	289	80
1129489200	289	75
1129492800	289	71
1129496400	289	67
1129500000	289	64
1129503600	289	63
1129507200	290	63
1129510800	290	62
1129514400	290	62
1129518000	290	63
1129521600	290	65
1129525200	290	68
1129528800	290	72
1129532400	290	78
1129536000	290	81
1129539600	290	83
1129543200	290	86
1129546800	290	88
1129550400	290	90
1129554000	290	90
1129557600	290	91
1129561200	290	91
1129564800	290	91
1129568400	290	90
1129572000	290	90
1129575600	290	83
1129579200	290	74
1129582800	290	67
1129586400	290	60
1129590000	290	59
1129593600	291	59
1129597200	291	57
1129600800	291	57
1129604400	291	59
1129608000	291	61
1129611600	291	64
1129615200	291	69
1129618800	291	72
1129622400	291	73
1129626000	291	74
1129629600	291	76
1129633200	291	77
1129636800	291	78
1129640400	291	79
1129644000	291	81
1129647600	291	82
1129651200	291	83
1129654800	291	84
1129658400	291	85
1129662000	291	84
1129665600	291	81
1129669200	291	77
1129672800	291	69
1129676400	291	64
1129680000	292	58
1129683600	292	55
1129687200	292	62
1129690800	292	68
1129694400	292	70
1129698000	292	71
1129701600	292	75
1129705200	292	85
1129708800	292	85
1129712400	292	85
1129716000	292	82
1129719600	292	82
1129723200	292	82
1129726800	292	85
1129730400	292	88
1129734000	292	89
1129737600	292	90
1129741200	292	90
1129744800	292	90
1129748400	292	90
1129752000	292	86
1129755600	292	78
1129759200	292	71
1129762800	292	64
1129766400	293	60
1129770000	293	61
1129773600	293	61
1129777200	293	64
1129780800	293	66
1129784400	293	67
1129788000	293	67
1129791600	293	74
1129795200	293	76
1129798800	293	77
1129802400	293	79
1129806000	293	82
1129809600	293	85
1129813200	293	88
1129816800	293	90
1129820400	293	91
1129824000	293	91
1129827600	293	91
1129831200	293	90
1129834800	293	86
1129838400	293	77
1129842000	293	68
1129845600	293	62
1129849200	293	59
1129852800	294	59
1129856400	294	57
1129860000	294	56
1129863600	294	57
1129867200	294	59
1129870800	294	62
1129874400	294	68
1129878000	294	72
1129881600	294	76
1129885200	294	78
1129888800	294	79
1129892400	294	80
1129896000	294	81
1129899600	294	81
1129903200	294	82
1129906800	294	83
1129910400	294	83
1129914000	294	83
1129917600	294	82
1129921200	294	74
1129924800	294	66
1129928400	294	60
1129932000	294	57
1129935600	294	54
1129939200	295	54
1129942800	295	57
1129946400	295	61
1129950000	295	65
1129953600	295	69
1129957200	295	73
1129960800	295	79
1129964400	295	88
1129968000	295	91
1129971600	295	90
1129975200	295	89
1129978800	295	88
1129982400	295	86
1129986000	295	86
1129989600	295	86
1129993200	295	86
1129996800	295	85
1130000400	295	85
1130004000	295	85
1130007600	295	83
1130011200	295	77
1130014800	295	70
1130018400	295	64
1130022000	295	62
1130025600	296	60
1130029200	296	58
1130032800	296	59
1130036400	296	60
1130040000	296	63
1130043600	296	66
1130047200	296	72
1130050800	296	83
1130054400	296	84
1130058000	296	84
1130061600	296	85
1130065200	296	85
1130068800	296	88
1130072400	296	87
1130076000	296	88
1130079600	296	89
1130083200	296	90
1130086800	296	91
1130090400	296	91
1130094000	296	85
1130097600	296	77
1130101200	296	68
1130104800	296	58
1130108400	296	57
1130112000	297	53
1130115600	297	55
1130119200	297	56
1130122800	297	58
1130126400	297	62
1130130000	297	65
1130133600	297	68
1130137200	297	75
1130140800	297	79
1130144400	297	81
1130148000	297	82
1130151600	297	82
1130155200	297	85
1130158800	297	84
1130162400	297	84
1130166000	297	83
1130169600	297	82
1130173200	297	82
1130176800	297	77
1130180400	297	70
1130184000	297	62
1130187600	297	58
1130191200	297	56
1130194800	297	54
1130198400	298	54
1130202000	298	51
1130205600	298	52
1130209200	298	54
1130212800	298	56
1130216400	298	59
1130220000	298	64
1130223600	298	74
1130227200	298	73
1130230800	298	72
1130234400	298	72
1130238000	298	73
1130241600	298	74
1130245200	298	74
1130248800	298	75
1130252400	298	76
1130256000	298	79
1130259600	298	81
1130263200	298	81
1130266800	298	73
1130270400	298	67
1130274000	298	64
1130277600	298	60
1130281200	298	58
1130284800	299	57
1130288400	299	57
1130292000	299	58
1130295600	299	60
1130299200	299	64
1130302800	299	68
1130306400	299	72
1130310000	299	85
1130313600	299	86
1130317200	299	87
1130320800	299	88
1130324400	299	88
1130328000	299	88
1130331600	299	87
1130335200	299	88
1130338800	299	88
1130342400	299	89
1130346000	299	89
1130349600	299	89
1130353200	299	88
1130356800	299	83
1130360400	299	74
1130364000	299	68
1130367600	299	64
1130371200	300	62
1130374800	300	64
1130378400	300	64
1130382000	300	64
1130385600	300	64
1130389200	300	66
1130392800	300	73
1130396400	300	85
1130400000	300	86
1130403600	300	86
1130407200	300	87
1130410800	300	86
1130414400	300	88
1130418000	300	87
1130421600	300	87
1130425200	300	88
1130428800	300	88
1130432400	300	89
1130436000	300	90
1130439600	300	85
1130443200	300	79
1130446800	300	72
1130450400	300	68
1130454000	300	67
1130457600	301	66
1130461200	301	65
1130464800	301	65
1130468400	301	69
1130472000	301	73
1130475600	301	77
1130479200	301	83
1130482800	301	84
1130486400	301	88
1130490000	301	88
1130493600	301	88
1130497200	301	88
1130500800	301	87
1130504400	301	87
1130508000	301	88
1130511600	301	89
1130515200	301	90
1130518800	301	90
1130522400	301	91
1130526000	301	91
1130529600	301	91
1130533200	301	91
1130536800	301	92
1130540400	301	92
1130544000	302	92
1130547600	302	92
1130551200	302	92
1130554800	302	92
1130558400	302	93
1130562000	302	93
1130565600	302	93
1130569200	302	93
1130572800	302	93
1130576400	302	93
1130580000	302	93
1130583600	302	93
1130587200	302	94
1130590800	302	93
1130594400	302	93
1130598000	302	93
1130601600	302	93
1130605200	302	93
1130608800	302	93
1130612400	302	92
1130616000	302	90
1130619600	302	88
1130623200	302	87
1130626800	302	84
1130630400	303	79
1130634000	303	70
1130637600	303	70
1130641200	303	74
1130644800	303	74
1130648400	303	77
1130652000	303	80
1130655600	303	88
1130659200	303	88
1130662800	303	88
1130666400	303	88
1130670000	303	89
1130673600	303	89
1130677200	303	89
1130680800	303	89
1130684400	303	89
1130688000	303	90
1130691600	303	91
1130695200	303	92
1130698800	303	88
1130702400	303	81
1130706000	303	72
1130709600	303	64
1130713200	303	63
1130716800	304	62
1130720400	304	62
1130724000	304	63
1130727600	304	64
1130731200	304	66
1130734800	304	68
1130738400	304	73
1130742000	304	81
1130745600	304	86
1130749200	304	88
1130752800	304	89
1130756400	304	89
1130760000	304	90
1130763600	304	90
1130767200	304	91
1130770800	304	92
1130774400	304	92
1130778000	304	92
1130781600	304	91
1130785200	304	90
1130788800	304	89
1130792400	304	87
1130796000	304	84
1130803200	305	79
1130806800	305	79
1130810400	305	77
1130814000	305	78
1130817600	305	79
1130821200	305	80
1130824800	305	83
1130828400	305	85
1130832000	305	86
1130835600	305	86
1130839200	305	88
1130842800	305	89
1130846400	305	89
1130850000	305	89
1130853600	305	88
1130857200	305	87
1130860800	305	86
1130864400	305	85
1130868000	305	85
1130871600	305	83
1130875200	305	79
1130878800	305	70
1130882400	305	67
1130886000	305	65
1130889600	306	64
1130893200	306	62
1130896800	306	62
1130900400	306	63
1130904000	306	65
1130907600	306	67
1130911200	306	74
1130914800	306	81
1130918400	306	87
1130922000	306	89
1130925600	306	89
1130929200	306	88
1130932800	306	89
1130936400	306	89
1130940000	306	89
1130943600	306	89
1130947200	306	89
1130950800	306	89
1130954400	306	90
1130958000	306	91
1130961600	306	91
1130965200	306	91
1130968800	306	91
1130972400	306	90
1130976000	307	88
1130979600	307	82
1130983200	307	75
1130986800	307	84
1130990400	307	91
1130994000	307	93
1130997600	307	94
1131001200	307	95
1131004800	307	95
1131008400	307	95
1131012000	307	95
1131015600	307	96
1131019200	307	97
1131022800	307	96
1131026400	307	96
1131030000	307	96
1131033600	307	96
1131037200	307	96
1131040800	307	96
1131044400	307	96
1131048000	307	96
1131051600	307	95
1131055200	307	94
1131058800	307	94
1131062400	308	93
1131066000	308	92
1131069600	308	92
1131073200	308	92
1131076800	308	92
1131080400	308	92
1131084000	308	92
1131087600	308	93
1131091200	308	93
1131094800	308	93
1131098400	308	93
1131102000	308	93
1131105600	308	94
1131109200	308	93
1131112800	308	93
1131116400	308	94
1131120000	308	94
1131123600	308	94
1131127200	308	95
1131130800	308	95
1131134400	308	95
1131138000	308	93
1131141600	308	91
1131145200	308	89
1131148800	309	89
1131152400	309	88
1131156000	309	89
1131159600	309	90
1131163200	309	90
1131166800	309	90
1131170400	309	90
1131174000	309	90
1131177600	309	90
1131181200	309	90
1131184800	309	90
1131188400	309	89
1131192000	309	90
1131195600	309	90
1131199200	309	91
1131202800	309	92
1131206400	309	92
1131210000	309	92
1131213600	309	91
1131217200	309	91
1131220800	309	89
1131224400	309	84
1131228000	309	72
1131231600	309	68
1131235200	310	67
1131238800	310	72
1131242400	310	77
1131246000	310	78
1131249600	310	79
1131253200	310	80
1131256800	310	83
1131260400	310	86
1131264000	310	88
1131267600	310	89
1131271200	310	90
1131274800	310	90
1131278400	310	89
1131282000	310	90
1131285600	310	90
1131289200	310	89
1131292800	310	89
1131296400	310	88
1131300000	310	85
1131303600	310	81
1131307200	310	73
1131310800	310	65
1131314400	310	59
1131318000	310	58
1131321600	311	55
1131325200	311	55
1131328800	311	55
1131332400	311	57
1131336000	311	60
1131339600	311	65
1131343200	311	75
1131346800	311	84
1131350400	311	91
1131354000	311	95
1131357600	311	95
1131361200	311	93
1131364800	311	92
1131368400	311	89
1131372000	311	85
1131375600	311	83
1131379200	311	83
1131382800	311	83
1131386400	311	83
1131390000	311	75
1131393600	311	71
1131397200	311	69
1131400800	311	67
1131404400	311	65
1131408000	312	65
1131411600	312	66
1131415200	312	67
1131418800	312	69
1131422400	312	72
1131426000	312	76
1131429600	312	81
1131433200	312	89
1131436800	312	91
1131440400	312	90
1131444000	312	90
1131447600	312	91
1131451200	312	91
1131454800	312	91
1131458400	312	91
1131462000	312	90
1131465600	312	90
1131469200	312	90
1131472800	312	87
1131476400	312	81
1131480000	312	76
1131483600	312	72
1131487200	312	69
1131490800	312	67
1131494400	313	67
1131498000	313	65
1131501600	313	64
1131505200	313	66
1131508800	313	69
1131512400	313	73
1131516000	313	79
1131519600	313	87
1131523200	313	91
1131526800	313	93
1131530400	313	92
1131534000	313	92
1131537600	313	94
1131541200	313	94
1131544800	313	94
1131548400	313	92
1131552000	313	92
1131555600	313	92
1131559200	313	90
1131562800	313	89
1131566400	313	84
1131570000	313	72
1131573600	313	64
1131577200	313	62
1131580800	314	57
1131584400	314	56
1131588000	314	58
1131591600	314	62
1131595200	314	67
1131598800	314	71
1131602400	314	76
1131606000	314	81
1131609600	314	88
1131613200	314	89
1131616800	314	88
1131620400	314	88
1131624000	314	88
1131627600	314	89
1131631200	314	89
1131634800	314	90
1131638400	314	90
1131642000	314	90
1131645600	314	91
1131649200	314	89
1131652800	314	87
1131656400	314	84
1131660000	314	79
1131663600	314	68
1131667200	315	62
1131670800	315	60
1131674400	315	63
1131678000	315	66
1131681600	315	71
1131685200	315	78
1131688800	315	84
1131692400	315	86
1131696000	315	87
1131699600	315	87
1131703200	315	87
1131706800	315	87
1131710400	315	88
1131714000	315	88
1131717600	315	89
1131721200	315	89
1131724800	315	89
1131728400	315	90
1131732000	315	92
1131735600	315	93
1131739200	315	93
1131742800	315	91
1131746400	315	90
1131750000	315	88
1131753600	316	85
1131757200	316	82
1131760800	316	84
1131764400	316	85
1131768000	316	84
1131771600	316	83
1131775200	316	83
1131778800	316	84
1131782400	316	85
1131786000	316	86
1131789600	316	86
1131793200	316	86
1131796800	316	87
1131800400	316	88
1131804000	316	90
1131807600	316	90
1131811200	316	89
1131814800	316	89
1131818400	316	88
1131822000	316	88
1131825600	316	88
1131829200	316	88
1131832800	316	87
1131836400	316	87
1131840000	317	86
1131843600	317	86
1131847200	317	86
1131850800	317	87
1131854400	317	87
1131858000	317	85
1131861600	317	83
1131865200	317	85
1131868800	317	88
1131872400	317	89
1131876000	317	90
1131879600	317	90
1131883200	317	90
1131886800	317	90
1131890400	317	89
1131894000	317	88
1131897600	317	89
1131901200	317	89
1131904800	317	89
1131908400	317	86
1131912000	317	81
1131915600	317	72
1131919200	317	62
1131922800	317	59
1131926400	318	58
1131930000	318	58
1131933600	318	58
1131937200	318	57
1131940800	318	58
1131944400	318	59
1131948000	318	63
1131951600	318	68
1131955200	318	72
1131958800	318	75
1131962400	318	79
1131966000	318	82
1131969600	318	84
1131973200	318	85
1131976800	318	86
1131980400	318	86
1131984000	318	86
1131987600	318	87
1131991200	318	86
1131994800	318	77
1131998400	318	67
1132002000	318	63
1132005600	318	65
1132009200	318	67
1132012800	319	67
1132016400	319	66
1132020000	319	65
1132023600	319	65
1132027200	319	66
1132030800	319	67
1132034400	319	73
1132038000	319	71
1132041600	319	72
1132045200	319	72
1132048800	319	74
1132052400	319	77
1132056000	319	82
1132059600	319	86
1132063200	319	88
1132066800	319	87
1132070400	319	86
1132074000	319	84
1132077600	319	85
1132081200	319	85
1132084800	319	87
1132088400	319	88
1132092000	319	89
1132095600	319	91
1132099200	320	90
1132102800	320	91
1132106400	320	90
1132110000	320	86
1132113600	320	82
1132117200	320	78
1132120800	320	75
1132124400	320	74
1132128000	320	77
1132131600	320	79
1132135200	320	77
1132138800	320	76
1132142400	320	75
1132146000	320	76
1132149600	320	76
1132153200	320	78
1132156800	320	85
1132160400	320	89
1132164000	320	90
1132167600	320	91
1132171200	320	89
1132174800	320	88
1132178400	320	87
1132182000	320	85
1132185600	321	85
1132189200	321	81
1132192800	321	76
1132196400	321	73
1132200000	321	74
1132203600	321	76
1132207200	321	79
1132210800	321	82
1132214400	321	83
1132218000	321	84
1132221600	321	84
1132225200	321	84
1132228800	321	85
1132232400	321	87
1132236000	321	87
1132239600	321	86
1132243200	321	86
1132246800	321	87
1132250400	321	86
1132254000	321	85
1132257600	321	80
1132261200	321	72
1132264800	321	68
1132268400	321	66
1132272000	322	65
1132275600	322	62
1132279200	322	61
1132282800	322	62
1132286400	322	65
1132290000	322	68
1132293600	322	72
1132297200	322	78
1132300800	322	85
1132304400	322	87
1132308000	322	90
1132311600	322	90
1132315200	322	91
1132318800	322	92
1132322400	322	91
1132326000	322	90
1132329600	322	89
1132333200	322	90
1132336800	322	89
1132340400	322	87
1132344000	322	80
1132347600	322	72
1132351200	322	67
1132354800	322	64
1132358400	323	62
1132362000	323	59
1132365600	323	59
1132369200	323	62
1132372800	323	64
1132376400	323	68
1132380000	323	74
1132383600	323	80
1132387200	323	89
1132390800	323	91
1132394400	323	89
1132398000	323	88
1132401600	323	88
1132405200	323	89
1132408800	323	90
1132412400	323	91
1132416000	323	91
1132419600	323	91
1132423200	323	90
1132426800	323	89
1132430400	323	88
1132434000	323	85
1132437600	323	82
1132441200	323	80
1132444800	324	78
1132448400	324	79
1132452000	324	81
1132455600	324	86
1132459200	324	90
1132462800	324	92
1132466400	324	92
1132470000	324	93
1132473600	324	92
1132477200	324	92
1132480800	324	93
1132484400	324	94
1132488000	324	95
1132491600	324	95
1132495200	324	94
1132498800	324	92
1132502400	324	91
1132506000	324	89
1132509600	324	88
1132513200	324	85
1132516800	324	82
1132520400	324	80
1132524000	324	77
1132527600	324	73
1132531200	325	68
1132534800	325	72
1132538400	325	79
