Unix	jday	rh
1221548400	260	87
1221552000	260	88
1221555600	260	88
1221559200	260	87
1221562800	260	87
1221566400	260	88
1221570000	260	88
1221573600	260	88
1221577200	260	89
1221580800	260	88
1221584400	260	88
1221588000	260	89
1221591600	260	89
1221595200	260	90
1221598800	260	91
1221602400	260	92
1221606000	260	93
1221609600	261	92
1221613200	261	91
1221616800	261	88
1221620400	261	86
1221624000	261	85
1221627600	261	85
1221631200	261	89
1221634800	261	91
1221638400	261	91
1221642000	261	91
1221645600	261	90
1221649200	261	90
1221652800	261	91
1221656400	261	90
1221660000	261	90
1221663600	261	90
1221667200	261	90
1221670800	261	89
1221674400	261	90
1221678000	261	91
1221681600	261	88
1221685200	261	87
1221688800	261	87
1221692400	261	86
1221696000	262	84
1221699600	262	81
1221703200	262	77
1221706800	262	74
1221710400	262	74
1221714000	262	76
1221717600	262	87
1221721200	262	84
1221724800	262	83
1221728400	262	82
1221732000	262	79
1221735600	262	77
1221739200	262	76
1221742800	262	76
1221746400	262	76
1221750000	262	75
1221753600	262	75
1221757200	262	76
1221760800	262	83
1221764400	262	78
1221768000	262	74
1221771600	262	65
1221775200	262	57
1221778800	262	54
1221782400	263	52
1221786000	263	54
1221789600	263	56
1221793200	263	59
1221796800	263	62
1221800400	263	66
1221804000	263	75
1221807600	263	85
1221811200	263	87
1221814800	263	88
1221818400	263	88
1221822000	263	88
1221825600	263	90
1221829200	263	90
1221832800	263	89
1221836400	263	89
1221840000	263	89
1221843600	263	90
1221847200	263	91
1221850800	263	91
1221854400	263	86
1221858000	263	80
1221861600	263	68
1221865200	263	66
1221868800	264	65
1221872400	264	65
1221876000	264	66
1221879600	264	68
1221883200	264	72
1221886800	264	76
1221890400	264	88
1221894000	264	91
1221897600	264	92
1221901200	264	92
1221904800	264	93
1221908400	264	93
1221912000	264	93
1221915600	264	93
1221919200	264	93
1221922800	264	91
1221926400	264	90
1221930000	264	90
1221933600	264	91
1221937200	264	89
1221940800	264	88
1221944400	264	88
1221948000	264	87
1221951600	264	87
1221955200	265	90
1221958800	265	93
1221962400	265	94
1221966000	265	94
1221969600	265	95
1221973200	265	95
1221976800	265	93
1221980400	265	89
1221984000	265	85
1221987600	265	84
1221991200	265	83
1221994800	265	83
1221998400	265	83
1222002000	265	83
1222005600	265	83
1222009200	265	82
1222012800	265	83
1222016400	265	83
1222020000	265	83
1222023600	265	83
1222027200	265	80
1222030800	265	76
1222034400	265	71
1222038000	265	70
1222041600	266	68
1222045200	266	65
1222048800	266	63
1222052400	266	64
1222056000	266	67
1222059600	266	70
1222063200	266	79
1222066800	266	87
1222070400	266	88
1222074000	266	87
1222077600	266	87
1222081200	266	86
1222084800	266	87
1222088400	266	87
1222092000	266	86
1222095600	266	87
1222099200	266	88
1222102800	266	89
1222106400	266	94
1222110000	266	96
1222113600	266	97
1222117200	266	96
1222120800	266	95
1222124400	266	95
1222128000	267	94
1222131600	267	94
1222135200	267	94
1222138800	267	94
1222142400	267	95
1222146000	267	95
1222149600	267	95
1222153200	267	95
1222156800	267	95
1222160400	267	95
1222164000	267	95
1222167600	267	95
1222171200	267	96
1222174800	267	95
1222178400	267	95
1222182000	267	95
1222185600	267	96
1222189200	267	97
1222192800	267	97
1222196400	267	94
1222200000	267	88
1222203600	267	80
1222207200	267	71
1222210800	267	63
1222214400	268	61
1222218000	268	59
1222221600	268	60
1222225200	268	63
1222228800	268	67
1222232400	268	71
1222236000	268	73
1222239600	268	73
1222243200	268	72
1222246800	268	70
1222250400	268	70
1222254000	268	70
1222257600	268	71
1222261200	268	72
1222264800	268	70
1222268400	268	72
1222272000	268	73
1222275600	268	73
1222279200	268	74
1222282800	268	73
1222286400	268	67
1222290000	268	63
1222293600	268	60
1222297200	268	58
1222300800	269	59
1222304400	269	59
1222308000	269	60
1222311600	269	62
1222315200	269	63
1222318800	269	65
1222322400	269	69
1222326000	269	72
1222329600	269	74
1222333200	269	76
1222336800	269	78
1222340400	269	80
1222344000	269	85
1222347600	269	85
1222351200	269	86
1222354800	269	86
1222358400	269	87
1222362000	269	87
1222365600	269	89
1222369200	269	87
1222372800	269	82
1222376400	269	79
1222380000	269	75
1222383600	269	71
1222387200	270	69
1222390800	270	67
1222394400	270	68
1222398000	270	72
1222401600	270	75
1222405200	270	78
1222408800	270	81
1222412400	270	84
1222416000	270	86
1222419600	270	86
1222423200	270	86
1222426800	270	86
1222430400	270	85
1222434000	270	85
1222437600	270	84
1222441200	270	82
1222444800	270	83
1222448400	270	84
1222452000	270	84
1222455600	270	87
1222459200	270	88
1222462800	270	88
1222466400	270	87
1222470000	270	87
1222473600	271	83
1222477200	271	80
1222480800	271	82
1222484400	271	90
1222488000	271	93
1222491600	271	92
1222495200	271	90
1222498800	271	88
1222502400	271	86
1222506000	271	85
1222509600	271	85
1222513200	271	85
1222516800	271	87
1222520400	271	86
1222524000	271	86
1222527600	271	85
1222531200	271	84
1222534800	271	83
1222538400	271	81
1222542000	271	77
1222545600	271	72
1222549200	271	60
1222552800	271	48
1222556400	271	43
1222560000	272	43
1222563600	272	44
1222567200	272	46
1222570800	272	48
1222574400	272	51
1222578000	272	56
1222581600	272	66
1222585200	272	74
1222588800	272	76
1222592400	272	76
1222596000	272	77
1222599600	272	77
1222603200	272	78
1222606800	272	76
1222610400	272	76
1222614000	272	75
1222617600	272	76
1222621200	272	79
1222624800	272	83
1222628400	272	85
1222632000	272	88
1222635600	272	89
1222639200	272	90
1222642800	272	91
1222646400	273	92
1222650000	273	93
1222653600	273	95
1222657200	273	96
1222660800	273	94
1222664400	273	92
1222668000	273	90
1222671600	273	89
1222675200	273	88
1222678800	273	87
1222682400	273	88
1222686000	273	89
1222689600	273	92
1222693200	273	93
1222696800	273	92
1222700400	273	89
1222704000	273	84
1222707600	273	80
1222711200	273	76
1222714800	273	73
1222718400	273	68
1222722000	273	60
1222725600	273	55
1222729200	273	52
1222732800	274	48
1222736400	274	46
1222740000	274	47
1222743600	274	49
1222747200	274	52
1222750800	274	55
1222754400	274	62
1222758000	274	68
1222761600	274	72
1222765200	274	72
1222768800	274	72
1222772400	274	72
1222776000	274	71
1222779600	274	69
1222783200	274	71
1222786800	274	77
1222790400	274	80
1222794000	274	86
1222797600	274	90
1222801200	274	90
1222804800	274	89
1222808400	274	88
1222812000	274	88
1222819200	275	87
1222822800	275	86
1222826400	275	85
1222830000	275	80
1222833600	275	75
1222837200	275	70
1222840800	275	72
1222844400	275	74
1222848000	275	74
1222851600	275	76
1222855200	275	78
1222858800	275	79
1222862400	275	80
1222866000	275	82
1222869600	275	82
1222873200	275	82
1222876800	275	84
1222880400	275	84
1222884000	275	85
1222887600	275	83
1222891200	275	80
1222894800	275	81
1222898400	275	82
1222902000	275	81
1222905600	276	79
1222909200	276	78
1222912800	276	72
1222916400	276	74
1222920000	276	77
1222923600	276	80
1222927200	276	84
1222930800	276	86
1222934400	276	87
1222938000	276	88
1222941600	276	89
1222945200	276	90
1222948800	276	92
1222952400	276	93
1222956000	276	93
1222959600	276	94
1222963200	276	93
1222966800	276	93
1222970400	276	94
1222974000	276	93
1222977600	276	93
1222981200	276	93
1222984800	276	94
1222988400	276	95
1222992000	277	96
1222995600	277	96
1222999200	277	97
1223002800	277	97
1223006400	277	97
1223010000	277	97
1223013600	277	98
1223017200	277	97
1223020800	277	97
1223024400	277	97
1223028000	277	97
1223031600	277	97
1223035200	277	97
1223038800	277	96
1223042400	277	95
1223046000	277	94
1223049600	277	95
1223053200	277	95
1223056800	277	96
1223060400	277	96
1223064000	277	96
1223067600	277	96
1223071200	277	96
1223074800	277	96
1223078400	278	96
1223082000	278	96
1223085600	278	96
1223089200	278	96
1223092800	278	95
1223096400	278	96
1223100000	278	96
1223103600	278	97
1223107200	278	97
1223110800	278	97
1223114400	278	97
1223118000	278	97
1223121600	278	97
1223125200	278	96
1223128800	278	97
1223132400	278	97
1223136000	278	95
1223139600	278	93
1223143200	278	91
1223146800	278	88
1223150400	278	85
1223154000	278	78
1223157600	278	68
1223161200	278	58
1223164800	279	54
1223168400	279	51
1223172000	279	49
1223175600	279	49
1223179200	279	51
1223182800	279	54
1223186400	279	60
1223190000	279	66
1223193600	279	70
1223197200	279	72
1223200800	279	73
1223204400	279	76
1223208000	279	76
1223211600	279	76
1223215200	279	76
1223218800	279	77
1223222400	279	76
1223226000	279	76
1223229600	279	73
1223233200	279	70
1223236800	279	62
1223240400	279	58
1223244000	279	54
1223247600	279	52
1223251200	280	50
1223254800	280	50
1223258400	280	51
1223262000	280	53
1223265600	280	55
1223269200	280	58
1223272800	280	67
1223276400	280	70
1223280000	280	69
1223283600	280	70
1223287200	280	71
1223290800	280	77
1223294400	280	85
1223298000	280	90
1223301600	280	92
1223305200	280	92
1223308800	280	95
1223312400	280	97
1223316000	280	95
1223319600	280	93
1223323200	280	93
1223326800	280	92
1223330400	280	92
1223334000	280	91
1223337600	281	90
1223341200	281	90
1223344800	281	90
1223348400	281	90
1223352000	281	90
1223355600	281	90
1223359200	281	91
1223362800	281	92
1223366400	281	90
1223370000	281	88
1223373600	281	86
1223377200	281	84
1223380800	281	83
1223384400	281	82
1223388000	281	83
1223391600	281	85
1223395200	281	86
1223398800	281	87
1223402400	281	87
1223406000	281	87
1223409600	281	88
1223413200	281	89
1223416800	281	86
1223420400	281	84
1223424000	282	81
1223427600	282	77
1223431200	282	74
1223434800	282	76
1223438400	282	77
1223442000	282	79
1223445600	282	81
1223449200	282	81
1223452800	282	81
1223456400	282	82
1223460000	282	83
1223463600	282	84
1223467200	282	86
1223470800	282	88
1223474400	282	88
1223478000	282	89
1223481600	282	87
1223485200	282	86
1223488800	282	85
1223492400	282	84
1223496000	282	82
1223499600	282	82
1223503200	282	81
1223506800	282	80
1223510400	283	78
1223514000	283	74
1223517600	283	71
1223521200	283	68
1223524800	283	66
1223528400	283	65
1223532000	283	69
1223535600	283	76
1223539200	283	79
1223542800	283	82
1223546400	283	82
1223550000	283	82
1223553600	283	82
1223557200	283	83
1223560800	283	83
1223564400	283	83
1223568000	283	84
1223571600	283	85
1223575200	283	83
1223578800	283	83
1223582400	283	81
1223586000	283	79
1223589600	283	78
1223593200	283	80
1223596800	284	82
1223600400	284	84
1223604000	284	87
1223607600	284	90
1223611200	284	92
1223614800	284	93
1223618400	284	94
1223622000	284	94
1223625600	284	94
1223629200	284	94
1223632800	284	94
1223636400	284	94
1223640000	284	95
1223643600	284	95
1223647200	284	94
1223650800	284	94
1223654400	284	94
1223658000	284	93
1223661600	284	93
1223665200	284	92
1223668800	284	90
1223672400	284	85
1223676000	284	79
1223679600	284	73
1223683200	285	71
1223686800	285	68
1223690400	285	65
1223694000	285	64
1223697600	285	66
1223701200	285	70
1223704800	285	76
1223708400	285	83
1223712000	285	87
1223715600	285	88
1223719200	285	90
1223722800	285	91
1223726400	285	90
1223730000	285	88
1223733600	285	88
1223737200	285	89
1223740800	285	89
1223744400	285	87
1223748000	285	83
1223751600	285	80
1223755200	285	75
1223758800	285	71
1223762400	285	66
1223766000	285	63
1223769600	286	60
1223773200	286	58
1223776800	286	58
1223780400	286	59
1223784000	286	60
1223787600	286	61
1223791200	286	65
1223794800	286	69
1223798400	286	68
1223802000	286	66
1223805600	286	66
1223809200	286	66
1223812800	286	74
1223816400	286	69
1223820000	286	74
1223823600	286	75
1223827200	286	75
1223830800	286	75
1223834400	286	73
1223838000	286	65
1223841600	286	60
1223845200	286	59
1223848800	286	58
1223852400	286	56
1223856000	287	55
1223859600	287	53
1223863200	287	54
1223866800	287	56
1223870400	287	59
1223874000	287	62
1223877600	287	67
1223881200	287	73
1223884800	287	75
1223888400	287	75
1223892000	287	74
1223895600	287	73
1223899200	287	71
1223902800	287	71
1223906400	287	74
1223910000	287	76
1223913600	287	77
1223917200	287	78
1223920800	287	83
1223924400	287	77
1223928000	287	68
1223931600	287	64
1223935200	287	61
1223938800	287	60
1223942400	288	59
1223946000	288	60
1223949600	288	63
1223953200	288	70
1223956800	288	79
1223960400	288	85
1223964000	288	90
1223967600	288	92
1223971200	288	92
1223974800	288	94
1223978400	288	93
1223982000	288	94
1223985600	288	95
1223989200	288	94
1223992800	288	94
1223996400	288	92
1.224e+09	288	92
1224003600	288	91
1224007200	288	92
1224010800	288	90
1224014400	288	88
1224018000	288	83
1224021600	288	79
1224025200	288	75
1224028800	289	71
1224032400	289	70
1224036000	289	73
1224039600	289	79
1224043200	289	79
1224046800	289	80
1224050400	289	82
1224054000	289	86
1224057600	289	89
1224061200	289	91
1224064800	289	91
1224068400	289	92
1224072000	289	93
1224075600	289	93
1224079200	289	94
1224082800	289	94
1224086400	289	95
1224090000	289	95
1224093600	289	95
1224097200	289	93
1224100800	289	93
1224104400	289	93
1224108000	289	94
1224111600	289	95
1224115200	290	95
1224118800	290	95
1224122400	290	95
1224126000	290	94
1224129600	290	94
1224133200	290	94
1224136800	290	93
1224140400	290	93
1224144000	290	92
1224147600	290	91
1224151200	290	90
1224154800	290	89
1224158400	290	89
1224162000	290	89
1224165600	290	89
1224169200	290	89
1224172800	290	90
1224176400	290	90
1224180000	290	90
1224183600	290	87
1224187200	290	85
1224190800	290	82
1224194400	290	77
1224198000	290	74
1224201600	291	70
1224205200	291	69
1224208800	291	69
1224212400	291	68
1224216000	291	68
1224219600	291	68
1224223200	291	71
1224226800	291	77
1224230400	291	81
1224234000	291	85
1224237600	291	86
1224241200	291	88
1224244800	291	90
1224248400	291	91
1224252000	291	92
1224255600	291	91
1224259200	291	90
1224262800	291	90
1224266400	291	91
1224270000	291	90
1224273600	291	90
1224277200	291	89
1224280800	291	91
1224284400	291	91
1224288000	292	90
1224291600	292	84
1224295200	292	77
1224298800	292	69
1224302400	292	66
1224306000	292	66
1224309600	292	68
1224313200	292	73
1224316800	292	76
1224320400	292	82
1224324000	292	83
1224327600	292	84
1224331200	292	84
1224334800	292	85
1224338400	292	82
1224342000	292	79
1224345600	292	78
1224349200	292	78
1224352800	292	80
1224356400	292	78
1224360000	292	74
1224363600	292	67
1224367200	292	65
1224370800	292	64
1224374400	293	65
1224378000	293	65
1224381600	293	63
1224385200	293	63
1224388800	293	65
1224392400	293	67
1224396000	293	71
1224399600	293	84
1224403200	293	86
1224406800	293	87
1224410400	293	87
1224414000	293	87
1224417600	293	87
1224421200	293	87
1224424800	293	87
1224428400	293	87
1224432000	293	87
1224435600	293	86
1224439200	293	86
1224442800	293	86
1224446400	293	86
1224450000	293	86
1224453600	293	86
1224457200	293	86
1224460800	294	84
1224464400	294	84
1224468000	294	86
1224471600	294	89
1224475200	294	90
1224478800	294	91
1224482400	294	93
1224486000	294	93
1224489600	294	95
1224493200	294	95
1224496800	294	95
1224500400	294	95
1224504000	294	95
1224507600	294	95
1224511200	294	95
1224514800	294	95
1224518400	294	94
1224522000	294	93
1224525600	294	90
1224529200	294	86
1224532800	294	79
1224536400	294	70
1224540000	294	59
1224543600	294	53
1224547200	295	49
1224550800	295	46
1224554400	295	47
1224558000	295	49
1224561600	295	51
1224565200	295	54
1224568800	295	59
1224572400	295	65
1224576000	295	69
1224579600	295	71
1224583200	295	69
1224586800	295	68
1224590400	295	65
1224594000	295	64
1224597600	295	65
1224601200	295	66
1224604800	295	72
1224608400	295	80
1224612000	295	86
1224615600	295	88
1224619200	295	89
1224622800	295	89
1224626400	295	90
1224630000	295	92
1224633600	296	94
1224637200	296	94
1224640800	296	94
1224644400	296	94
1224648000	296	92
1224651600	296	89
1224655200	296	86
1224658800	296	86
1224662400	296	85
1224666000	296	85
1224669600	296	86
1224673200	296	87
1224676800	296	89
1224680400	296	88
1224684000	296	89
1224687600	296	89
1224691200	296	88
1224694800	296	87
1224698400	296	86
1224702000	296	85
1224705600	296	84
1224709200	296	79
1224712800	296	71
1224716400	296	64
1224720000	297	62
1224723600	297	61
1224727200	297	61
1224730800	297	63
1224734400	297	67
1224738000	297	71
1224741600	297	73
1224745200	297	77
1224748800	297	81
1224752400	297	81
1224756000	297	80
1224759600	297	80
1224763200	297	80
1224766800	297	81
1224770400	297	83
1224774000	297	84
1224777600	297	85
1224781200	297	86
1224784800	297	85
1224788400	297	82
1224792000	297	72
1224795600	297	63
1224799200	297	60
1224802800	297	59
1224806400	298	57
1224810000	298	61
1224813600	298	73
1224817200	298	83
1224820800	298	87
1224824400	298	89
1224828000	298	89
1224831600	298	90
1224835200	298	91
1224838800	298	91
1224842400	298	91
1224846000	298	91
1224849600	298	91
1224853200	298	90
1224856800	298	88
1224860400	298	84
1224864000	298	81
1224867600	298	78
1224871200	298	79
1224874800	298	81
1224878400	298	78
1224882000	298	71
1224885600	298	67
1224889200	298	66
1224892800	299	66
1224896400	299	66
1224900000	299	67
1224903600	299	68
1224907200	299	70
1224910800	299	72
1224914400	299	73
1224918000	299	73
1224921600	299	71
1224925200	299	70
1224928800	299	72
1224932400	299	74
1224936000	299	77
1224939600	299	76
1224943200	299	72
1224946800	299	69
1224950400	299	68
1224954000	299	67
1224957600	299	66
1224961200	299	62
1224964800	299	57
1224968400	299	52
1224972000	299	47
1224975600	299	43
1224979200	300	38
1224982800	300	36
1224986400	300	38
1224990000	300	40
1224993600	300	43
1224997200	300	46
1225000800	300	51
1225004400	300	57
1225008000	300	61
1225011600	300	63
1225015200	300	66
1225018800	300	69
1225022400	300	70
1225026000	300	68
1225029600	300	70
1225033200	300	72
1225036800	300	74
1225040400	300	76
1225044000	300	78
1225047600	300	73
1225051200	300	65
1225054800	300	63
1225058400	300	64
1225062000	300	66
1225065600	301	72
1225069200	301	74
1225072800	301	72
1225076400	301	73
1225080000	301	73
1225083600	301	76
1225087200	301	78
1225090800	301	88
1225094400	301	93
1225098000	301	96
1225101600	301	96
1225105200	301	96
1225108800	301	96
1225112400	301	96
1225116000	301	97
1225119600	301	97
1225123200	301	97
1225126800	301	96
1225130400	301	97
1225134000	301	96
1225137600	301	96
1225141200	301	96
1225144800	301	96
1225148400	301	96
1225152000	302	95
1225155600	302	92
1225159200	302	90
1225162800	302	87
1225166400	302	87
1225170000	302	88
1225173600	302	90
1225177200	302	91
1225180800	302	92
1225184400	302	93
1225188000	302	93
1225191600	302	94
1225195200	302	95
1225198800	302	96
1225202400	302	95
1225206000	302	93
1225209600	302	90
1225213200	302	86
1225216800	302	83
1225220400	302	78
1225224000	302	72
1225227600	302	66
1225231200	302	66
1225234800	302	66
1225238400	303	64
1225242000	303	62
1225245600	303	63
1225249200	303	67
1225252800	303	71
1225256400	303	74
1225260000	303	77
1225263600	303	78
1225267200	303	81
1225270800	303	83
1225274400	303	83
1225278000	303	83
1225281600	303	83
1225285200	303	82
1225288800	303	82
1225292400	303	81
1225296000	303	81
1225299600	303	81
1225303200	303	79
1225306800	303	74
1225310400	303	67
1225314000	303	63
1225317600	303	59
1225321200	303	58
1225324800	304	60
1225328400	304	65
1225332000	304	73
1225335600	304	76
1225339200	304	77
1225342800	304	79
1225346400	304	83
1225350000	304	85
1225353600	304	87
1225357200	304	89
1225360800	304	90
1225364400	304	90
1225368000	304	91
1225371600	304	90
1225375200	304	89
1225378800	304	89
1225382400	304	89
1225386000	304	89
1225389600	304	88
1225393200	304	85
1225396800	304	80
1225400400	304	77
1225404000	304	78
1225407600	304	78
1225411200	305	78
1225414800	305	75
1225418400	305	73
1225422000	305	76
1225425600	305	81
1225429200	305	84
1225432800	305	84
1225436400	305	86
1225440000	305	88
1225443600	305	88
1225447200	305	89
1225450800	305	89
1225454400	305	90
1225458000	305	89
1225461600	305	90
1225465200	305	91
1225468800	305	92
1225472400	305	92
1225476000	305	93
1225479600	305	94
1225483200	305	95
1225486800	305	95
1225490400	305	94
1225497600	306	95
1225501200	306	97
1225504800	306	96
1225508400	306	93
1225512000	306	86
1225515600	306	76
1225519200	306	70
1225522800	306	73
1225526400	306	74
1225530000	306	75
1225533600	306	78
1225537200	306	83
1225540800	306	84
1225544400	306	85
1225548000	306	85
1225551600	306	84
1225555200	306	82
1225558800	306	80
1225562400	306	77
1225566000	306	71
1225569600	306	62
1225573200	306	55
1225576800	306	55
1225580400	306	56
1225584000	307	59
1225587600	307	61
1225591200	307	64
1225594800	307	67
1225598400	307	70
1225602000	307	73
1225605600	307	77
1225609200	307	83
1225612800	307	88
1225616400	307	87
1225620000	307	87
1225623600	307	87
1225627200	307	87
1225630800	307	88
1225634400	307	89
1225638000	307	90
1225641600	307	91
1225645200	307	91
1225648800	307	91
1225652400	307	86
1225656000	307	81
1225659600	307	71
1225663200	307	69
1225666800	307	67
1225670400	308	66
1225674000	308	66
1225677600	308	67
1225681200	308	70
1225684800	308	73
1225688400	308	77
1225692000	308	81
1225695600	308	85
1225699200	308	88
1225702800	308	90
1225706400	308	90
1225710000	308	90
1225713600	308	91
1225717200	308	92
1225720800	308	93
1225724400	308	93
1225728000	308	93
1225731600	308	93
1225735200	308	94
1225738800	308	92
1225742400	308	92
1225746000	308	91
1225749600	308	91
1225753200	308	91
1225756800	309	91
1225760400	309	91
1225764000	309	92
1225767600	309	93
1225771200	309	94
1225774800	309	95
1225778400	309	96
1225782000	309	96
1225785600	309	95
1225789200	309	94
1225792800	309	93
1225796400	309	91
1225800000	309	88
1225803600	309	86
1225807200	309	86
1225810800	309	90
1225814400	309	89
1225818000	309	88
1225821600	309	87
1225825200	309	85
1225828800	309	79
1225832400	309	74
1225836000	309	81
1225839600	309	87
1225843200	310	88
1225846800	310	85
1225850400	310	82
1225854000	310	79
1225857600	310	79
1225861200	310	80
1225864800	310	83
1225868400	310	84
1225872000	310	85
1225875600	310	83
1225879200	310	84
1225882800	310	86
1225886400	310	88
1225890000	310	89
1225893600	310	90
1225897200	310	90
1225900800	310	91
1225904400	310	91
1225908000	310	91
1225911600	310	91
1225915200	310	91
1225918800	310	90
1225922400	310	90
1225926000	310	88
1225929600	311	87
1225933200	311	85
1225936800	311	84
1225940400	311	84
1225944000	311	81
1225947600	311	80
1225951200	311	79
1225954800	311	80
1225958400	311	80
1225962000	311	79
1225965600	311	78
1225969200	311	78
1225972800	311	77
1225976400	311	79
1225980000	311	80
1225983600	311	81
1225987200	311	81
1225990800	311	81
1225994400	311	78
1225998000	311	74
1226001600	311	68
1226005200	311	63
1226008800	311	58
1226012400	311	54
1226016000	312	52
1226019600	312	49
1226023200	312	48
1226026800	312	49
1226030400	312	51
1226034000	312	53
1226037600	312	57
1226041200	312	65
1226044800	312	75
1226048400	312	76
1226052000	312	75
1226055600	312	74
1226059200	312	79
1226062800	312	77
1226066400	312	77
1226070000	312	79
1226073600	312	80
1226077200	312	80
1226080800	312	80
1226084400	312	72
1226088000	312	64
1226091600	312	57
1226095200	312	55
1226098800	312	53
1226102400	313	53
1226106000	313	52
1226109600	313	54
1226113200	313	56
1226116800	313	61
1226120400	313	66
1226124000	313	68
1226127600	313	70
1226131200	313	73
1226134800	313	79
1226138400	313	80
1226142000	313	77
1226145600	313	79
1226149200	313	71
1226152800	313	66
1226156400	313	63
1226160000	313	64
1226163600	313	66
1226167200	313	70
1226170800	313	72
1226174400	313	76
1226178000	313	79
1226181600	313	80
1226185200	313	81
1226188800	314	84
1226192400	314	88
1226196000	314	90
1226199600	314	90
1226203200	314	90
1226206800	314	91
1226210400	314	92
1226214000	314	92
1226217600	314	93
1226221200	314	93
1226224800	314	94
1226228400	314	94
1226232000	314	94
1226235600	314	94
1226239200	314	95
1226242800	314	96
1226246400	314	96
1226250000	314	97
1226253600	314	96
1226257200	314	97
1226260800	314	97
1226264400	314	96
1226268000	314	96
1226271600	314	96
1226275200	315	95
1226278800	315	94
1226282400	315	93
1226286000	315	93
1226289600	315	92
1226293200	315	91
1226296800	315	92
1226300400	315	93
1226304000	315	94
1226307600	315	94
1226311200	315	94
1226314800	315	94
1226318400	315	96
1226322000	315	96
1226325600	315	96
1226329200	315	95
1226332800	315	94
1226336400	315	94
1226340000	315	95
1226343600	315	92
1226347200	315	91
1226350800	315	87
1226354400	315	83
1226358000	315	79
1226361600	316	77
1226365200	316	71
1226368800	316	64
1226372400	316	61
1226376000	316	62
1226379600	316	63
1226383200	316	66
1226386800	316	71
1226390400	316	75
1226394000	316	77
1226397600	316	78
1226401200	316	80
1226404800	316	87
1226408400	316	86
1226412000	316	87
1226415600	316	88
1226419200	316	88
1226422800	316	88
1226426400	316	89
1226430000	316	80
1226433600	316	73
1226437200	316	67
1226440800	316	63
1226444400	316	60
1226448000	317	58
1226451600	317	57
1226455200	317	57
1226458800	317	58
1226462400	317	60
1226466000	317	63
1226469600	317	67
1226473200	317	73
1226476800	317	76
1226480400	317	75
1226484000	317	73
1226487600	317	71
1226491200	317	71
1226494800	317	74
1226498400	317	79
1226502000	317	80
1226505600	317	81
1226509200	317	84
1226512800	317	85
1226516400	317	80
1226520000	317	75
1226523600	317	71
1226527200	317	70
1226530800	317	67
1226534400	318	64
1226538000	318	61
1226541600	318	60
1226545200	318	61
1226548800	318	63
1226552400	318	67
1226556000	318	72
1226559600	318	79
1226563200	318	85
1226566800	318	88
1226570400	318	89
1226574000	318	91
1226577600	318	92
1226581200	318	92
1226584800	318	92
1226588400	318	92
1226592000	318	92
1226595600	318	92
1226599200	318	92
1226602800	318	85
1226606400	318	78
1226610000	318	72
1226613600	318	65
1226617200	318	60
1226620800	319	57
1226624400	319	54
1226628000	319	55
1226631600	319	58
1226635200	319	61
1226638800	319	66
1226642400	319	71
1226646000	319	79
1226649600	319	88
1226653200	319	87
1226656800	319	87
1226660400	319	86
1226664000	319	87
1226667600	319	87
1226671200	319	86
1226674800	319	85
1226678400	319	85
1226682000	319	84
1226685600	319	85
1226689200	319	76
1226692800	319	71
1226696400	319	68
1226700000	319	67
1226703600	319	67
1226707200	320	67
1226710800	320	68
1226714400	320	70
1226718000	320	73
1226721600	320	74
1226725200	320	76
1226728800	320	78
1226732400	320	84
1226736000	320	88
1226739600	320	89
1226743200	320	90
1226746800	320	90
1226750400	320	92
1226754000	320	92
1226757600	320	93
1226761200	320	94
1226764800	320	94
1226768400	320	94
1226772000	320	95
1226775600	320	95
1226779200	320	95
1226782800	320	94
1226786400	320	94
1226790000	320	93
1226793600	321	93
1226797200	321	92
1226800800	321	92
1226804400	321	91
1226808000	321	90
1226811600	321	90
1226815200	321	92
1226818800	321	93
1226822400	321	93
1226826000	321	93
1226829600	321	94
1226833200	321	95
1226836800	321	97
1226840400	321	97
1226844000	321	97
1226847600	321	95
1226851200	321	93
1226854800	321	92
1226858400	321	90
1226862000	321	87
1226865600	321	84
1226869200	321	80
1226872800	321	75
1226876400	321	70
1226880000	322	76
1226883600	322	82
1226887200	322	83
1226890800	322	82
1226894400	322	81
1226898000	322	79
1226901600	322	79
1226905200	322	82
1226908800	322	84
1226912400	322	83
1226916000	322	84
1226919600	322	85
1226923200	322	88
1226926800	322	88
1226930400	322	87
1226934000	322	86
1226937600	322	86
1226941200	322	88
1226944800	322	87
1226948400	322	86
1226952000	322	83
1226955600	322	77
1226959200	322	72
1226962800	322	69
1226966400	323	65
1226970000	323	59
1226973600	323	57
1226977200	323	58
1226980800	323	61
1226984400	323	64
1226988000	323	69
1226991600	323	75
1226995200	323	80
1226998800	323	83
1227002400	323	83
1227006000	323	84
1227009600	323	86
1227013200	323	86
1227016800	323	87
1227020400	323	86
1227024000	323	87
1227027600	323	87
1227031200	323	86
1227034800	323	83
1227038400	323	81
1227042000	323	79
1227045600	323	79
1227049200	323	79
1227052800	324	81
1227056400	324	81
1227060000	324	84
1227063600	324	85
1227067200	324	84
1227070800	324	83
1227074400	324	85
1227078000	324	86
1227081600	324	88
1227085200	324	89
1227088800	324	90
1227092400	324	90
1227096000	324	88
1227099600	324	88
1227103200	324	87
1227106800	324	86
1227110400	324	86
1227114000	324	85
1227117600	324	82
1227121200	324	78
1227124800	324	71
1227128400	324	64
1227132000	324	62
1227135600	324	61
1227139200	325	62
1227142800	325	62
1227146400	325	61
